accuracy	0.847969	0.849458	0.845205	0.855199	0.849883	0.850734	0.849458	0.845630	0.849245	0.850946	0.857750	0.847119	0.852435	0.848820	0.840740	0.863279	0.845205	0.855624	0.848820	0.852009
recall	0.603009	0.608822	0.610268	0.614898	0.607280	0.606015	0.599763	0.609487	0.612704	0.612402	0.614570	0.606524	0.614926	0.606533	0.604489	0.615546	0.597903	0.605966	0.608604	0.607771
precision	0.745903	0.772700	0.758771	0.764799	0.769652	0.766757	0.765279	0.765878	0.749654	0.768690	0.762369	0.756695	0.757766	0.769087	0.750242	0.774531	0.772653	0.753892	0.761760	0.754407
f1score	0.627543	0.635562	0.636115	0.643539	0.633698	0.632250	0.624241	0.635456	0.639306	0.640017	0.643474	0.631930	0.642768	0.632568	0.628152	0.646161	0.621075	0.632667	0.634881	0.634211
mcc	0.318309	0.344533	0.337842	0.348855	0.340167	0.336334	0.325361	0.341234	0.335481	0.347571	0.346755	0.330722	0.344233	0.338624	0.323404	0.356207	0.326762	0.328048	0.337213	0.331166
spd0-0	0.069122	0.064022	0.063399	0.064573	0.060870	0.060565	0.057796	0.060225	0.065227	0.060838	0.061552	0.059920	0.069262	0.060525	0.065855	0.057117	0.055915	0.062188	0.062385	0.057811
spd0-1	0.056709	0.057948	0.068576	0.063473	0.059571	0.058636	0.054634	0.067393	0.070467	0.065620	0.064608	0.066122	0.064154	0.059853	0.065165	0.061274	0.054352	0.058000	0.063417	0.066886
spd0	0.012413	0.006074	0.005177	0.001101	0.001298	0.001929	0.003162	0.007168	0.005240	0.004782	0.003056	0.006202	0.005108	0.000672	0.000690	0.004157	0.001563	0.004188	0.001031	0.009074
aod0-0	0.367432	0.342149	0.320150	0.340277	0.310551	0.329869	0.302611	0.327839	0.335771	0.325529	0.348764	0.330898	0.351627	0.323478	0.335623	0.363764	0.290865	0.334855	0.323468	0.326341
aod0-1	0.204963	0.220699	0.250501	0.246841	0.232798	0.220896	0.210609	0.240125	0.258105	0.247181	0.245203	0.232269	0.248332	0.222054	0.227808	0.236452	0.208134	0.224789	0.238955	0.240370
aod0	0.081235	0.060725	0.034825	0.046718	0.038877	0.054486	0.046001	0.043857	0.038833	0.039174	0.051781	0.049314	0.051647	0.050712	0.053907	0.063656	0.041366	0.055033	0.042256	0.042986
