accuracy	0.853710	0.857538	0.853923	0.862216	0.856049	0.857112	0.856687	0.850308	0.850308	0.853073	0.860089	0.849670	0.855837	0.854348	0.842228	0.870508	0.852647	0.859239	0.852009	0.857750
recall	0.632684	0.645277	0.647898	0.648473	0.643424	0.638770	0.633529	0.634538	0.637391	0.629949	0.639864	0.628108	0.646920	0.643495	0.624523	0.647311	0.630002	0.631073	0.638038	0.636378
precision	0.755464	0.781307	0.771743	0.774676	0.770611	0.772427	0.774557	0.768031	0.741979	0.764861	0.757616	0.753858	0.754445	0.766429	0.743987	0.787332	0.780915	0.756313	0.756226	0.763556
f1score	0.662231	0.678176	0.679383	0.681398	0.675046	0.670573	0.665135	0.664725	0.665199	0.660004	0.670605	0.656702	0.676649	0.674465	0.651067	0.682761	0.661029	0.661374	0.667592	0.667369
mcc	0.368217	0.404314	0.400950	0.403891	0.394016	0.388869	0.382943	0.379791	0.364668	0.371044	0.379638	0.360673	0.386694	0.391056	0.348609	0.411471	0.382202	0.366582	0.376133	0.379174
spd0-0	0.068668	0.068079	0.068795	0.066342	0.070023	0.061020	0.061380	0.062022	0.076252	0.061289	0.068689	0.059920	0.072431	0.072541	0.071719	0.061650	0.057301	0.063550	0.067890	0.062665
spd0-1	0.087859	0.091348	0.102057	0.095004	0.092534	0.092541	0.085391	0.094835	0.096991	0.087762	0.090207	0.094694	0.102245	0.094463	0.090105	0.083700	0.085073	0.084400	0.097107	0.091506
spd0	0.019192	0.023269	0.033262	0.028662	0.022511	0.031521	0.024011	0.032812	0.020740	0.026473	0.021519	0.034774	0.029814	0.021921	0.018386	0.022050	0.027772	0.020850	0.029217	0.028840
aod0-0	0.366914	0.380403	0.344665	0.354411	0.360168	0.345901	0.318996	0.345311	0.379115	0.319717	0.383112	0.315640	0.370909	0.365226	0.354177	0.406317	0.304881	0.356478	0.348671	0.354954
aod0-1	0.318068	0.336687	0.374716	0.366239	0.348988	0.338550	0.327340	0.329581	0.346041	0.323098	0.333032	0.331719	0.374292	0.351322	0.307879	0.323692	0.318038	0.313572	0.350019	0.330983
aod0	0.024423	0.021858	0.015025	0.005914	0.005590	0.003676	0.004172	0.007865	0.016537	0.001690	0.025040	0.008040	0.001692	0.006952	0.023149	0.041313	0.006579	0.021453	0.000674	0.011986
eod0-0	0.335793	0.353571	0.310714	0.325088	0.328622	0.322464	0.290323	0.320144	0.341727	0.290441	0.352273	0.288256	0.335766	0.333333	0.319444	0.382979	0.280000	0.328185	0.316176	0.326996
eod0-1	0.280769	0.303371	0.340037	0.331313	0.314885	0.300766	0.298651	0.291139	0.301741	0.290807	0.294355	0.291115	0.331384	0.314342	0.268603	0.293069	0.289855	0.277108	0.310280	0.294004
eod0	0.055024	0.050201	0.029322	0.006225	0.013736	0.021697	0.008329	0.029005	0.039986	0.000366	0.057918	0.002859	0.004382	0.018991	0.050842	0.089909	0.009855	0.051077	0.005896	0.032992
spd1-0	0.072988	0.062789	0.076819	0.073587	0.067014	0.067935	0.060565	0.063199	0.080645	0.063283	0.074244	0.061662	0.068013	0.069658	0.065408	0.057792	0.065364	0.062582	0.068738	0.065496
spd1-1	0.081557	0.088715	0.090711	0.084879	0.089387	0.082327	0.080199	0.086997	0.090513	0.080979	0.082678	0.085643	0.097576	0.090654	0.088820	0.080936	0.075489	0.080377	0.090596	0.083178
spd1	0.008569	0.025926	0.013892	0.011292	0.022374	0.014393	0.019634	0.023798	0.009868	0.017696	0.008434	0.023981	0.029563	0.020996	0.023412	0.023144	0.010125	0.017794	0.021858	0.017682
aod1-0	0.339579	0.366574	0.378211	0.363180	0.367556	0.345648	0.331551	0.336448	0.402838	0.338071	0.369995	0.319359	0.352534	0.329910	0.297253	0.324097	0.339507	0.346376	0.318137	0.361291
aod1-1	0.331711	0.347518	0.359564	0.360011	0.348845	0.337044	0.322957	0.332431	0.342714	0.316948	0.341721	0.326667	0.379941	0.363993	0.331134	0.356809	0.304653	0.321822	0.359255	0.331147
aod1	0.003934	0.009528	0.009323	0.001584	0.009355	0.004302	0.004297	0.002009	0.030062	0.010562	0.014137	0.003654	0.013704	0.017041	0.016940	0.016356	0.017427	0.012277	0.020559	0.015072
eod1-0	0.303922	0.343915	0.340314	0.328358	0.338624	0.316583	0.306878	0.309278	0.362162	0.310881	0.336585	0.291667	0.323077	0.294416	0.261538	0.298343	0.313725	0.318681	0.283654	0.331429
eod1-1	0.298126	0.313600	0.327044	0.329289	0.313916	0.305509	0.292282	0.298273	0.301639	0.284314	0.306306	0.289644	0.336149	0.330081	0.293478	0.329159	0.277689	0.286957	0.322204	0.297521
eod1	0.005796	0.030315	0.013270	0.000931	0.024708	0.011074	0.014596	0.011005	0.060523	0.026567	0.030279	0.002023	0.013072	0.035665	0.031940	0.030817	0.036037	0.031725	0.038550	0.033908
