accuracy	0.863971	0.863129	0.858918	0.854496	0.859549	0.859549	0.860602	0.853443	0.856180	0.858286	0.862076	0.860602	0.858918	0.854917	0.865866	0.857444	0.857444	0.862076	0.859549	0.855338
recall	0.641013	0.648675	0.639377	0.628324	0.637016	0.640866	0.643056	0.633746	0.639741	0.640744	0.635540	0.645695	0.645843	0.634430	0.652773	0.630312	0.648883	0.646744	0.634856	0.649289
precision	0.797010	0.804121	0.784349	0.789761	0.780862	0.779091	0.771948	0.766240	0.801036	0.776752	0.796672	0.799273	0.787719	0.782723	0.786150	0.782689	0.796381	0.778452	0.772116	0.769623
f1score	0.676056	0.684586	0.672487	0.659961	0.669803	0.673712	0.675439	0.664224	0.673564	0.673187	0.669775	0.680627	0.679548	0.666392	0.687464	0.662314	0.683198	0.680055	0.666797	0.680731
mcc	0.409302	0.425277	0.398155	0.385660	0.392340	0.396558	0.394481	0.377404	0.410205	0.394721	0.401053	0.417624	0.409691	0.389905	0.418167	0.383863	0.420124	0.404283	0.383126	0.401257
spd0-0	0.054945	0.052259	0.055724	0.052773	0.070707	0.063644	0.057319	0.063569	0.061580	0.064714	0.054066	0.057054	0.063055	0.057866	0.067527	0.055209	0.060225	0.056670	0.059415	0.065677
spd0-1	0.086095	0.096347	0.093262	0.082770	0.076456	0.088798	0.098751	0.090357	0.084131	0.089764	0.082053	0.092444	0.092911	0.087899	0.091584	0.083100	0.097464	0.100611	0.087398	0.105701
spd0	0.031150	0.044088	0.037539	0.029997	0.005749	0.025154	0.041431	0.026788	0.022551	0.025051	0.027987	0.035389	0.029856	0.030033	0.024057	0.027891	0.037240	0.043941	0.027984	0.040024
aod0-0	0.335032	0.330772	0.315341	0.300383	0.378203	0.353931	0.324525	0.327967	0.355252	0.346170	0.330188	0.330605	0.355613	0.317447	0.381031	0.316625	0.321726	0.303929	0.330950	0.334535
aod0-1	0.330665	0.358611	0.348378	0.309140	0.299061	0.334012	0.365582	0.334453	0.312805	0.340066	0.312765	0.350931	0.346417	0.329152	0.356183	0.312078	0.370156	0.387938	0.328809	0.391722
aod0	0.002184	0.013920	0.016518	0.004378	0.039571	0.009960	0.020529	0.003243	0.021223	0.003052	0.008712	0.010163	0.004598	0.005853	0.012424	0.002274	0.024215	0.042005	0.001071	0.028594
eod0-0	0.319865	0.317073	0.296417	0.283828	0.350820	0.332258	0.300000	0.302548	0.337662	0.320000	0.313589	0.313725	0.332180	0.299035	0.354949	0.298658	0.299342	0.280405	0.306050	0.306931
eod0-1	0.297787	0.323917	0.312127	0.278409	0.271255	0.297352	0.326886	0.296813	0.283333	0.306324	0.283203	0.317919	0.313321	0.294004	0.323108	0.278978	0.338858	0.350202	0.295050	0.349328
eod0	0.022079	0.006844	0.015710	0.005419	0.079565	0.034906	0.026886	0.005735	0.054329	0.013676	0.030386	0.004194	0.018859	0.005032	0.031840	0.019679	0.039516	0.069797	0.011000	0.042398
spd1-0	0.065913	0.067870	0.072500	0.059301	0.058073	0.063492	0.076298	0.061728	0.060756	0.065740	0.062077	0.060491	0.076053	0.059692	0.066288	0.061958	0.070352	0.074028	0.058751	0.082243
spd1-1	0.073828	0.079224	0.076215	0.073403	0.081395	0.083176	0.080317	0.085650	0.080038	0.083675	0.072069	0.083175	0.080114	0.081306	0.086572	0.074003	0.084891	0.082092	0.081737	0.089377
spd1	0.007914	0.011353	0.003715	0.014102	0.023323	0.019684	0.004020	0.023922	0.019282	0.017936	0.009992	0.022684	0.004061	0.021614	0.020284	0.012045	0.014539	0.008064	0.022986	0.007134
aod1-0	0.325352	0.344012	0.359157	0.277007	0.279031	0.300650	0.380365	0.297691	0.294868	0.297687	0.323679	0.320998	0.358744	0.288642	0.334162	0.307792	0.332027	0.376093	0.287785	0.390159
aod1-1	0.331581	0.345908	0.323315	0.314132	0.349598	0.354146	0.336934	0.343410	0.339128	0.357582	0.314627	0.348813	0.343456	0.338102	0.377364	0.313851	0.359740	0.346367	0.344593	0.360398
aod1	0.003115	0.000948	0.017921	0.018562	0.035283	0.026748	0.021715	0.022859	0.022130	0.029948	0.004526	0.013907	0.007644	0.024730	0.021601	0.003030	0.013857	0.014863	0.028404	0.014880
eod1-0	0.298246	0.317181	0.327273	0.250000	0.254386	0.269767	0.347032	0.269058	0.270833	0.264574	0.302128	0.297674	0.326271	0.266129	0.308370	0.284519	0.305221	0.344186	0.261261	0.352423
eod1-1	0.309187	0.323181	0.298305	0.292154	0.320490	0.325939	0.306338	0.310287	0.315789	0.329331	0.290780	0.322951	0.317406	0.308621	0.345946	0.286972	0.332776	0.316522	0.313830	0.326633
