accuracy	0.863761	0.864814	0.858075	0.853653	0.859549	0.862076	0.858497	0.853443	0.856812	0.858918	0.862708	0.861023	0.857654	0.855970	0.867340	0.857233	0.859549	0.862287	0.861234	0.858707
recall	0.653972	0.667602	0.653090	0.641088	0.653989	0.656816	0.648413	0.645401	0.652585	0.654944	0.654390	0.658394	0.654698	0.650311	0.665462	0.640040	0.667265	0.661055	0.651674	0.664751
precision	0.783756	0.793889	0.769807	0.772761	0.768453	0.778757	0.759555	0.758880	0.790158	0.769672	0.782022	0.788874	0.774650	0.774311	0.783532	0.772933	0.789214	0.770098	0.768542	0.773799
f1score	0.688089	0.702665	0.684820	0.672498	0.685693	0.690043	0.679051	0.675432	0.686352	0.686691	0.688157	0.692645	0.686918	0.682344	0.699539	0.671957	0.701037	0.692894	0.683676	0.696465
mcc	0.418045	0.443876	0.406471	0.392343	0.406639	0.418155	0.392537	0.388027	0.420826	0.408822	0.417332	0.427813	0.412251	0.406113	0.433191	0.391006	0.439888	0.417137	0.403638	0.424776
spd0-0	0.063297	0.062888	0.066091	0.059481	0.078173	0.068439	0.064374	0.071898	0.066934	0.069961	0.059341	0.065458	0.070160	0.069168	0.070108	0.061888	0.069213	0.068439	0.067715	0.070625
spd0-1	0.099838	0.113208	0.108874	0.100676	0.097087	0.103055	0.106812	0.102107	0.099681	0.106418	0.105901	0.104904	0.104926	0.101301	0.105198	0.093488	0.114897	0.112016	0.101626	0.117181
spd0	0.036542	0.050320	0.042784	0.041195	0.018914	0.034616	0.042438	0.030209	0.032747	0.036457	0.046561	0.039446	0.034766	0.032133	0.035090	0.031600	0.045684	0.043577	0.033911	0.046556
aod0-0	0.376114	0.387603	0.360405	0.324841	0.406225	0.370363	0.348549	0.361713	0.366918	0.377680	0.363056	0.362376	0.381469	0.362870	0.386905	0.344222	0.365364	0.363488	0.377141	0.359721
aod0-1	0.370456	0.410246	0.393050	0.362393	0.365850	0.390020	0.387166	0.371454	0.366215	0.388863	0.383253	0.392215	0.380830	0.374768	0.406858	0.344138	0.425787	0.420389	0.374617	0.436019
aod0	0.002829	0.011322	0.016323	0.018776	0.020187	0.009829	0.019309	0.004870	0.000352	0.005592	0.010098	0.014920	0.000320	0.005949	0.009976	0.000042	0.030211	0.028450	0.001262	0.038149
eod0-0	0.356902	0.369338	0.335505	0.303630	0.373770	0.345161	0.318519	0.331210	0.344156	0.350000	0.344948	0.339869	0.352941	0.337621	0.358362	0.322148	0.338816	0.334459	0.348754	0.330033
eod0-1	0.327968	0.365348	0.345924	0.320076	0.325911	0.348269	0.342360	0.326693	0.329630	0.343874	0.337891	0.352601	0.339587	0.332689	0.368098	0.304519	0.384899	0.374494	0.332673	0.389635
