accuracy	0.857325	0.826919	0.853923	0.860940	0.857112	0.852222	0.857325	0.823304	0.849670	0.856475	0.863917	0.848607	0.856262	0.852860	0.846906	0.873060	0.853498	0.860089	0.849245	0.858601
recall	0.665619	0.500000	0.662165	0.648224	0.679927	0.699637	0.663825	0.500000	0.645524	0.693114	0.669232	0.626488	0.678649	0.700092	0.674025	0.689489	0.685212	0.629445	0.637844	0.667702
precision	0.754710	0.413459	0.763271	0.769088	0.757049	0.737680	0.759054	0.411652	0.737180	0.751174	0.759832	0.750025	0.746107	0.743762	0.742794	0.773637	0.753545	0.761368	0.745145	0.752689
f1score	0.693980	0.452630	0.691999	0.680340	0.706501	0.715543	0.693162	0.451545	0.672302	0.715260	0.698614	0.654526	0.702892	0.717890	0.697891	0.719059	0.709699	0.660227	0.665888	0.695498
mcc	0.410778	0.000000	0.413248	0.399427	0.430116	0.435659	0.412016	0.000000	0.371566	0.440478	0.419390	0.355670	0.419365	0.441701	0.411107	0.455417	0.433403	0.367873	0.367651	0.411711
spd0-0	0.080491	0.000000	0.084083	0.072534	0.085584	0.103825	0.079749	0.000000	0.079008	0.090131	0.073149	0.052818	0.094160	0.102359	0.096527	0.076156	0.103050	0.057195	0.067890	0.081642
spd0-1	0.119409	0.000000	0.112545	0.092547	0.135028	0.166334	0.116147	0.000000	0.109264	0.155395	0.120276	0.101633	0.131917	0.166124	0.139582	0.125350	0.135093	0.085200	0.104637	0.121461
spd0	0.038918	0.000000	0.028463	0.020013	0.049444	0.062509	0.036398	0.000000	0.030256	0.065264	0.047127	0.048814	0.037756	0.063765	0.043055	0.049194	0.032043	0.028005	0.036747	0.039819
aod0-0	0.431141	0.000000	0.411067	0.364517	0.426168	0.515851	0.392217	0.000000	0.397627	0.450637	0.398015	0.280061	0.467770	0.486055	0.459489	0.460032	0.487783	0.305770	0.332909	0.449089
aod0-1	0.421743	0.000000	0.406521	0.363157	0.482842	0.557410	0.427097	0.000000	0.378710	0.536024	0.443037	0.350157	0.467983	0.567957	0.467503	0.470505	0.477461	0.328148	0.370505	0.422713
aod0	0.004699	0.000000	0.002273	0.000680	0.028337	0.020780	0.017440	0.000000	0.009459	0.042694	0.022511	0.035048	0.000106	0.040951	0.004007	0.005236	0.005161	0.011189	0.018798	0.013188
eod0-0	0.394834	0.000000	0.367857	0.328622	0.385159	0.463768	0.351254	0.000000	0.359712	0.404412	0.363636	0.256228	0.419708	0.435644	0.409722	0.425532	0.432727	0.277992	0.297794	0.410646
eod0-1	0.367308	0.000000	0.365631	0.331313	0.423664	0.471264	0.381503	0.000000	0.324952	0.465291	0.391129	0.304348	0.407407	0.485265	0.402904	0.419802	0.422101	0.295181	0.325234	0.367505
