accuracy	0.855199	0.855624	0.855624	0.859026	0.854774	0.854774	0.855199	0.847544	0.852860	0.855411	0.861790	0.850946	0.857750	0.852222	0.846268	0.870933	0.849670	0.858388	0.852647	0.856262
recall	0.636100	0.640720	0.650832	0.649139	0.643145	0.638858	0.630140	0.633332	0.639427	0.642696	0.646721	0.635723	0.651622	0.644159	0.633047	0.655256	0.624391	0.634836	0.639897	0.639080
precision	0.760120	0.775817	0.777135	0.760467	0.765092	0.761524	0.769730	0.756246	0.751104	0.766820	0.761389	0.755031	0.759766	0.757070	0.756425	0.783298	0.770258	0.750610	0.757888	0.755393
f1score	0.666408	0.672678	0.683116	0.679930	0.674033	0.669319	0.660892	0.662118	0.668559	0.673840	0.678026	0.664966	0.682069	0.673850	0.661649	0.690234	0.653671	0.664560	0.669729	0.669101
mcc	0.376310	0.394021	0.408905	0.394186	0.389599	0.381127	0.374714	0.369680	0.374223	0.390251	0.391669	0.372094	0.396920	0.385014	0.369413	0.419446	0.366703	0.367648	0.379883	0.376936
spd0-0	0.068668	0.068079	0.064299	0.067669	0.066819	0.063297	0.059588	0.064270	0.067065	0.063542	0.064228	0.063027	0.076958	0.068981	0.068110	0.063010	0.054529	0.063096	0.067890	0.063989
spd0-1	0.089058	0.089336	0.106091	0.104013	0.098491	0.097327	0.085795	0.098870	0.100950	0.099839	0.099959	0.100816	0.100241	0.105049	0.096138	0.092911	0.086648	0.092800	0.098296	0.098892
spd0	0.020390	0.021257	0.041793	0.036344	0.031672	0.034031	0.026207	0.034600	0.033885	0.036297	0.035731	0.037789	0.023283	0.036068	0.028028	0.029902	0.032120	0.029704	0.030406	0.034903
aod0-0	0.373256	0.362071	0.333407	0.346844	0.344456	0.342301	0.310804	0.344795	0.353230	0.338099	0.355080	0.340551	0.391741	0.358325	0.347076	0.407839	0.276849	0.349270	0.361281	0.369664
aod0-1	0.323837	0.332764	0.387755	0.389591	0.363545	0.351655	0.323609	0.337353	0.359638	0.363020	0.372375	0.349116	0.374657	0.371931	0.333804	0.355933	0.320051	0.339147	0.350162	0.344598
aod0	0.024710	0.014653	0.027174	0.021374	0.009544	0.004677	0.006402	0.003721	0.003204	0.012460	0.008648	0.004283	0.008542	0.006803	0.006636	0.025953	0.021601	0.005062	0.005559	0.012533
eod0-0	0.343173	0.332143	0.303571	0.314488	0.314488	0.315217	0.283154	0.316547	0.323741	0.308824	0.325758	0.313167	0.354015	0.330033	0.315972	0.382979	0.250909	0.320463	0.330882	0.342205
eod0-1	0.286538	0.301498	0.351005	0.347475	0.324427	0.310345	0.292871	0.294756	0.313346	0.324578	0.330645	0.304348	0.335283	0.324165	0.294011	0.320792	0.289855	0.297189	0.308411	0.299807
eod0	0.056635	0.030645	0.047434	0.032987	0.009940	0.004873	0.009717	0.021791	0.010395	0.015754	0.004888	0.008819	0.018732	0.005868	0.021961	0.062187	0.038946	0.023275	0.022471	0.042399
spd1-0	0.066166	0.064111	0.077493	0.080815	0.072869	0.070652	0.059219	0.061224	0.075941	0.071852	0.079501	0.070375	0.072727	0.070328	0.061362	0.059091	0.069407	0.069829	0.075347	0.067522
spd1-1	0.085573	0.086520	0.090401	0.089280	0.089071	0.086351	0.079888	0.092651	0.089580	0.087884	0.084565	0.088446	0.096955	0.095950	0.092857	0.088524	0.073004	0.083203	0.088401	0.088765
spd1	0.019407	0.022409	0.012907	0.008465	0.016202	0.015699	0.020669	0.031426	0.013639	0.016032	0.005064	0.018071	0.024227	0.025622	0.031495	0.029433	0.003597	0.013374	0.013054	0.021243
aod1-0	0.315217	0.354477	0.396833	0.392598	0.374233	0.365749	0.311929	0.320984	0.374276	0.378872	0.392544	0.351554	0.371020	0.343595	0.270835	0.325568	0.348315	0.368847	0.358131	0.373485
aod1-1	0.348553	0.339949	0.359177	0.365388	0.349678	0.340694	0.321315	0.344207	0.349095	0.345423	0.353953	0.341230	0.384413	0.371784	0.357143	0.385694	0.290592	0.332051	0.350136	0.344379
aod1	0.016668	0.007264	0.018828	0.013605	0.012277	0.012527	0.004693	0.011611	0.012590	0.016725	0.019295	0.005162	0.006697	0.014095	0.043154	0.030063	0.028861	0.018398	0.003997	0.014553
eod1-0	0.284314	0.328042	0.361257	0.353234	0.338624	0.336683	0.285714	0.293814	0.335135	0.347150	0.356098	0.317708	0.338462	0.309645	0.235897	0.298343	0.318627	0.335165	0.322115	0.342857
eod1-1	0.313458	0.307200	0.327044	0.329289	0.315534	0.303840	0.290640	0.304553	0.311475	0.310458	0.318919	0.304207	0.342905	0.331707	0.321429	0.354204	0.263242	0.295652	0.313856	0.305785
eod1	0.029145	0.020842	0.034213	0.023944	0.023090	0.032844	0.004926	0.010738	0.023660	0.036693	0.037179	0.013501	0.004444	0.022063	0.085531	0.055861	0.055385	0.039513	0.008259	0.037072
wcspd-00	0.053468	0.055394	0.062411	0.062947	0.058480	0.056380	0.053973	0.042857	0.060278	0.057423	0.054834	0.045845	0.054978	0.053237	0.047482	0.053446	0.054878	0.053147	0.058997	0.045911
wcspd-01	0.075647	0.073760	0.065174	0.069782	0.070620	0.066360	0.061981	0.074098	0.069935	0.066445	0.068431	0.070740	0.086589	0.076031	0.077530	0.067559	0.054377	0.067876	0.071904	0.072020
wcspd-10	0.077519	0.071342	0.091142	0.095990	0.084408	0.082707	0.063492	0.076923	0.087990	0.084682	0.100121	0.091940	0.087438	0.085213	0.073604	0.063932	0.080918	0.084682	0.088623	0.086735
wcspd-11	0.094220	0.098311	0.112941	0.108091	0.105706	0.104154	0.096852	0.109705	0.107418	0.107079	0.099877	0.105072	0.106421	0.114596	0.106596	0.107314	0.089421	0.096641	0.103081	0.104658
wcspd	0.040751	0.042918	0.050530	0.045144	0.047226	0.047775	0.042879	0.066847	0.047140	0.049656	0.045287	0.059227	0.051443	0.061358	0.059114	0.053868	0.035045	0.043494	0.044084	0.058747
wcaod-00	0.294219	0.374889	0.367949	0.351109	0.383778	0.396646	0.312515	0.295821	0.356301	0.366099	0.397258	0.361531	0.343675	0.341916	0.269407	0.419523	0.329528	0.353050	0.353864	0.395992
wcaod-01	0.403723	0.359128	0.320965	0.345357	0.333636	0.325104	0.310320	0.361413	0.352373	0.328997	0.342617	0.336755	0.409430	0.364370	0.376320	0.404328	0.258347	0.348573	0.364558	0.364974
wcaod-10	0.328682	0.344564	0.416854	0.421127	0.372031	0.352810	0.311429	0.337108	0.387340	0.387398	0.396936	0.355117	0.388565	0.348577	0.275082	0.283194	0.360240	0.381282	0.363701	0.370165
