accuracy	0.680370	0.676674	0.688684	0.676212	0.680370	0.678522	0.666975	0.685912	0.678984	0.670208	0.682217	0.681755	0.683141	0.678522	0.682217	0.682217	0.687298	0.687760	0.678522	0.664665
recall	0.666863	0.663809	0.675382	0.663699	0.664571	0.663389	0.654272	0.672246	0.664868	0.655458	0.669624	0.669205	0.674707	0.661915	0.668336	0.670258	0.677383	0.673695	0.664129	0.650235
precision	0.687030	0.682800	0.692490	0.679655	0.673730	0.679462	0.665689	0.689623	0.679084	0.664144	0.681802	0.683048	0.689827	0.677083	0.685804	0.687633	0.693377	0.687209	0.681028	0.663489
f1score	0.665189	0.662007	0.675207	0.662786	0.666270	0.663392	0.654335	0.671927	0.665153	0.656730	0.670216	0.669310	0.673014	0.662551	0.667801	0.669103	0.676246	0.674624	0.663667	0.650011
mcc	0.353318	0.346088	0.367474	0.342983	0.338177	0.342474	0.319758	0.361451	0.343659	0.319485	0.351215	0.351981	0.364220	0.338658	0.353709	0.357470	0.370415	0.360651	0.344744	0.313444
spd0-0	0.643265	0.640230	0.641466	0.634384	0.610594	0.634328	0.618467	0.636052	0.632361	0.603320	0.609884	0.619048	0.611207	0.631855	0.638777	0.630946	0.620690	0.627011	0.636521	0.619621
spd0-1	0.779661	0.771765	0.715990	0.740476	0.724832	0.756501	0.724605	0.752427	0.723558	0.751196	0.750562	0.760599	0.776498	0.753880	0.745370	0.766667	0.770202	0.717647	0.755245	0.781991
spd0	0.136396	0.131535	0.074524	0.106092	0.114239	0.122173	0.106138	0.116375	0.091196	0.147876	0.140678	0.141551	0.165290	0.122025	0.106594	0.135721	0.149512	0.090636	0.118724	0.162369
aod0-0	1.269809	1.271015	1.270786	1.257290	1.188495	1.245542	1.221710	1.253152	1.243773	1.183420	1.202716	1.218266	1.222214	1.242043	1.256907	1.244578	1.227371	1.230451	1.253202	1.220479
aod0-1	1.492748	1.439510	1.300280	1.375423	1.341916	1.444295	1.359457	1.416896	1.372755	1.405272	1.411407	1.438642	1.461086	1.404281	1.414368	1.477749	1.473009	1.339394	1.441621	1.491324
aod0	0.111470	0.084247	0.014747	0.059067	0.076710	0.099377	0.068874	0.081872	0.064491	0.110926	0.104345	0.110188	0.119436	0.081119	0.078731	0.116585	0.122819	0.054472	0.094210	0.135422
eod0-0	0.805223	0.793527	0.806416	0.787611	0.750263	0.790548	0.763274	0.797838	0.793103	0.746539	0.771872	0.777302	0.785219	0.778384	0.795652	0.800000	0.793254	0.789020	0.795430	0.760259
eod0-1	0.879845	0.888489	0.840426	0.858182	0.857639	0.850746	0.826990	0.870229	0.811111	0.832753	0.849315	0.874016	0.877193	0.865320	0.868914	0.860465	0.884774	0.832727	0.849265	0.871324
eod0	0.074622	0.094962	0.034010	0.070571	0.107375	0.060198	0.063715	0.072391	0.018008	0.086214	0.077444	0.096714	0.091974	0.086936	0.073262	0.060465	0.091520	0.043707	0.053835	0.111064
spd1-0	0.645410	0.631246	0.618785	0.634493	0.610445	0.637006	0.618542	0.629395	0.619986	0.588194	0.610490	0.626791	0.617166	0.624476	0.633783	0.637640	0.636806	0.609739	0.643405	0.624825
spd1-1	0.715447	0.732527	0.730823	0.693122	0.679144	0.698264	0.680851	0.713324	0.706989	0.718621	0.693878	0.678804	0.701578	0.721088	0.708995	0.695007	0.670345	0.711230	0.692623	0.702300
spd1	0.070037	0.101281	0.112038	0.058629	0.068700	0.061259	0.062309	0.083929	0.087003	0.130426	0.083388	0.052013	0.084412	0.096613	0.075212	0.057366	0.033539	0.101491	0.049218	0.077476
aod1-0	1.284201	1.257462	1.218163	1.259560	1.195555	1.259810	1.222349	1.251604	1.219279	1.159554	1.203949	1.249116	1.238762	1.230350	1.256300	1.270833	1.267817	1.193363	1.271076	1.234574
aod1-1	1.357203	1.403405	1.410846	1.320477	1.278361	1.331327	1.307670	1.356319	1.353487	1.356747	1.326206	1.277503	1.334511	1.378854	1.343806	1.321562	1.283299	1.364154	1.319303	1.355802
aod1	0.036501	0.072971	0.096342	0.030458	0.041403	0.035759	0.042661	0.052357	0.067104	0.098597	0.061129	0.014194	0.047875	0.074252	0.043753	0.025365	0.007741	0.085395	0.024114	0.060614
eod1-0	0.804945	0.798890	0.798949	0.791724	0.768725	0.803256	0.776423	0.808276	0.774834	0.735178	0.781041	0.797737	0.800000	0.790173	0.790123	0.811373	0.823529	0.776316	0.798935	0.785235
eod1-1	0.848552	0.843267	0.842353	0.823789	0.785714	0.805195	0.782418	0.822511	0.835214	0.817987	0.807175	0.798337	0.821596	0.815217	0.847162	0.816372	0.793503	0.837838	0.822727	0.785872
eod1	0.043607	0.044377	0.043404	0.032064	0.016989	0.001938	0.005995	0.014235	0.060380	0.082809	0.026133	0.000600	0.021596	0.025045	0.057038	0.004999	0.030026	0.061522	0.023793	0.000637
wcspd-00	0.612106	0.606112	0.600505	0.610635	0.586207	0.610635	0.593206	0.606544	0.596581	0.551926	0.577778	0.598276	0.583056	0.593830	0.615517	0.606501	0.611157	0.585578	0.616239	0.593565
wcspd-01	0.706390	0.711744	0.728905	0.682211	0.661290	0.682292	0.668990	0.698752	0.704663	0.714286	0.678182	0.658940	0.675522	0.712980	0.685864	0.680556	0.640845	0.707980	0.678445	0.674377
wcspd-10	0.799213	0.753086	0.702703	0.748971	0.719844	0.760000	0.728302	0.747826	0.729084	0.764228	0.757692	0.766949	0.772727	0.760456	0.718876	0.780392	0.765690	0.714286	0.764259	0.775510
wcspd-11	0.748428	0.796703	0.737500	0.728814	0.731579	0.751445	0.719101	0.758242	0.715152	0.732558	0.740541	0.751515	0.782353	0.744681	0.781421	0.745455	0.777070	0.723270	0.740964	0.790960
wcspd	0.187107	0.190591	0.136995	0.138337	0.145372	0.149365	0.135096	0.151698	0.132502	0.212301	0.179915	0.168673	0.199296	0.166626	0.165904	0.173891	0.165913	0.137693	0.148019	0.197396
wcaod-00	1.232299	1.228410	1.203828	1.229727	1.164096	1.223657	1.191703	1.222391	1.191984	1.102861	1.159853	1.203132	1.193900	1.189070	1.233742	1.225154	1.232076	1.163628	1.231307	1.186851
wcaod-01	1.342952	1.371550	1.425126	1.310727	1.248006	1.298295	1.297232	1.324919	1.352584	1.359928	1.304957	1.253625	1.299078	1.368544	1.296796	1.290872	1.225447	1.363636	1.301694	1.306029
wcaod-10	1.540293	1.393955	1.279439	1.391065	1.322984	1.443176	1.380246	1.385801	1.387980	1.438517	1.426835	1.483141	1.469822	1.400843	1.355913	1.508159	1.456400	1.316922	1.477827	1.472028
