accuracy	0.860813	0.848389	0.861655	0.852390	0.858497	0.863761	0.861655	0.852601	0.861655	0.856180	0.865235	0.858497	0.862076	0.856601	0.866919	0.859339	0.859128	0.861655	0.861234	0.853443
recall	0.624017	0.717219	0.655738	0.625152	0.675321	0.672756	0.639105	0.677914	0.656917	0.636515	0.658405	0.647771	0.666510	0.642595	0.660076	0.654119	0.656841	0.618627	0.648614	0.675469
precision	0.798288	0.733391	0.783707	0.781001	0.755503	0.775834	0.780242	0.744920	0.810427	0.769776	0.790688	0.786081	0.785241	0.783626	0.785461	0.772591	0.796629	0.807869	0.770412	0.751311
f1score	0.656658	0.724729	0.689534	0.655553	0.702476	0.704580	0.672290	0.701826	0.693407	0.667845	0.693458	0.681324	0.700123	0.675447	0.694657	0.686320	0.691635	0.650875	0.680918	0.701355
mcc	0.384671	0.450320	0.420400	0.375062	0.423296	0.436587	0.394882	0.417491	0.441413	0.383814	0.429169	0.411215	0.435869	0.402212	0.427530	0.409934	0.431387	0.382213	0.400934	0.419987
spd0-0	0.051429	0.125332	0.064363	0.051878	0.094422	0.079337	0.052469	0.100833	0.064703	0.062090	0.060659	0.062804	0.071048	0.064195	0.066237	0.068566	0.063820	0.040976	0.066841	0.090418
spd0-1	0.071140	0.186672	0.104355	0.084361	0.119741	0.114053	0.093914	0.132091	0.094896	0.091389	0.103880	0.096865	0.110933	0.091052	0.101485	0.104275	0.103011	0.071283	0.097561	0.132621
spd0	0.019711	0.061340	0.039992	0.032483	0.025319	0.034716	0.041445	0.031258	0.030193	0.029299	0.043221	0.034061	0.039885	0.026857	0.035249	0.035709	0.039191	0.030307	0.030720	0.042202
aod0-0	0.308096	0.572265	0.363932	0.285433	0.466561	0.423790	0.303003	0.472881	0.375249	0.337490	0.385435	0.340011	0.391340	0.343637	0.370793	0.383188	0.348042	0.245621	0.376145	0.424330
aod0-1	0.278812	0.620322	0.385884	0.312545	0.438205	0.426680	0.353772	0.466946	0.358774	0.336251	0.377817	0.365031	0.410339	0.344626	0.393038	0.379625	0.386580	0.289134	0.360690	0.475360
aod0	0.014642	0.024028	0.010976	0.013556	0.014178	0.001445	0.025385	0.002967	0.008238	0.000620	0.003809	0.012510	0.009500	0.000495	0.011122	0.001781	0.019269	0.021757	0.007728	0.025515
eod0-0	0.292929	0.501742	0.342020	0.267327	0.422951	0.393548	0.281481	0.423567	0.357143	0.313333	0.369338	0.316993	0.363322	0.321543	0.344710	0.359060	0.325658	0.233108	0.348754	0.379538
eod0-1	0.253521	0.525424	0.343936	0.280303	0.384615	0.378819	0.319149	0.404382	0.327778	0.298419	0.333984	0.329480	0.369606	0.309478	0.355828	0.333988	0.351750	0.267206	0.320792	0.416507
eod0	0.039408	0.023682	0.001917	0.012976	0.038335	0.014730	0.037667	0.019184	0.029365	0.014914	0.035354	0.012486	0.006284	0.012066	0.011118	0.025072	0.026092	0.034098	0.027962	0.036969
spd1-0	0.055869	0.146949	0.082500	0.062422	0.095086	0.080000	0.071920	0.096914	0.063856	0.071429	0.082360	0.069313	0.088624	0.066462	0.077652	0.081784	0.076633	0.050188	0.069882	0.107165
spd1-1	0.064639	0.162902	0.086059	0.072450	0.113765	0.105860	0.075238	0.127517	0.089286	0.080202	0.083600	0.086338	0.093730	0.084827	0.087520	0.090271	0.088692	0.059905	0.089400	0.115776
spd1	0.008769	0.015953	0.003559	0.010028	0.018679	0.025860	0.003318	0.030603	0.025430	0.008774	0.001240	0.017025	0.005107	0.018366	0.009868	0.008487	0.012059	0.009717	0.019517	0.008611
aod1-0	0.288057	0.616433	0.401318	0.277077	0.424243	0.370674	0.367610	0.432705	0.312263	0.311806	0.400440	0.354736	0.404997	0.319772	0.384110	0.379460	0.352558	0.281795	0.349927	0.478060
aod1-1	0.288628	0.593287	0.364120	0.309123	0.457462	0.442690	0.321125	0.481631	0.383078	0.342699	0.366018	0.353979	0.399705	0.353074	0.382769	0.377591	0.378525	0.267877	0.370543	0.445565
aod1	0.000286	0.011573	0.018599	0.016023	0.016610	0.036008	0.023242	0.024463	0.035407	0.015446	0.017211	0.000379	0.002646	0.016651	0.000671	0.000934	0.012983	0.006959	0.010308	0.016247
eod1-0	0.267544	0.533040	0.363636	0.245690	0.377193	0.330233	0.337900	0.381166	0.287500	0.273543	0.365957	0.325581	0.364407	0.294355	0.352423	0.343096	0.321285	0.265116	0.319820	0.422907
eod1-1	0.268551	0.510998	0.335593	0.287145	0.408056	0.404437	0.294014	0.423272	0.358553	0.315609	0.338652	0.324590	0.368601	0.322414	0.351351	0.343310	0.351171	0.250435	0.335106	0.395310
eod1	0.001007	0.022041	0.028043	0.041456	0.030863	0.074204	0.043885	0.042106	0.071053	0.042066	0.027305	0.000991	0.004194	0.028059	0.001072	0.000214	0.029885	0.014681	0.015287	0.027598
wcspd-00	0.030708	0.109188	0.048493	0.040984	0.072829	0.060893	0.047887	0.080052	0.038095	0.054720	0.050649	0.037234	0.062162	0.046543	0.046543	0.052270	0.043417	0.039947	0.056505	0.090909
wcspd-01	0.061599	0.133378	0.072165	0.057181	0.104287	0.088103	0.054557	0.111257	0.077689	0.065553	0.065781	0.075547	0.075397	0.073288	0.075652	0.076366	0.073461	0.041478	0.071990	0.090180
wcspd-10	0.078199	0.180117	0.113501	0.080460	0.113716	0.096890	0.091114	0.111888	0.085421	0.085781	0.110852	0.098204	0.111633	0.083620	0.105769	0.105975	0.103645	0.059312	0.081776	0.120592
wcspd-11	0.067485	0.190098	0.099562	0.086427	0.122915	0.122915	0.095477	0.142857	0.100000	0.094351	0.100186	0.096189	0.110571	0.094952	0.099246	0.103342	0.102673	0.077543	0.105985	0.139041
wcspd	0.047491	0.080910	0.065008	0.045444	0.050086	0.062022	0.047590	0.062805	0.061905	0.039632	0.060202	0.060970	0.049471	0.048409	0.059227	0.053706	0.060227	0.037597	0.049480	0.048860
wcaod-00	0.232562	0.568829	0.323109	0.217706	0.380025	0.353169	0.334588	0.448523	0.254226	0.285982	0.417104	0.296721	0.332557	0.269374	0.256278	0.360538	0.231340	0.255934	0.366923	0.467973
wcaod-01	0.333234	0.574673	0.376704	0.307685	0.494511	0.443096	0.293483	0.482839	0.417740	0.348690	0.375194	0.354706	0.417439	0.376771	0.409411	0.391850	0.387446	0.241325	0.379942	0.408169
wcaod-10	0.318985	0.650550	0.448181	0.310129	0.447606	0.381993	0.383669	0.427650	0.345427	0.323481	0.404448	0.389718	0.452497	0.353595	0.448584	0.396044	0.410337	0.298587	0.343430	0.484280
wcaod-11	0.260035	0.607155	0.358489	0.312529	0.434142	0.445767	0.340470	0.482644	0.363869	0.341868	0.364502	0.353871	0.392434	0.341099	0.367778	0.371212	0.375259	0.286431	0.368476	0.471960
wcaod	0.050336	0.040861	0.062536	0.047411	0.057243	0.046299	0.045093	0.027595	0.081757	0.031354	0.026301	0.046499	0.059970	0.053699	0.096153	0.017753	0.089498	0.028631	0.018256	0.038055
