accuracy	0.801444	0.803667	0.809000	0.739222	0.804222	0.798333	0.784333	0.797222	0.812556	0.779444	0.795556	0.791000	0.784444	0.785444	0.793778	0.795778	0.773778	0.786333	0.793111	0.783556
recall	0.653261	0.663071	0.665107	0.658290	0.657803	0.663371	0.656945	0.658036	0.664870	0.661883	0.660367	0.659693	0.657018	0.667736	0.666033	0.664156	0.672663	0.674895	0.666785	0.664998
precision	0.700694	0.713697	0.723749	0.634981	0.720462	0.708654	0.684107	0.698955	0.734001	0.673720	0.701061	0.695111	0.681971	0.684133	0.704796	0.699082	0.672909	0.685079	0.705283	0.675301
f1score	0.669314	0.680138	0.684109	0.642970	0.676878	0.679031	0.667496	0.672575	0.685904	0.667185	0.674821	0.672687	0.666923	0.674843	0.680037	0.677254	0.672786	0.679571	0.680705	0.669702
mcc	0.350763	0.373352	0.384409	0.292343	0.373040	0.369259	0.339969	0.354638	0.392834	0.335394	0.359129	0.353031	0.338069	0.351487	0.368798	0.361555	0.345572	0.359830	0.370071	0.340143
spd0-0	0.144718	0.144776	0.137168	0.253341	0.142406	0.150306	0.169956	0.155527	0.134265	0.186276	0.157728	0.163072	0.171307	0.176775	0.166265	0.162012	0.213284	0.189414	0.160469	0.188261
spd0-1	0.164459	0.173962	0.168624	0.291207	0.152720	0.184436	0.200397	0.174170	0.154364	0.219137	0.179227	0.187742	0.200443	0.222996	0.185021	0.187030	0.235196	0.224148	0.197967	0.212730
spd0	0.019741	0.029186	0.031456	0.037867	0.010315	0.034130	0.030441	0.018643	0.020099	0.032860	0.021500	0.024670	0.029136	0.046220	0.018756	0.025018	0.021911	0.034734	0.037498	0.024469
aod0-0	0.473187	0.485504	0.472455	0.702828	0.468305	0.482079	0.530342	0.502625	0.464589	0.568638	0.495724	0.514166	0.528368	0.539713	0.527418	0.517857	0.638941	0.580220	0.519292	0.573233
aod0-1	0.488775	0.507058	0.500211	0.742293	0.464104	0.539719	0.547270	0.504359	0.472376	0.598958	0.528640	0.532206	0.557051	0.628964	0.527712	0.539040	0.633715	0.635298	0.547343	0.600162
aod0	0.007794	0.010777	0.013878	0.019733	0.002100	0.028820	0.008464	0.000867	0.003894	0.015160	0.016458	0.009020	0.014342	0.044625	0.000147	0.010592	0.002613	0.027539	0.014026	0.013464
eod0-0	0.393543	0.409294	0.406690	0.513035	0.396758	0.397707	0.430782	0.415044	0.402089	0.451932	0.404405	0.421236	0.423351	0.429459	0.436811	0.423561	0.500000	0.464098	0.437448	0.452316
eod0-1	0.391688	0.410897	0.406760	0.523242	0.383003	0.440753	0.417341	0.401880	0.393692	0.452546	0.429219	0.419026	0.431638	0.491349	0.419753	0.432280	0.478555	0.492806	0.423516	0.463385
eod0	0.001855	0.001603	0.000070	0.010207	0.013754	0.043046	0.013441	0.013164	0.008397	0.000615	0.024813	0.002210	0.008287	0.061891	0.017058	0.008719	0.021445	0.028708	0.013932	0.011069
