accuracy	0.811000	0.802000	0.804667	0.810222	0.796333	0.796222	0.798778	0.804667	0.803000	0.805444	0.802778	0.800000	0.801333	0.801333	0.798444	0.801444	0.803556	0.809000	0.795222	0.810444
recall	0.584588	0.577893	0.582139	0.576861	0.571596	0.570145	0.575180	0.586901	0.580626	0.584233	0.579762	0.584801	0.575519	0.574437	0.583010	0.575873	0.579303	0.588853	0.579585	0.585609
precision	0.780536	0.766652	0.774127	0.771405	0.757960	0.765876	0.767838	0.755230	0.772224	0.763322	0.783164	0.758354	0.772612	0.764708	0.777059	0.765298	0.778247	0.780175	0.768792	0.769198
f1score	0.594672	0.583316	0.589761	0.583831	0.572981	0.570283	0.578390	0.597346	0.587237	0.593453	0.585374	0.593060	0.579344	0.578190	0.589099	0.580297	0.585183	0.600077	0.583741	0.596426
mcc	0.308091	0.288238	0.300109	0.288862	0.271800	0.273130	0.283804	0.297858	0.296300	0.297861	0.300570	0.296032	0.286966	0.280742	0.303307	0.283754	0.297091	0.315559	0.292519	0.303616
spd0-0	0.051013	0.050405	0.052176	0.045762	0.046477	0.039711	0.047332	0.061880	0.049476	0.050718	0.048402	0.060431	0.045100	0.046228	0.055792	0.046236	0.050000	0.052379	0.051108	0.052787
spd0-1	0.058468	0.057800	0.058445	0.056262	0.057995	0.061756	0.058390	0.063028	0.061465	0.069288	0.056454	0.062120	0.058693	0.058463	0.056865	0.060952	0.055028	0.065679	0.062977	0.063093
spd0	0.007455	0.007396	0.006270	0.010500	0.011518	0.022045	0.011058	0.001147	0.011989	0.018570	0.008052	0.001689	0.013593	0.012235	0.001073	0.014715	0.005028	0.013300	0.011868	0.010306
aod0-0	0.199677	0.195873	0.206413	0.189173	0.174531	0.151844	0.186917	0.240090	0.189519	0.199288	0.187630	0.225807	0.177166	0.177375	0.208866	0.186832	0.197699	0.205030	0.189619	0.207664
aod0-1	0.210480	0.190371	0.194140	0.187912	0.189928	0.202666	0.185853	0.198809	0.209510	0.227127	0.196289	0.201862	0.195280	0.195815	0.193139	0.192512	0.185231	0.229194	0.207821	0.216922
aod0	0.005401	0.002751	0.006137	0.000630	0.007698	0.025411	0.000532	0.020640	0.009996	0.013919	0.004329	0.011973	0.009057	0.009220	0.007864	0.002840	0.006234	0.012082	0.009101	0.004629
eod0-0	0.183246	0.178731	0.191021	0.175047	0.159556	0.138448	0.173689	0.219469	0.173194	0.183288	0.172687	0.204526	0.163102	0.161491	0.190840	0.173561	0.181900	0.189142	0.173157	0.189827
eod0-1	0.191436	0.169126	0.171329	0.165673	0.165308	0.180509	0.160694	0.169213	0.188084	0.197917	0.178935	0.176670	0.174011	0.174164	0.175084	0.165914	0.167043	0.206235	0.184932	0.193277
eod0	0.008190	0.009605	0.019692	0.009373	0.005752	0.042061	0.012995	0.050256	0.014890	0.014628	0.006248	0.027855	0.010910	0.012673	0.015756	0.007647	0.014857	0.017093	0.011775	0.003450
spd1-0	0.052606	0.051357	0.052683	0.049094	0.050794	0.047613	0.050599	0.061397	0.053869	0.057590	0.050055	0.059372	0.050049	0.050086	0.055556	0.050688	0.050891	0.057136	0.055596	0.056491
spd1-1	0.066586	0.072993	0.074481	0.057692	0.054321	0.057579	0.062347	0.071429	0.057692	0.065160	0.067985	0.077830	0.055693	0.061425	0.062963	0.066835	0.063275	0.063307	0.057644	0.060945
spd1	0.013980	0.021635	0.021798	0.008598	0.003527	0.009966	0.011748	0.010032	0.003824	0.007570	0.017930	0.018458	0.005644	0.011340	0.007407	0.016146	0.012385	0.006172	0.002048	0.004454
aod1-0	0.204901	0.189291	0.196795	0.188591	0.183801	0.174065	0.187536	0.221189	0.198645	0.213352	0.189684	0.210938	0.187818	0.185870	0.203837	0.186050	0.193210	0.217918	0.199563	0.214643
aod1-1	0.200064	0.225976	0.235046	0.184643	0.158136	0.172639	0.176534	0.229680	0.189889	0.191755	0.205383	0.251755	0.162765	0.181137	0.189060	0.209276	0.185284	0.191922	0.176103	0.186560
aod1	0.002419	0.018343	0.019126	0.001974	0.012832	0.000713	0.005501	0.004245	0.004378	0.010799	0.007849	0.020408	0.012526	0.002367	0.007388	0.011613	0.003963	0.012998	0.011730	0.014042
eod1-0	0.188624	0.171171	0.179155	0.171310	0.165184	0.157247	0.170486	0.197981	0.179718	0.192525	0.174230	0.188534	0.171445	0.168272	0.186486	0.167698	0.177753	0.199085	0.180496	0.194881
eod1-1	0.170507	0.200893	0.210046	0.168142	0.137339	0.156000	0.150628	0.196970	0.178261	0.165877	0.184549	0.224771	0.140351	0.157205	0.163636	0.190045	0.154930	0.175439	0.158590	0.162791
eod1	0.018118	0.029722	0.030891	0.003168	0.027844	0.001247	0.019859	0.001011	0.001457	0.026649	0.010320	0.036237	0.031094	0.011067	0.022850	0.022347	0.022823	0.023646	0.021905	0.032090
wcspd-00	0.048820	0.048091	0.049275	0.044773	0.046536	0.038614	0.046264	0.060161	0.048695	0.048912	0.045683	0.057700	0.043840	0.045067	0.054425	0.044275	0.048730	0.051025	0.050747	0.053207
wcspd-01	0.068627	0.069374	0.075758	0.053872	0.045997	0.048495	0.056218	0.075534	0.055646	0.066914	0.070812	0.081699	0.055652	0.055649	0.067126	0.063521	0.060659	0.064576	0.054196	0.049209
wcspd-10	0.058318	0.056106	0.057595	0.055471	0.056798	0.060453	0.057022	0.063196	0.061341	0.069822	0.056157	0.061725	0.058893	0.057253	0.057168	0.059982	0.054014	0.066049	0.062745	0.061249
wcspd-11	0.060748	0.082251	0.071111	0.067227	0.076233	0.079051	0.077922	0.060606	0.063348	0.060748	0.060870	0.067797	0.055794	0.076923	0.052402	0.074380	0.069869	0.060345	0.066372	0.089362
wcspd	0.019807	0.034160	0.026482	0.022454	0.030237	0.040437	0.031658	0.015372	0.014654	0.020910	0.025129	0.023999	0.015054	0.031856	0.014724	0.030105	0.021139	0.015024	0.015625	0.040153
wcaod-00	0.198457	0.192695	0.199722	0.189417	0.182013	0.151631	0.193055	0.238644	0.190784	0.197743	0.184123	0.217712	0.177283	0.180273	0.210246	0.183055	0.198723	0.205014	0.192809	0.216235
wcaod-01	0.211346	0.216952	0.252907	0.188004	0.131565	0.153251	0.156397	0.251909	0.181178	0.210937	0.212651	0.280951	0.177808	0.162904	0.202363	0.212130	0.192865	0.204967	0.168489	0.153276
wcaod-10	0.214027	0.185906	0.193950	0.188659	0.186851	0.201754	0.182330	0.200545	0.208995	0.233593	0.196813	0.203016	0.201308	0.193444	0.196005	0.191413	0.186887	0.235314	0.209041	0.213220
wcaod-11	0.171785	0.248690	0.197235	0.179602	0.228282	0.212045	0.230120	0.174834	0.212678	0.149375	0.186885	0.189360	0.135947	0.222635	0.156754	0.205438	0.173845	0.165775	0.191154	0.262776
wcaod	0.021121	0.031392	0.029479	0.004907	0.048359	0.030207	0.036862	0.038538	0.015750	0.042109	0.014264	0.045796	0.032680	0.029866	0.026746	0.014538	0.012439	0.034770	0.020276	0.054750
wceod-00	0.183920	0.176225	0.185410	0.175457	0.167498	0.138287	0.180991	0.219414	0.174134	0.182195	0.170431	0.197000	0.163749	0.165460	0.193359	0.169948	0.184237	0.189080	0.176638	0.198529
wceod-01	0.178808	0.193750	0.228188	0.172414	0.112426	0.139394	0.132184	0.219858	0.167665	0.190476	0.186335	0.255034	0.158940	0.137500	0.174194	0.197279	0.165468	0.189542	0.149351	0.134228
wceod-10	0.195055	0.165239	0.171320	0.166227	0.162264	0.179707	0.157500	0.171285	0.186633	0.205000	0.178792	0.178133	0.180693	0.171679	0.177966	0.165025	0.169951	0.212121	0.185554	0.190352
wceod-11	0.151515	0.218750	0.171429	0.160494	0.203125	0.188235	0.200000	0.140351	0.206349	0.109375	0.180556	0.159420	0.103896	0.202899	0.138462	0.175676	0.135135	0.146667	0.178082	0.227273
wceod	0.043540	0.053511	0.056868	0.014964	0.090699	0.049948	0.067816	0.079507	0.038685	0.095625	0.015904	0.095613	0.076797	0.065399	0.054898	0.032254	0.049102	0.065455	0.036204	0.093045
