accuracy	0.824111	0.818778	0.819667	0.828111	0.815222	0.814444	0.815000	0.818778	0.818222	0.816667	0.815444	0.817889	0.818111	0.819444	0.812111	0.818333	0.817889	0.817000	0.768556	0.785111
recall	0.659859	0.657964	0.648280	0.675614	0.653917	0.683160	0.645618	0.667326	0.655173	0.646483	0.671776	0.665031	0.676551	0.644908	0.647447	0.667385	0.647537	0.674539	0.500000	0.500000
precision	0.755361	0.753497	0.761917	0.753652	0.751879	0.738769	0.756246	0.744785	0.754635	0.747963	0.741323	0.753774	0.744425	0.763974	0.755714	0.746886	0.758149	0.737032	0.384278	0.392556
f1score	0.685326	0.682609	0.673744	0.699873	0.678021	0.702290	0.669897	0.690282	0.679920	0.670527	0.693347	0.689219	0.698200	0.670320	0.671268	0.690581	0.672462	0.695079	0.434567	0.439811
mcc	0.404087	0.400217	0.394142	0.422113	0.393794	0.418249	0.386337	0.404766	0.397555	0.381168	0.407203	0.409295	0.415468	0.391162	0.388351	0.406571	0.390316	0.406799	0.000000	0.000000
spd0-0	0.117583	0.115158	0.095870	0.131430	0.114334	0.144368	0.105446	0.122108	0.120655	0.104792	0.129322	0.122722	0.135486	0.093195	0.110102	0.119475	0.104613	0.142383	0.000000	0.000000
spd0-1	0.124712	0.134400	0.130593	0.137405	0.132284	0.183052	0.121315	0.156725	0.118720	0.128403	0.167443	0.142739	0.163344	0.125000	0.123440	0.159477	0.121229	0.156792	0.000000	0.000000
spd0	0.007129	0.019241	0.034723	0.005975	0.017950	0.038684	0.015869	0.034617	0.001935	0.023610	0.038122	0.020017	0.027858	0.031805	0.013338	0.040002	0.016617	0.014409	0.000000	0.000000
aod0-0	0.426068	0.417095	0.360686	0.480056	0.402251	0.493316	0.386898	0.440206	0.426944	0.381590	0.453876	0.431794	0.468675	0.346532	0.394451	0.430317	0.386605	0.481477	0.000000	0.000000
aod0-1	0.417751	0.427060	0.418271	0.455252	0.426083	0.556326	0.380056	0.486252	0.391112	0.409039	0.513865	0.457347	0.515545	0.409350	0.385604	0.493357	0.386826	0.506575	0.000000	0.000000
