accuracy	0.824000	0.817889	0.822778	0.824556	0.815222	0.811000	0.813333	0.818444	0.820222	0.818333	0.816778	0.816778	0.821333	0.818778	0.814778	0.820778	0.820444	0.816444	0.815444	0.818000
recall	0.648573	0.653107	0.664987	0.649313	0.658452	0.686144	0.651011	0.664938	0.650234	0.657545	0.672812	0.663267	0.665302	0.643583	0.650025	0.667883	0.644723	0.666727	0.659171	0.656140
precision	0.762682	0.753645	0.760559	0.756639	0.749174	0.731006	0.746866	0.744850	0.765471	0.747094	0.744338	0.751425	0.758724	0.762532	0.763277	0.753616	0.770674	0.737915	0.761456	0.737420
f1score	0.674808	0.677755	0.690560	0.675202	0.682180	0.702637	0.674483	0.688108	0.676054	0.681506	0.694851	0.687170	0.690466	0.668741	0.674774	0.692192	0.670616	0.688499	0.683967	0.679033
mcc	0.395108	0.394132	0.414675	0.391508	0.397402	0.414731	0.386158	0.401921	0.399413	0.394605	0.410972	0.405214	0.413606	0.388304	0.397483	0.412688	0.395843	0.398331	0.408001	0.385075
spd0-0	0.096961	0.104489	0.112832	0.099762	0.114148	0.139729	0.112208	0.117150	0.104102	0.108148	0.123341	0.121792	0.113957	0.095414	0.098981	0.119845	0.094834	0.133346	0.117238	0.110004
spd0-1	0.123272	0.139450	0.142897	0.124116	0.146921	0.215176	0.136054	0.158413	0.119282	0.149574	0.173472	0.143567	0.145903	0.120546	0.136200	0.149457	0.115642	0.148966	0.133296	0.152987
spd0	0.026311	0.034961	0.030065	0.024354	0.032773	0.075447	0.023847	0.041263	0.015180	0.041425	0.050131	0.021775	0.031946	0.025131	0.037219	0.029613	0.020809	0.015620	0.016058	0.042983
aod0-0	0.361389	0.385124	0.420318	0.379456	0.403860	0.475798	0.406785	0.426764	0.384293	0.393784	0.434053	0.423006	0.413239	0.351950	0.364333	0.434115	0.364998	0.454621	0.412764	0.393822
aod0-1	0.415884	0.436818	0.452804	0.405803	0.463720	0.634593	0.414414	0.487667	0.391052	0.471069	0.537238	0.463047	0.468019	0.396401	0.425923	0.471707	0.371070	0.482182	0.426164	0.485501
aod0	0.027248	0.025847	0.016243	0.013174	0.029930	0.079398	0.003814	0.030451	0.003380	0.038643	0.051593	0.020021	0.027390	0.022226	0.030795	0.018796	0.003036	0.013781	0.006700	0.045839
eod0-0	0.323735	0.342270	0.377641	0.337989	0.357509	0.407407	0.361995	0.377876	0.344648	0.348607	0.379736	0.368146	0.365419	0.314108	0.329941	0.382194	0.331541	0.389667	0.366197	0.343324
eod0-1	0.363980	0.374574	0.386946	0.352801	0.393481	0.521595	0.346821	0.407756	0.342290	0.399306	0.453001	0.403171	0.406780	0.348328	0.364759	0.406321	0.323928	0.413669	0.371005	0.410564
eod0	0.040245	0.032304	0.009306	0.014812	0.035972	0.114187	0.015174	0.029879	0.002358	0.050698	0.073265	0.035025	0.041361	0.034219	0.034818	0.024126	0.007613	0.024002	0.004807	0.067240
spd1-0	0.099829	0.111763	0.120768	0.101004	0.119658	0.161983	0.117820	0.129779	0.102106	0.119908	0.138323	0.122179	0.118530	0.100782	0.108425	0.124772	0.098365	0.131899	0.120215	0.120303
spd1-1	0.179177	0.183698	0.164835	0.191106	0.204938	0.246769	0.158924	0.169048	0.188702	0.179521	0.197775	0.211085	0.210396	0.152334	0.169136	0.203026	0.151365	0.220930	0.157895	0.196517
spd1	0.079348	0.071935	0.044068	0.090102	0.085280	0.084785	0.041105	0.039268	0.086596	0.059613	0.059452	0.088906	0.091866	0.051552	0.060711	0.078255	0.053000	0.089031	0.037680	0.076215
aod1-0	0.367250	0.392988	0.422626	0.369770	0.409542	0.530620	0.404799	0.441620	0.366898	0.417890	0.469449	0.419211	0.419896	0.363481	0.380086	0.432909	0.357877	0.449864	0.412693	0.419319
aod1-1	0.521850	0.526129	0.520753	0.556485	0.584509	0.653111	0.445654	0.542528	0.550961	0.506829	0.551241	0.623111	0.583243	0.435188	0.480200	0.595228	0.449422	0.604396	0.464831	0.548821
aod1	0.077300	0.066570	0.049064	0.093358	0.087483	0.061246	0.020427	0.050454	0.092031	0.044469	0.040896	0.101950	0.081673	0.035854	0.050057	0.081160	0.045772	0.077266	0.026069	0.064751
eod1-0	0.328497	0.346284	0.371268	0.327801	0.356507	0.449356	0.352711	0.382501	0.327324	0.364666	0.405602	0.367144	0.371557	0.324079	0.338919	0.378165	0.321968	0.386728	0.363685	0.363583
eod1-1	0.433180	0.437500	0.465753	0.469027	0.497854	0.520000	0.376569	0.464646	0.469565	0.421801	0.459227	0.518349	0.478070	0.366812	0.395455	0.511312	0.380282	0.500000	0.405286	0.441860
eod1	0.104683	0.091216	0.094486	0.141226	0.141347	0.070644	0.023858	0.082145	0.142241	0.057135	0.053625	0.151204	0.106513	0.042733	0.056536	0.133147	0.058314	0.113272	0.041601	0.078277
wcspd-00	0.087469	0.096182	0.107867	0.088519	0.102254	0.127948	0.107062	0.112053	0.093245	0.100518	0.117142	0.111204	0.103470	0.088266	0.090985	0.111614	0.087549	0.124590	0.112748	0.102083
wcspd-01	0.173203	0.172589	0.153199	0.191919	0.211244	0.234114	0.155026	0.157635	0.189853	0.176580	0.174439	0.204248	0.201739	0.153457	0.165232	0.192377	0.155979	0.212177	0.155594	0.177504
wcspd-10	0.118478	0.134413	0.139361	0.119430	0.144202	0.210542	0.133758	0.155582	0.114901	0.147239	0.167885	0.137626	0.139982	0.118659	0.133294	0.143838	0.113996	0.142558	0.131222	0.146699
wcspd-11	0.196262	0.212121	0.195556	0.189076	0.188341	0.276680	0.168831	0.199134	0.185520	0.186916	0.256522	0.228814	0.231760	0.149321	0.179039	0.227273	0.139738	0.241379	0.163717	0.242553
wcspd	0.108792	0.115940	0.087688	0.103400	0.108990	0.148732	0.061769	0.087081	0.096608	0.086398	0.139380	0.117609	0.128290	0.065191	0.088055	0.115658	0.068430	0.116789	0.050969	0.140470
wcaod-00	0.339162	0.365754	0.405883	0.348773	0.373440	0.450038	0.402070	0.414306	0.355135	0.377900	0.425059	0.393389	0.389740	0.338851	0.347911	0.412818	0.346021	0.432266	0.403408	0.379453
wcaod-01	0.519401	0.511746	0.516990	0.590093	0.599785	0.645923	0.439843	0.517321	0.567595	0.510413	0.497489	0.629553	0.580595	0.442653	0.483916	0.582609	0.505059	0.608885	0.479494	0.500304
