wcspd-11	0.547170	0.527473	0.606250	0.717514	0.431579	0.641618	0.544944	0.802198	0.727273	0.732558	0.410811	0.581818	0.582353	0.526596	0.573770	0.545455	0.592357	0.622642	0.397590	0.564972
wcspd	0.167856	0.083028	0.143676	0.178063	0.301396	0.181070	0.213547	0.251023	0.201541	0.194489	0.204574	0.174144	0.106992	0.124227	0.135591	0.190421	0.159223	0.232103	0.197816	0.134452
wcaod-00	1.157063	1.039580	0.928078	1.087583	1.018904	0.923389	1.205644	1.111303	1.229673	1.097875	0.944111	0.949625	1.041200	1.093199	1.113252	1.063696	0.990321	0.998212	0.973131	0.951461
wcaod-01	1.360218	0.983644	1.112697	1.346114	1.392157	1.062906	1.368267	1.437238	1.595234	1.399807	1.045128	1.227374	1.084793	1.242805	1.286690	1.265158	1.249373	1.428152	1.139944	1.173003
wcaod-10	1.117085	0.784502	1.008905	1.184810	0.975308	1.069345	1.431578	1.134280	1.363597	1.385756	1.118865	1.186483	1.133728	1.050601	1.298360	0.882673	0.907792	1.307150	1.088877	0.993007
wcaod-11	1.000000	0.977778	1.136054	1.361538	0.763259	1.212554	1.046440	1.521368	1.419234	1.365179	0.745868	1.051548	1.041507	1.004571	1.081416	1.028011	1.117698	1.164875	0.730843	1.067797
wcaod	0.180109	0.127539	0.103988	0.136978	0.314449	0.144583	0.192569	0.205032	0.182780	0.150966	0.186498	0.138875	0.046264	0.119117	0.108472	0.191243	0.170791	0.214970	0.204551	0.110771
wceod-00	0.737762	0.680357	0.657627	0.701940	0.677311	0.628670	0.771681	0.722414	0.775128	0.691152	0.636678	0.646749	0.703237	0.722892	0.725217	0.704425	0.678632	0.680272	0.666099	0.637902
wceod-01	0.855908	0.651786	0.684713	0.813056	0.833333	0.678977	0.764012	0.849275	0.906158	0.817647	0.658462	0.767123	0.683871	0.752239	0.817391	0.782857	0.766467	0.847507	0.716867	0.710448
wceod-10	0.698718	0.552795	0.713450	0.784810	0.656627	0.721519	0.855491	0.793103	0.821429	0.862500	0.736842	0.768116	0.733728	0.720930	0.824675	0.589744	0.671233	0.796512	0.664634	0.597403
wceod-11	0.666667	0.623932	0.666667	0.794872	0.557377	0.736364	0.594828	0.905983	0.784314	0.787402	0.495868	0.663793	0.689655	0.576000	0.681416	0.647059	0.701031	0.718447	0.472222	0.627119
wceod	0.189241	0.127562	0.055823	0.111116	0.275956	0.107694	0.260664	0.183569	0.131031	0.171348	0.240974	0.121367	0.049857	0.176239	0.143259	0.193114	0.095234	0.167235	0.244645	0.113045
