accuracy	0.677136	0.660046	0.688222	0.666975	0.666513	0.660970	0.658199	0.668822	0.661432	0.654503	0.672517	0.665589	0.665127	0.662356	0.681755	0.678522	0.673441	0.674827	0.674365	0.650346
recall	0.672666	0.657836	0.684766	0.664846	0.665769	0.659512	0.652408	0.664132	0.660075	0.651315	0.669670	0.663291	0.663223	0.657998	0.680607	0.678592	0.671022	0.673408	0.672416	0.648065
precision	0.674415	0.657692	0.685222	0.664515	0.662936	0.658262	0.654039	0.665348	0.658817	0.649822	0.669210	0.662755	0.663639	0.657622	0.679542	0.677485	0.671520	0.671932	0.671610	0.647193
f1score	0.673187	0.657759	0.684969	0.664657	0.663128	0.658530	0.652920	0.664562	0.659075	0.650241	0.669407	0.662966	0.663379	0.657793	0.679827	0.677515	0.671219	0.672276	0.671891	0.647457
mcc	0.347076	0.315528	0.369988	0.329362	0.328693	0.317771	0.306443	0.329477	0.318890	0.301133	0.338879	0.326046	0.326862	0.315620	0.360147	0.356076	0.342542	0.345338	0.344026	0.295257
spd0-0	0.558219	0.531609	0.548683	0.520917	0.529686	0.513203	0.562718	0.556760	0.520869	0.531196	0.540116	0.531746	0.521664	0.545508	0.515868	0.504298	0.544375	0.524138	0.520737	0.517499
spd0-1	0.600484	0.571765	0.575179	0.611905	0.525727	0.602837	0.609481	0.597087	0.567308	0.598086	0.564045	0.573566	0.615207	0.592018	0.583333	0.554762	0.550505	0.564706	0.601399	0.618483
spd0	0.042265	0.040156	0.026496	0.090988	0.003959	0.089634	0.046763	0.040328	0.046439	0.066890	0.023929	0.041820	0.093544	0.046510	0.067465	0.050464	0.006130	0.040568	0.080661	0.100985
aod0-0	1.099251	1.053958	1.084496	1.030225	1.024020	1.004282	1.110863	1.095283	1.022268	1.039911	1.062715	1.044127	1.043142	1.069010	1.010221	0.990065	1.074996	1.024301	1.021309	1.016441
aod0-1	1.120930	1.037586	1.004737	1.117116	0.959644	1.128310	1.110187	1.107074	1.037646	1.082693	1.033821	1.063126	1.129000	1.089707	1.071161	1.052397	1.032680	1.036364	1.112800	1.159902
aod0	0.010840	0.008186	0.039880	0.043445	0.032188	0.062014	0.000338	0.005896	0.007689	0.021391	0.014447	0.009500	0.042929	0.010348	0.030470	0.031166	0.021158	0.006031	0.045746	0.071731
eod0-0	0.724701	0.681920	0.723451	0.675885	0.680717	0.662728	0.701327	0.712432	0.670259	0.669862	0.706534	0.686296	0.682448	0.694323	0.679348	0.685246	0.713819	0.688913	0.682263	0.656587
eod0-1	0.720930	0.690647	0.712766	0.730909	0.638889	0.708955	0.733564	0.713740	0.681481	0.693380	0.667808	0.688976	0.726316	0.693603	0.737828	0.651163	0.666667	0.676364	0.724265	0.713235
eod0	0.003771	0.008728	0.010685	0.055024	0.041828	0.046227	0.032237	0.001308	0.011223	0.023518	0.038726	0.002681	0.043868	0.000720	0.058480	0.034083	0.047153	0.012549	0.042001	0.056648
spd1-0	0.545200	0.505982	0.536602	0.521647	0.489767	0.503531	0.574664	0.523910	0.501759	0.506944	0.522378	0.498567	0.523842	0.516783	0.491838	0.487360	0.516667	0.499647	0.523378	0.510519
spd1-1	0.607046	0.603495	0.588563	0.570106	0.602941	0.582109	0.567819	0.641992	0.583333	0.617931	0.589116	0.613784	0.575323	0.629932	0.599206	0.565452	0.602759	0.593583	0.562842	0.588633
spd1	0.061846	0.097513	0.051961	0.048459	0.113174	0.078578	0.006845	0.118082	0.081574	0.110987	0.066738	0.115217	0.051481	0.113149	0.107368	0.078093	0.086092	0.093936	0.039464	0.078114
aod1-0	1.083555	1.007254	1.052165	1.033388	0.954865	0.993977	1.134544	1.040995	0.984018	0.997556	1.028126	0.993014	1.051801	1.015846	0.971770	0.970223	1.027844	0.973041	1.029384	1.006573
aod1-1	1.137106	1.143556	1.125834	1.079047	1.122374	1.092862	1.081104	1.219293	1.104280	1.155329	1.112146	1.148475	1.083632	1.195178	1.118036	1.054269	1.150149	1.129653	1.063076	1.125257
aod1	0.026775	0.068151	0.036835	0.022830	0.083754	0.049443	0.026720	0.089149	0.060131	0.078886	0.042010	0.077731	0.015915	0.089666	0.073133	0.042023	0.061153	0.078306	0.016846	0.059342
eod1-0	0.710165	0.662968	0.731932	0.686897	0.643890	0.656716	0.733062	0.693793	0.647682	0.649539	0.688919	0.656294	0.693793	0.674635	0.657064	0.662968	0.693570	0.667105	0.695073	0.664430
eod1-1	0.746102	0.717439	0.701176	0.691630	0.714286	0.699134	0.670330	0.742424	0.715576	0.717345	0.710762	0.731809	0.692488	0.726087	0.748908	0.701327	0.721578	0.718468	0.686364	0.677704
eod1	0.035938	0.054471	0.030755	0.004733	0.070396	0.042418	0.062733	0.048631	0.067894	0.067806	0.021844	0.075515	0.001305	0.051452	0.091844	0.038359	0.028007	0.051363	0.008710	0.013275
wcspd-00	0.528559	0.491511	0.525652	0.499142	0.483621	0.481132	0.557491	0.510906	0.484615	0.481575	0.504274	0.488793	0.498339	0.500428	0.475000	0.471343	0.513739	0.479583	0.497436	0.483489
wcspd-01	0.618307	0.615658	0.597846	0.564767	0.625448	0.578125	0.573171	0.654189	0.594128	0.638336	0.616364	0.614238	0.574953	0.641682	0.598604	0.571181	0.609155	0.611205	0.568905	0.588968
wcspd-10	0.622047	0.576132	0.586873	0.629630	0.517510	0.608000	0.649057	0.591304	0.581673	0.630081	0.603846	0.546610	0.640152	0.589354	0.570281	0.560784	0.531381	0.586466	0.638783	0.640816
wcspd-11	0.566038	0.565934	0.556250	0.587571	0.536842	0.595376	0.550562	0.604396	0.545455	0.552326	0.508108	0.612121	0.576471	0.595745	0.601093	0.545455	0.579618	0.528302	0.542169	0.587571
wcspd	0.093488	0.124147	0.072194	0.130487	0.141827	0.126868	0.098495	0.143283	0.109512	0.156762	0.112090	0.125445	0.141813	0.141253	0.126093	0.099838	0.095416	0.131622	0.141347	0.157328
wcaod-00	1.065610	0.998399	1.054331	1.007234	0.958474	0.964416	1.120120	1.030618	0.968161	0.962178	1.012742	0.983597	1.021938	1.002226	0.952672	0.955336	1.036808	0.951538	0.993656	0.966713
wcaod-01	1.167408	1.177518	1.161005	1.079824	1.170738	1.085633	1.106270	1.240338	1.133172	1.211848	1.172991	1.160876	1.099078	1.219220	1.114683	1.063843	1.162598	1.168988	1.084672	1.131501
wcaod-10	1.179749	1.043100	1.021265	1.147729	0.945187	1.134562	1.197788	1.069371	1.070209	1.167733	1.106709	1.038302	1.193585	1.061590	1.026931	1.071678	0.983061	1.061356	1.192535	1.199301
wcaod-11	1.021672	1.030769	0.984188	1.075641	0.979267	1.119481	0.979978	1.158974	0.997666	0.948906	0.931431	1.106439	1.022989	1.132190	1.131100	1.021942	1.109794	0.994799	0.984994	1.110169
wcaod	0.079038	0.089559	0.088408	0.070247	0.112775	0.085073	0.108905	0.104860	0.082506	0.131471	0.120780	0.088639	0.085823	0.108497	0.089214	0.058171	0.089769	0.108725	0.103771	0.116294
wceod-00	0.704545	0.655357	0.727119	0.666667	0.648739	0.639033	0.723894	0.679310	0.640545	0.626043	0.681661	0.650264	0.676259	0.660929	0.631304	0.667257	0.699145	0.651361	0.674617	0.639594
wceod-01	0.757925	0.726190	0.716561	0.691395	0.734463	0.701705	0.663717	0.768116	0.721408	0.747059	0.750769	0.742466	0.693548	0.752239	0.759420	0.714286	0.739521	0.753666	0.695783	0.686567
wceod-10	0.730769	0.689441	0.748538	0.759494	0.626506	0.721519	0.763006	0.751724	0.672619	0.737500	0.713450	0.681159	0.751479	0.720930	0.753247	0.647436	0.671233	0.720930	0.768293	0.759740
wceod-11	0.705882	0.692308	0.657658	0.692308	0.655738	0.690909	0.689655	0.666667	0.696078	0.637795	0.603306	0.698276	0.689655	0.656000	0.716814	0.656863	0.659794	0.601942	0.657407	0.652542
wceod	0.053380	0.070833	0.090880	0.092827	0.107957	0.082486	0.099289	0.101449	0.080862	0.121015	0.147463	0.092202	0.075220	0.096239	0.128116	0.066850	0.079727	0.151724	0.110885	0.120146
