accuracy	0.812889	0.804222	0.807222	0.810222	0.799444	0.799444	0.799778	0.806444	0.803444	0.802667	0.802111	0.802889	0.804444	0.803333	0.797889	0.804889	0.805222	0.810222	0.796444	0.811667
recall	0.603548	0.598786	0.603333	0.596515	0.592444	0.592545	0.590686	0.605976	0.599947	0.595900	0.595891	0.608281	0.597238	0.593839	0.598234	0.598117	0.598205	0.609276	0.596484	0.604225
precision	0.758377	0.745112	0.752767	0.739389	0.741765	0.744626	0.744602	0.740191	0.741899	0.730080	0.745796	0.741364	0.751804	0.743610	0.744141	0.748682	0.752422	0.753126	0.744724	0.748071
f1score	0.621236	0.613524	0.619798	0.612106	0.604214	0.604214	0.601800	0.623232	0.614949	0.609972	0.609236	0.625296	0.611323	0.606909	0.611369	0.612689	0.612749	0.627887	0.608707	0.622021
mcc	0.327136	0.311214	0.323229	0.304004	0.298997	0.300925	0.297873	0.319089	0.310980	0.297083	0.307047	0.323327	0.312953	0.302392	0.309728	0.312410	0.314890	0.332630	0.307324	0.321591
spd0-0	0.064942	0.067697	0.068400	0.063884	0.061164	0.056226	0.058662	0.076570	0.068788	0.066008	0.064100	0.078282	0.061247	0.062500	0.071548	0.061957	0.066974	0.068056	0.065946	0.067368
spd0-1	0.086118	0.086981	0.088367	0.086514	0.088097	0.093880	0.086451	0.091728	0.090935	0.094308	0.086599	0.096908	0.088317	0.085189	0.085714	0.091010	0.081006	0.099217	0.091217	0.091011
spd0	0.021175	0.019284	0.019967	0.022630	0.026933	0.037654	0.027789	0.015158	0.022147	0.028301	0.022499	0.018626	0.027070	0.022689	0.014167	0.029054	0.014031	0.031161	0.025271	0.023643
aod0-0	0.244958	0.250748	0.258642	0.240563	0.217316	0.201220	0.217627	0.280836	0.247136	0.237815	0.230090	0.277665	0.227775	0.226694	0.255300	0.237946	0.250933	0.250570	0.234775	0.249645
aod0-1	0.292401	0.274112	0.281362	0.278489	0.284737	0.299387	0.269082	0.288879	0.292233	0.295799	0.281545	0.307722	0.284128	0.275871	0.268398	0.281760	0.259141	0.329679	0.285193	0.303502
aod0	0.023722	0.011682	0.011360	0.018963	0.033710	0.049083	0.025727	0.004021	0.022549	0.028992	0.025728	0.015028	0.028176	0.024588	0.006549	0.021907	0.004104	0.039555	0.025209	0.026928
eod0-0	0.220768	0.223414	0.234155	0.213222	0.192833	0.177249	0.196045	0.249558	0.218451	0.209344	0.203524	0.244560	0.204100	0.200532	0.227311	0.215827	0.224910	0.224168	0.209611	0.221617
eod0-1	0.256927	0.236095	0.241259	0.239571	0.245634	0.261351	0.228902	0.245593	0.252336	0.250000	0.245753	0.265006	0.247458	0.239908	0.230079	0.239278	0.225734	0.287770	0.244292	0.265306
eod0	0.036159	0.012682	0.007104	0.026349	0.052802	0.084102	0.032857	0.003964	0.033886	0.040656	0.042229	0.020445	0.043358	0.039375	0.002767	0.023450	0.000823	0.063602	0.034682	0.043689
spd1-0	0.068999	0.071900	0.072974	0.070397	0.069109	0.068720	0.066854	0.080637	0.074804	0.075533	0.070321	0.080716	0.068970	0.068165	0.074481	0.071281	0.069319	0.077194	0.073762	0.074427
spd1-1	0.113801	0.109489	0.109890	0.096154	0.101235	0.096357	0.096577	0.101190	0.104567	0.098404	0.102596	0.134434	0.103960	0.105651	0.104938	0.097100	0.105459	0.114987	0.097744	0.100746
spd1	0.044802	0.037589	0.036916	0.025757	0.032126	0.027637	0.029723	0.020553	0.029763	0.022871	0.032275	0.053718	0.034991	0.037486	0.030457	0.025819	0.036140	0.037793	0.023982	0.026320
aod1-0	0.256725	0.252557	0.258955	0.253148	0.240045	0.240537	0.237324	0.280960	0.260392	0.261727	0.247927	0.277741	0.248544	0.240554	0.257378	0.251427	0.250624	0.279312	0.252014	0.271953
aod1-1	0.329361	0.326401	0.341370	0.284617	0.290521	0.271933	0.256834	0.310535	0.311093	0.272656	0.289774	0.399942	0.285904	0.306453	0.292296	0.295660	0.290755	0.321380	0.285225	0.282236
aod1	0.036318	0.036922	0.041207	0.015735	0.025238	0.015698	0.009755	0.014787	0.025351	0.005464	0.020924	0.061101	0.018680	0.032950	0.017459	0.022117	0.020066	0.021034	0.016605	0.005142
eod1-0	0.230992	0.222410	0.229296	0.222288	0.210790	0.212087	0.210732	0.246775	0.228169	0.227633	0.219048	0.243660	0.222035	0.211898	0.227568	0.221722	0.224707	0.248284	0.221444	0.242001
