accuracy	0.687298	0.683141	0.696074	0.683141	0.685912	0.678984	0.665589	0.697460	0.672517	0.671132	0.683603	0.682679	0.690069	0.672979	0.688684	0.687298	0.688684	0.686374	0.676212	0.662356
recall	0.678111	0.673625	0.686763	0.674958	0.677631	0.669338	0.656541	0.688357	0.664409	0.660512	0.675053	0.675409	0.683512	0.660811	0.681794	0.679925	0.683176	0.678225	0.668110	0.652934
precision	0.687708	0.684324	0.695438	0.681962	0.678990	0.675544	0.662002	0.696547	0.668432	0.664453	0.680447	0.679789	0.693031	0.668215	0.685981	0.686623	0.688073	0.682231	0.673026	0.658115
f1score	0.678608	0.673766	0.687773	0.675651	0.678208	0.670369	0.657285	0.689436	0.665296	0.661619	0.676077	0.676297	0.683235	0.661953	0.682713	0.680579	0.683728	0.679280	0.668981	0.653715
mcc	0.365693	0.357789	0.382102	0.356851	0.356618	0.344827	0.318496	0.384817	0.332817	0.324942	0.355459	0.355171	0.376423	0.328943	0.367752	0.366486	0.371217	0.360434	0.341100	0.311006
spd0-0	0.579909	0.587356	0.587629	0.566762	0.538999	0.566016	0.572009	0.573303	0.557461	0.558672	0.556395	0.548753	0.574235	0.577596	0.542989	0.558739	0.543810	0.554023	0.550691	0.555938
spd0-1	0.794189	0.790588	0.730310	0.776190	0.753915	0.780142	0.731377	0.779126	0.745192	0.779904	0.770787	0.780549	0.778802	0.782705	0.773148	0.788095	0.787879	0.750588	0.787879	0.805687
spd0	0.214280	0.203232	0.142681	0.209428	0.214916	0.214126	0.159368	0.205823	0.187731	0.221232	0.214391	0.231796	0.204567	0.205109	0.230159	0.229356	0.244069	0.196565	0.237188	0.249749
aod0-0	1.141836	1.164623	1.162161	1.121124	1.042113	1.108345	1.128678	1.126254	1.094324	1.093619	1.095588	1.076918	1.148256	1.133735	1.063454	1.099151	1.073201	1.084191	1.081016	1.092973
aod0-1	1.526307	1.484315	1.340322	1.459310	1.406774	1.492489	1.375904	1.461730	1.421816	1.467830	1.448451	1.484466	1.471000	1.473064	1.475519	1.524117	1.511498	1.408485	1.517329	1.543039
aod0	0.192235	0.159846	0.089080	0.169093	0.182331	0.192072	0.123613	0.167738	0.163746	0.187105	0.176432	0.203774	0.161372	0.169664	0.206033	0.212483	0.219149	0.162147	0.218156	0.225033
eod0-0	0.754081	0.751116	0.765487	0.732301	0.692308	0.726101	0.717920	0.747027	0.715517	0.705005	0.719823	0.713062	0.758661	0.722707	0.714130	0.737705	0.721436	0.717976	0.713819	0.697624
eod0-1	0.887597	0.899281	0.843972	0.880000	0.878472	0.873134	0.830450	0.908397	0.825926	0.857143	0.873288	0.885827	0.873684	0.882155	0.887640	0.875969	0.897119	0.861818	0.867647	0.889706
eod0	0.133516	0.148165	0.078485	0.147699	0.186165	0.147033	0.112529	0.161370	0.110409	0.152138	0.153465	0.172765	0.115024	0.159447	0.173510	0.138264	0.175683	0.143842	0.153828	0.192082
spd1-0	0.564821	0.565799	0.550414	0.547906	0.522230	0.549435	0.562633	0.552039	0.527094	0.534028	0.545455	0.535817	0.570845	0.557343	0.515259	0.549157	0.538194	0.519407	0.539428	0.547686
spd1-1	0.728997	0.744624	0.746165	0.718254	0.699198	0.718291	0.683511	0.728129	0.720430	0.735172	0.707483	0.693108	0.708752	0.742857	0.726190	0.707152	0.688276	0.731283	0.711749	0.714479
spd1	0.164176	0.178825	0.195750	0.170348	0.176968	0.168856	0.120878	0.176090	0.193337	0.201145	0.162028	0.157291	0.137907	0.185514	0.210931	0.157995	0.150081	0.211876	0.172321	0.166793
aod1-0	1.122530	1.126227	1.080003	1.085662	1.016784	1.084722	1.110623	1.096334	1.034002	1.050902	1.073784	1.067156	1.146339	1.096449	1.018125	1.093625	1.070464	1.012153	1.062704	1.080363
aod1-1	1.385640	1.429417	1.442087	1.372305	1.322479	1.369074	1.312066	1.382917	1.381385	1.391116	1.351064	1.305945	1.348934	1.426798	1.381569	1.347713	1.321030	1.405198	1.361488	1.380826
aod1	0.131555	0.151595	0.181042	0.143321	0.152847	0.142176	0.100721	0.143291	0.173692	0.170107	0.138640	0.119395	0.101297	0.165175	0.181722	0.127044	0.125283	0.196523	0.149392	0.150231
eod1-0	0.736264	0.744799	0.743758	0.717241	0.695138	0.715061	0.719512	0.744828	0.678146	0.683794	0.716956	0.707214	0.762759	0.719788	0.687243	0.732316	0.729138	0.689474	0.699068	0.707383
eod1-1	0.859688	0.852097	0.856471	0.845815	0.800420	0.829004	0.786813	0.841991	0.846501	0.832976	0.825112	0.812890	0.828638	0.830435	0.858079	0.825221	0.807425	0.855856	0.834091	0.796909
eod1	0.123424	0.107298	0.112712	0.128574	0.105282	0.113943	0.067301	0.097164	0.168355	0.149182	0.108156	0.105676	0.065880	0.110647	0.170836	0.092905	0.078286	0.166382	0.135023	0.089527
wcspd-00	0.514919	0.527165	0.519765	0.506003	0.478448	0.506003	0.525261	0.515940	0.484615	0.486600	0.499145	0.488793	0.529900	0.514139	0.472414	0.498717	0.494588	0.475239	0.488889	0.501270
wcspd-01	0.711572	0.713523	0.732496	0.689119	0.664875	0.687500	0.665505	0.695187	0.704663	0.714286	0.678182	0.663907	0.675522	0.712980	0.685864	0.680556	0.647887	0.707980	0.678445	0.670819
wcspd-10	0.795276	0.753086	0.691120	0.748971	0.719844	0.752000	0.724528	0.739130	0.725100	0.764228	0.753846	0.766949	0.757576	0.749049	0.714859	0.780392	0.757322	0.710526	0.764259	0.771429
wcspd-11	0.792453	0.840659	0.793750	0.813559	0.800000	0.820809	0.741573	0.829670	0.775758	0.802326	0.794595	0.800000	0.811765	0.829787	0.852459	0.800000	0.834395	0.817610	0.825301	0.853107
wcspd	0.280357	0.313495	0.273985	0.307556	0.321552	0.314806	0.216312	0.313731	0.291142	0.315726	0.295449	0.311207	0.281864	0.315648	0.380045	0.301283	0.339807	0.342371	0.336412	0.351837
wcaod-00	1.038398	1.071388	1.042568	1.020967	0.947855	1.014314	1.055672	1.041774	0.968126	0.972206	1.002525	0.984055	1.089007	1.029618	0.947752	1.010030	0.998954	0.943035	0.976609	1.002268
wcaod-01	1.351597	1.374526	1.431496	1.322596	1.255733	1.305195	1.288722	1.317391	1.352584	1.359928	1.304957	1.260400	1.297696	1.368544	1.296796	1.290872	1.239982	1.363636	1.301694	1.298639
wcaod-10	1.530089	1.393955	1.261895	1.391065	1.322984	1.425977	1.374466	1.362272	1.382028	1.438517	1.420987	1.483141	1.441545	1.378226	1.345386	1.508159	1.438798	1.306284	1.477827	1.465534
wcaod-11	1.521672	1.601709	1.474720	1.555556	1.519286	1.589322	1.378198	1.591453	1.485528	1.531409	1.487216	1.491555	1.516284	1.610159	1.652339	1.549020	1.623883	1.579924	1.579821	1.661017
wcaod	0.245846	0.265161	0.216076	0.267294	0.285716	0.287504	0.161263	0.274840	0.258701	0.279601	0.242345	0.253750	0.213638	0.290270	0.352294	0.269495	0.312465	0.318444	0.301606	0.329374
wceod-00	0.692308	0.708929	0.722034	0.673721	0.648739	0.675302	0.692035	0.705172	0.645656	0.634391	0.678201	0.662566	0.735612	0.671256	0.643478	0.693805	0.688889	0.642857	0.659284	0.661591
wceod-01	0.855908	0.821429	0.847134	0.830861	0.765537	0.809659	0.761062	0.817391	0.835777	0.829412	0.793846	0.791781	0.800000	0.811940	0.831884	0.808571	0.778443	0.847507	0.810241	0.761194
wceod-10	0.897436	0.869565	0.818713	0.873418	0.861446	0.860759	0.809249	0.903448	0.791667	0.868750	0.847953	0.891304	0.852071	0.883721	0.850649	0.871795	0.890411	0.848837	0.841463	0.883117
wceod-11	0.872549	0.940171	0.882883	0.888889	0.901639	0.890909	0.862069	0.914530	0.882353	0.842520	0.909091	0.879310	0.905172	0.880000	0.938053	0.882353	0.907216	0.883495	0.907407	0.898305
wceod	0.205128	0.231242	0.160849	0.215168	0.252900	0.215607	0.170034	0.209358	0.236697	0.234359	0.230890	0.228738	0.169561	0.212464	0.294575	0.188548	0.218328	0.240638	0.248123	0.236715
