accuracy	0.815111	0.809000	0.816889	0.811556	0.774333	0.775222	0.813444	0.802556	0.819222	0.815111	0.807333	0.815111	0.808778	0.778444	0.811778	0.808222	0.819667	0.810667	0.813667	0.798111
recall	0.670570	0.668464	0.675376	0.688763	0.500000	0.699488	0.650908	0.673955	0.665779	0.666201	0.684164	0.682411	0.686354	0.500000	0.650110	0.688071	0.669720	0.676664	0.659021	0.677836
precision	0.727602	0.724153	0.739575	0.716038	0.387167	0.685102	0.747282	0.708824	0.751604	0.734906	0.721775	0.739678	0.722872	0.389222	0.752555	0.720712	0.750341	0.722985	0.755702	0.696808
f1score	0.689820	0.686992	0.696242	0.700140	0.436408	0.691378	0.674429	0.687366	0.689826	0.687443	0.698581	0.701922	0.700528	0.437711	0.673748	0.701094	0.693300	0.693400	0.683095	0.686050
mcc	0.394067	0.388648	0.409955	0.403881	0.000000	0.384321	0.386352	0.381188	0.408464	0.395180	0.404193	0.418186	0.407593	0.000000	0.389415	0.407478	0.412252	0.396956	0.403296	0.374163
spd0-0	0.147974	0.147903	0.142699	0.168589	0.000000	0.248655	0.117142	0.162688	0.126540	0.131270	0.168006	0.151915	0.165182	0.000000	0.116404	0.172924	0.133026	0.160826	0.125114	0.184755
spd0-1	0.150346	0.161897	0.156600	0.192253	0.000000	0.258100	0.127551	0.188520	0.138647	0.155898	0.185530	0.167035	0.191584	0.000000	0.124272	0.188979	0.139665	0.163779	0.129060	0.192071
spd0	0.002372	0.013994	0.013900	0.023665	0.000000	0.009446	0.010409	0.025832	0.012107	0.024628	0.017524	0.015120	0.026402	0.000000	0.007868	0.016055	0.006639	0.002952	0.003945	0.007317
aod0-0	0.497271	0.500034	0.497569	0.566394	0.000000	0.724359	0.419328	0.536485	0.443963	0.456782	0.548045	0.510120	0.539681	0.000000	0.408014	0.565583	0.475483	0.526028	0.435929	0.581688
aod0-1	0.483768	0.487219	0.485188	0.582181	0.000000	0.720619	0.394562	0.548186	0.450092	0.485738	0.560855	0.524009	0.581952	0.000000	0.392740	0.570478	0.440109	0.516520	0.408274	0.573243
aod0	0.006751	0.006408	0.006191	0.007894	0.000000	0.001870	0.012383	0.005850	0.003064	0.014478	0.006405	0.006945	0.021136	0.000000	0.007637	0.002447	0.017687	0.004754	0.013827	0.004222
eod0-0	0.420593	0.423592	0.431338	0.472067	0.000000	0.558201	0.370593	0.448673	0.387293	0.394429	0.458150	0.435161	0.449198	0.000000	0.359627	0.469424	0.415771	0.439580	0.384424	0.469573
eod0-1	0.410579	0.405221	0.407925	0.479142	0.000000	0.564784	0.334104	0.438308	0.391355	0.408565	0.464326	0.447339	0.485876	0.000000	0.338945	0.475169	0.379233	0.435252	0.352740	0.463385
eod0	0.010014	0.018371	0.023413	0.007075	0.000000	0.006583	0.036489	0.010365	0.004062	0.014135	0.006176	0.012178	0.036678	0.000000	0.020682	0.005745	0.036538	0.004328	0.031684	0.006188
spd1-0	0.145828	0.151015	0.148393	0.176053	0.000000	0.253405	0.119408	0.172794	0.127693	0.139913	0.173483	0.154686	0.173340	0.000000	0.117949	0.177044	0.134123	0.160224	0.125091	0.186066
