accuracy	0.736667	0.753333	0.723333	0.740000	0.713333	0.756667	0.733333	0.786667	0.746667	0.763333	0.776667	0.703333	0.733333	0.740000	0.733333	0.760000	0.753333	0.733333	0.756667	0.773333
recall	0.669365	0.649750	0.647445	0.651436	0.626682	0.668998	0.651028	0.696297	0.666667	0.662173	0.697705	0.619469	0.644373	0.632396	0.660539	0.672345	0.658445	0.659176	0.688725	0.703146
precision	0.675715	0.696352	0.685979	0.673631	0.667069	0.689535	0.721248	0.736789	0.695652	0.698848	0.763825	0.654828	0.703619	0.654812	0.691520	0.723502	0.716016	0.682133	0.723040	0.720000
f1score	0.672249	0.661915	0.655654	0.659309	0.633523	0.676986	0.659091	0.710337	0.676136	0.674068	0.713344	0.625163	0.653500	0.640199	0.669312	0.685516	0.671111	0.666870	0.699337	0.710227
mcc	0.345021	0.342950	0.331189	0.324309	0.290961	0.357944	0.365593	0.431189	0.361158	0.359153	0.456769	0.272008	0.342911	0.286332	0.350694	0.392528	0.370009	0.340537	0.410333	0.422811
spd0-0	0.701923	0.795455	0.775281	0.721154	0.742268	0.712766	0.747126	0.729412	0.740385	0.696970	0.733945	0.740000	0.771429	0.731959	0.768421	0.810526	0.767442	0.681319	0.760870	0.750000
spd0-1	0.744898	0.811321	0.772512	0.795918	0.812808	0.796117	0.835681	0.813953	0.780612	0.845771	0.827225	0.805000	0.825641	0.817734	0.756098	0.785366	0.822430	0.784689	0.754808	0.750000
spd0	0.042975	0.015866	0.002769	0.074765	0.070540	0.083351	0.088554	0.084542	0.040228	0.148801	0.093280	0.065000	0.054212	0.085775	0.012323	0.025160	0.054988	0.103370	0.006062	0.000000
aod0-0	1.328205	1.471429	1.474972	1.351307	1.440865	1.298143	1.440541	1.305764	1.389952	1.318182	1.398896	1.399306	1.400636	1.360548	1.464689	1.533333	1.473389	1.267857	1.476536	1.384981
aod0-1	1.300300	1.493059	1.432949	1.442177	1.513043	1.429523	1.569882	1.451705	1.406517	1.505639	1.490056	1.530856	1.585515	1.502353	1.371839	1.411451	1.500950	1.451754	1.312769	1.289562
aod0	0.013953	0.010815	0.021011	0.045435	0.036089	0.065690	0.064671	0.072970	0.008282	0.093729	0.045580	0.065775	0.092440	0.070903	0.046425	0.060941	0.013780	0.091949	0.081884	0.047710
eod0-0	0.815385	0.900000	0.862069	0.823529	0.784615	0.815385	0.900000	0.877193	0.863636	0.772727	0.920635	0.843750	0.941176	0.808824	0.881356	0.933333	0.901961	0.839286	0.886792	0.868852
eod0-1	0.832215	0.889610	0.874126	0.870748	0.913043	0.882353	0.918367	0.906250	0.868056	0.934211	0.921429	0.869565	0.880597	0.882353	0.855172	0.885135	0.904459	0.855263	0.874172	0.863636
eod0	0.016830	0.010390	0.012057	0.047219	0.128428	0.066968	0.018367	0.029057	0.004419	0.161483	0.000794	0.025815	0.060579	0.073529	0.026184	0.048198	0.002498	0.015977	0.012620	0.005216
spd1-0	0.661017	0.701754	0.723404	0.660714	0.836066	0.673077	0.680000	0.625000	0.580645	0.706897	0.618182	0.625000	0.655738	0.642857	0.615385	0.739130	0.734694	0.711538	0.631579	0.565217
spd1-1	0.746888	0.831276	0.782609	0.795082	0.778243	0.790323	0.836000	0.821429	0.815126	0.818182	0.832653	0.826271	0.845188	0.823770	0.790323	0.803150	0.820717	0.762097	0.786008	0.783465
spd1	0.085871	0.129521	0.059204	0.134368	0.057823	0.117246	0.156000	0.196429	0.234481	0.111285	0.214471	0.201271	0.189451	0.180913	0.174938	0.064019	0.086023	0.050558	0.154429	0.218247
aod1-0	1.306452	1.371212	1.401852	1.256046	1.670968	1.323838	1.389610	1.234783	1.063879	1.365196	1.193333	1.197949	1.301724	1.200000	1.148325	1.430799	1.500000	1.349673	1.255556	1.100952
aod1-1	1.313360	1.508376	1.455842	1.442629	1.409406	1.386781	1.552381	1.444792	1.490953	1.465705	1.519750	1.566938	1.567093	1.531516	1.460317	1.454023	1.471591	1.389096	1.386307	1.368586
aod1	0.003454	0.068582	0.026995	0.093292	0.130781	0.031472	0.081385	0.105005	0.213537	0.050254	0.163208	0.184495	0.132684	0.165758	0.155996	0.011612	0.014205	0.019711	0.065376	0.133817
eod1-0	0.806452	0.787879	0.851852	0.729730	0.870968	0.758621	0.818182	0.800000	0.682927	0.823529	0.833333	0.717949	0.750000	0.771429	0.727273	0.851852	0.857143	0.794118	0.700000	0.720000
eod1-1	0.830601	0.911602	0.873563	0.882022	0.872093	0.878307	0.925714	0.911458	0.911243	0.896739	0.936416	0.895706	0.929412	0.876344	0.888889	0.906077	0.909091	0.862069	0.908046	0.884211
eod1	0.024149	0.123723	0.021711	0.152293	0.001125	0.119686	0.107532	0.111458	0.228316	0.073210	0.103083	0.177757	0.179412	0.104916	0.161616	0.054225	0.051948	0.067951	0.208046	0.164211
wcspd-00	0.617647	0.758621	0.714286	0.650000	0.794118	0.640000	0.586207	0.590909	0.636364	0.625000	0.607143	0.600000	0.612903	0.558824	0.586207	0.777778	0.696970	0.705882	0.647059	0.590909
wcspd-01	0.742857	0.813559	0.794118	0.765625	0.714286	0.739130	0.827586	0.777778	0.788732	0.731343	0.777778	0.815385	0.837838	0.825397	0.848485	0.823529	0.811321	0.666667	0.827586	0.800000
wcspd-10	0.720000	0.642857	0.730769	0.687500	0.888889	0.703704	0.809524	0.653846	0.517241	0.807692	0.629630	0.655172	0.700000	0.772727	0.652174	0.684211	0.812500	0.722222	0.608696	0.541667
wcspd-11	0.748538	0.836957	0.778378	0.805556	0.801136	0.810056	0.838542	0.835979	0.826347	0.851429	0.859756	0.830409	0.848485	0.823204	0.769231	0.795699	0.823232	0.790576	0.772973	0.777174
wcspd	0.130891	0.194099	0.079832	0.155556	0.174603	0.170056	0.252335	0.245070	0.309106	0.226429	0.252613	0.230409	0.235582	0.266573	0.262278	0.139319	0.126263	0.123909	0.218891	0.258333
wcaod-00	1.256944	1.469697	1.388889	1.226667	1.590278	1.145833	1.297980	1.102564	1.178571	1.250000	1.174359	1.111888	1.241667	1.084211	1.134615	1.533333	1.452381	1.318681	1.335714	1.133333
wcaod-01	1.387755	1.457983	1.505929	1.431894	1.275510	1.366327	1.581646	1.382775	1.488034	1.407059	1.482955	1.556936	1.486074	1.571429	1.625885	1.520773	1.423077	1.237662	1.554656	1.496599
wcaod-10	1.400000	1.271795	1.412121	1.416667	1.766667	1.406593	1.627273	1.333333	0.933333	1.583333	1.216667	1.289216	1.416290	1.375000	1.205882	1.261905	1.603175	1.492308	1.196429	1.069930
wcaod-11	1.268253	1.528697	1.436404	1.444444	1.457739	1.387179	1.540966	1.473138	1.492686	1.484347	1.551385	1.572562	1.602030	1.519575	1.393519	1.429706	1.485405	1.447427	1.323704	1.305129
wcaod	0.071528	0.128451	0.058520	0.108889	0.245578	0.130380	0.164646	0.185287	0.279676	0.166667	0.188513	0.230337	0.180182	0.243609	0.245635	0.135714	0.090049	0.127323	0.179114	0.213334
