accuracy	0.854136	0.852647	0.824155	0.859664	0.828407	0.855199	0.858601	0.847119	0.853073	0.852860	0.859664	0.849883	0.859451	0.858176	0.844142	0.868595	0.856475	0.858601	0.849458	0.855624
recall	0.627392	0.610751	0.500000	0.634063	0.500000	0.674509	0.653625	0.648195	0.634545	0.684034	0.618898	0.625304	0.680564	0.669684	0.680741	0.647274	0.660860	0.620551	0.632568	0.632535
precision	0.760795	0.791903	0.412077	0.773012	0.414204	0.748750	0.769020	0.747188	0.754461	0.743292	0.769740	0.756649	0.754975	0.766950	0.734684	0.777658	0.773781	0.759758	0.748372	0.756131
f1score	0.657109	0.639004	0.451801	0.666047	0.453076	0.700126	0.685303	0.675966	0.663982	0.706165	0.649139	0.653906	0.706700	0.699794	0.701007	0.681386	0.692565	0.650220	0.660895	0.662397
mcc	0.364545	0.359602	0.000000	0.382626	0.000000	0.416697	0.406587	0.382790	0.370062	0.423198	0.358171	0.358659	0.429136	0.425662	0.411907	0.404435	0.419716	0.353915	0.362912	0.368490
spd0-0	0.064575	0.046438	0.000000	0.060150	0.000000	0.086521	0.072133	0.072809	0.065227	0.095088	0.049509	0.063915	0.096424	0.089898	0.111863	0.057117	0.076710	0.054471	0.066514	0.067079
spd0-1	0.081869	0.067606	0.000000	0.085176	0.000000	0.132828	0.102792	0.117837	0.094220	0.146538	0.076798	0.085714	0.123897	0.111156	0.145615	0.092911	0.108704	0.078400	0.096710	0.087403
spd0	0.017294	0.021167	0.000000	0.025026	0.000000	0.046307	0.030660	0.045028	0.028993	0.051450	0.027289	0.021800	0.027474	0.021259	0.033753	0.035795	0.031994	0.023929	0.030197	0.020324
aod0-0	0.349560	0.260917	0.000000	0.323109	0.000000	0.455729	0.377368	0.373055	0.344983	0.462612	0.285880	0.353771	0.473487	0.454936	0.515514	0.360016	0.398575	0.299337	0.331337	0.369856
aod0-1	0.300574	0.260203	0.000000	0.328300	0.000000	0.457204	0.381902	0.395279	0.339684	0.502930	0.292122	0.296980	0.456442	0.407204	0.481746	0.354454	0.396642	0.298537	0.345417	0.314467
aod0	0.024493	0.000357	0.000000	0.002595	0.000000	0.000737	0.002267	0.011112	0.002649	0.020159	0.003121	0.028396	0.008522	0.023866	0.016884	0.002781	0.000966	0.000400	0.007040	0.027694
eod0-0	0.321033	0.242857	0.000000	0.296820	0.000000	0.416667	0.344086	0.338129	0.316547	0.411765	0.265152	0.327402	0.423358	0.415842	0.454861	0.336170	0.363636	0.274131	0.297794	0.338403
eod0-1	0.267308	0.239700	0.000000	0.296970	0.000000	0.392720	0.342967	0.341772	0.297872	0.435272	0.262097	0.258979	0.405458	0.361493	0.411978	0.318812	0.356884	0.267068	0.304673	0.278530
eod0	0.053726	0.003157	0.000000	0.000150	0.000000	0.023946	0.001119	0.003643	0.018674	0.023507	0.003055	0.068423	0.017900	0.054348	0.042883	0.017358	0.006752	0.007063	0.006879	0.059873
spd1-0	0.064802	0.052875	0.000000	0.070302	0.000000	0.097147	0.073351	0.082291	0.070565	0.104812	0.058476	0.057641	0.091582	0.085733	0.103169	0.056494	0.083558	0.058630	0.072703	0.060770
spd1-1	0.077850	0.059875	0.000000	0.074505	0.000000	0.117611	0.095120	0.103329	0.085537	0.130571	0.066331	0.083463	0.119950	0.108100	0.141925	0.085678	0.098788	0.071272	0.087461	0.085351
spd1	0.013048	0.007000	0.000000	0.004203	0.000000	0.020464	0.021768	0.021038	0.014972	0.025759	0.007856	0.025822	0.028368	0.022366	0.038756	0.029185	0.015230	0.012642	0.014758	0.024581
aod1-0	0.305413	0.309887	0.000000	0.334087	0.000000	0.476937	0.382360	0.406734	0.368136	0.509584	0.302346	0.305865	0.458020	0.408692	0.440823	0.327414	0.426532	0.313409	0.334859	0.350982
aod1-1	0.320552	0.245093	0.000000	0.321706	0.000000	0.446122	0.379120	0.378746	0.331550	0.480461	0.283553	0.319037	0.464928	0.428996	0.508152	0.363974	0.387221	0.293083	0.341277	0.328739
aod1	0.007569	0.032397	0.000000	0.006190	0.000000	0.015407	0.001620	0.013994	0.018293	0.014562	0.009397	0.006586	0.003454	0.010152	0.033665	0.018280	0.019656	0.010163	0.003209	0.011122
eod1-0	0.274510	0.291005	0.000000	0.298507	0.000000	0.432161	0.349206	0.365979	0.335135	0.455959	0.278049	0.281250	0.415385	0.365482	0.379487	0.303867	0.392157	0.285714	0.298077	0.325714
eod1-1	0.289608	0.225600	0.000000	0.296360	0.000000	0.390651	0.341544	0.332810	0.295082	0.418301	0.257658	0.283172	0.410473	0.386992	0.440994	0.330948	0.348315	0.264348	0.303840	0.290909
eod1	0.015098	0.065405	0.000000	0.002147	0.000000	0.041510	0.007663	0.033169	0.040053	0.037658	0.020391	0.001922	0.004912	0.021510	0.061507	0.027081	0.043842	0.021366	0.005763	0.034805
wcspd-00	0.052023	0.042274	0.000000	0.058655	0.000000	0.071217	0.068966	0.055714	0.052550	0.085434	0.044733	0.041547	0.071322	0.066187	0.084892	0.047820	0.067073	0.039161	0.054572	0.044476
wcspd-01	0.070338	0.048303	0.000000	0.060819	0.000000	0.093298	0.073482	0.080656	0.070588	0.099668	0.051646	0.073955	0.107422	0.100515	0.124179	0.061538	0.080902	0.061828	0.071904	0.077119
wcspd-10	0.076227	0.061669	0.000000	0.080194	0.000000	0.119048	0.076923	0.105006	0.084423	0.122042	0.069964	0.071788	0.108374	0.102757	0.119289	0.063932	0.096618	0.075965	0.087425	0.075255
wcspd-11	0.084393	0.070567	0.000000	0.087708	0.000000	0.139263	0.115617	0.124171	0.099110	0.158239	0.080270	0.092391	0.131391	0.115199	0.157833	0.107314	0.114553	0.079552	0.101303	0.093164
wcspd	0.032370	0.028293	0.000000	0.029053	0.000000	0.068046	0.046652	0.068457	0.046560	0.072805	0.035537	0.050844	0.060069	0.049012	0.072941	0.059494	0.047480	0.040391	0.046731	0.048688
wcaod-00	0.280886	0.317639	0.000000	0.312647	0.000000	0.477375	0.430151	0.379043	0.335083	0.541796	0.344023	0.356821	0.438910	0.393214	0.447905	0.381977	0.428463	0.257324	0.302894	0.377124
wcaod-01	0.375924	0.244818	0.000000	0.326757	0.000000	0.449904	0.360020	0.372967	0.349078	0.437695	0.267980	0.355686	0.487120	0.475293	0.541821	0.353480	0.388834	0.315008	0.342876	0.370861
wcaod-10	0.320930	0.307112	0.000000	0.348943	0.000000	0.482957	0.355042	0.427165	0.390526	0.496897	0.287296	0.288107	0.471655	0.421492	0.440526	0.303335	0.428030	0.349381	0.356125	0.343197
wcaod-11	0.293730	0.245490	0.000000	0.319474	0.000000	0.449472	0.390735	0.385179	0.324892	0.505403	0.293763	0.300257	0.451482	0.400976	0.491345	0.372896	0.386349	0.282183	0.340862	0.306510
wcaod	0.047519	0.036410	0.000000	0.018148	0.000000	0.016743	0.037554	0.027099	0.032817	0.052050	0.038022	0.034357	0.024105	0.041039	0.050647	0.039321	0.021057	0.046028	0.026616	0.035307
wceod-00	0.253333	0.301587	0.000000	0.282051	0.000000	0.449275	0.400000	0.353846	0.314286	0.500000	0.328125	0.344262	0.405797	0.361111	0.402597	0.362069	0.402778	0.238806	0.276316	0.358491
wceod-01	0.346939	0.225806	0.000000	0.302439	0.000000	0.405797	0.325359	0.333333	0.317308	0.382353	0.245000	0.322727	0.429268	0.432900	0.473934	0.327684	0.349754	0.286458	0.306122	0.333333
wceod-10	0.286822	0.285714	0.000000	0.308943	0.000000	0.423077	0.319328	0.372093	0.347826	0.432000	0.255319	0.251908	0.420635	0.368000	0.364407	0.276423	0.386364	0.313043	0.310606	0.311475
wceod-11	0.260870	0.225490	0.000000	0.293011	0.000000	0.382653	0.350000	0.332547	0.283582	0.436275	0.264789	0.261307	0.400517	0.359375	0.424942	0.332461	0.347619	0.253264	0.302730	0.268354
wceod	0.093605	0.076097	0.000000	0.026892	0.000000	0.066622	0.080672	0.039546	0.064244	0.117647	0.083125	0.092354	0.028751	0.073525	0.109527	0.085646	0.055159	0.074238	0.034290	0.090136
