accuracy	0.776667	0.753333	0.746667	0.760000	0.736667	0.760000	0.713333	0.793333	0.770000	0.770000	0.780000	0.746667	0.726667	0.746667	0.740000	0.780000	0.773333	0.760000	0.743333	0.786667
recall	0.686970	0.621930	0.652043	0.654720	0.638540	0.644663	0.617269	0.689745	0.670635	0.643936	0.686710	0.651647	0.621035	0.632854	0.637868	0.671614	0.675899	0.669314	0.640319	0.676881
precision	0.730460	0.707087	0.738247	0.704137	0.711538	0.694670	0.700109	0.753618	0.739332	0.716382	0.789511	0.732785	0.705067	0.663127	0.716000	0.781068	0.753388	0.725000	0.723433	0.754548
f1score	0.700888	0.632548	0.662222	0.667876	0.647316	0.657708	0.617778	0.708263	0.686245	0.659310	0.704018	0.662222	0.625365	0.642387	0.646974	0.689441	0.692233	0.682801	0.649867	0.695740
mcc	0.415159	0.317806	0.380651	0.355438	0.342384	0.335629	0.306376	0.438738	0.404170	0.352960	0.464992	0.375772	0.315088	0.294429	0.345134	0.439250	0.422235	0.390363	0.354129	0.424380
spd0-0	0.750000	0.840909	0.831461	0.807692	0.793814	0.808511	0.781609	0.811765	0.807692	0.747475	0.807339	0.780000	0.828571	0.752577	0.789474	0.852632	0.779070	0.714286	0.836957	0.804348
spd0-1	0.811224	0.867925	0.829384	0.811224	0.842365	0.825243	0.868545	0.818605	0.821429	0.890547	0.842932	0.850000	0.856410	0.827586	0.853659	0.843902	0.836449	0.837321	0.836538	0.841346
spd0	0.061224	0.027015	0.002077	0.003532	0.048550	0.016732	0.086935	0.006840	0.013736	0.143073	0.035592	0.070000	0.027839	0.075009	0.064185	0.008729	0.057379	0.123035	0.000418	0.036998
aod0-0	1.405128	1.595238	1.546162	1.535948	1.517788	1.474801	1.514595	1.501253	1.507177	1.393939	1.566943	1.486111	1.550477	1.370183	1.498588	1.623810	1.492997	1.342857	1.649250	1.482813
aod0-1	1.431244	1.624720	1.563143	1.448980	1.572798	1.530398	1.667594	1.446023	1.498932	1.647825	1.486555	1.578308	1.648153	1.542353	1.607471	1.524893	1.508884	1.535088	1.512722	1.521164
aod0	0.013058	0.014741	0.008490	0.043484	0.027505	0.027799	0.076500	0.027615	0.004123	0.126943	0.040194	0.046098	0.048838	0.086085	0.054442	0.049458	0.007943	0.096115	0.068264	0.019175
eod0-0	0.892308	0.916667	0.965517	0.897059	0.861538	0.923077	0.920000	0.929825	0.954545	0.848485	0.936508	0.875000	0.955882	0.852941	0.915254	0.966667	0.921569	0.857143	0.905660	0.934426
eod0-1	0.899329	0.935065	0.916084	0.897959	0.942029	0.888889	0.925170	0.918750	0.902778	0.953947	0.957143	0.949275	0.910448	0.882353	0.924138	0.945946	0.929936	0.921053	0.933775	0.928571
eod0	0.007021	0.018398	0.049433	0.000900	0.080491	0.034188	0.005170	0.011075	0.051768	0.105463	0.020635	0.074275	0.045435	0.029412	0.008884	0.020721	0.008368	0.063910	0.028114	0.005855
spd1-0	0.694915	0.807018	0.765957	0.732143	0.786885	0.730769	0.760000	0.770833	0.693548	0.775862	0.781818	0.703125	0.754098	0.750000	0.750000	0.826087	0.755102	0.769231	0.824561	0.717391
spd1-1	0.813278	0.872428	0.841897	0.827869	0.836820	0.838710	0.860000	0.825397	0.848739	0.859504	0.840816	0.860169	0.870293	0.815574	0.850806	0.850394	0.832669	0.806452	0.839506	0.850394
spd1	0.118363	0.065410	0.075940	0.095726	0.049935	0.107940	0.100000	0.054563	0.155191	0.083642	0.058998	0.157044	0.116195	0.065574	0.100806	0.024307	0.077567	0.037221	0.014945	0.133002
aod1-0	1.370968	1.587121	1.475926	1.364154	1.572043	1.427286	1.551948	1.525217	1.234611	1.482843	1.533333	1.340513	1.495690	1.447619	1.360447	1.594542	1.571429	1.385621	1.637037	1.403810
aod1-1	1.436122	1.616646	1.576604	1.516173	1.527247	1.531881	1.632381	1.450000	1.572592	1.590892	1.523202	1.608454	1.645439	1.485169	1.619427	1.553016	1.497911	1.491146	1.548476	1.530592
aod1	0.032577	0.014762	0.050339	0.076010	0.022398	0.052297	0.040216	0.037609	0.168991	0.054024	0.005066	0.133971	0.074875	0.018775	0.129490	0.020763	0.036759	0.052763	0.044281	0.063391
eod1-0	0.870968	0.878788	0.925926	0.837838	0.838710	0.862069	0.909091	0.960000	0.853659	0.941176	0.933333	0.820513	0.875000	0.828571	0.939394	0.962963	1.000000	0.941176	0.933333	0.880000
eod1-1	0.901639	0.939227	0.931034	0.910112	0.930233	0.904762	0.925714	0.916667	0.934911	0.918478	0.953757	0.950920	0.935294	0.881720	0.918129	0.950276	0.919786	0.896552	0.925287	0.936842
eod1	0.030672	0.060439	0.005109	0.072275	0.091523	0.042693	0.016623	0.043333	0.081253	0.022698	0.020424	0.130407	0.060294	0.053149	0.021265	0.012687	0.080214	0.044625	0.008046	0.056842
wcspd-00	0.705882	0.862069	0.761905	0.775000	0.764706	0.720000	0.724138	0.863636	0.787879	0.687500	0.821429	0.685714	0.741935	0.676471	0.655172	0.851852	0.727273	0.735294	0.823529	0.636364
wcspd-01	0.771429	0.830508	0.852941	0.828125	0.809524	0.840580	0.810345	0.793651	0.816901	0.776119	0.802469	0.830769	0.864865	0.793651	0.848485	0.852941	0.811321	0.701754	0.844828	0.857143
