accuracy	0.861445	0.862076	0.857233	0.853443	0.859339	0.862708	0.859549	0.853232	0.859549	0.857023	0.861023	0.859971	0.859971	0.855970	0.865235	0.856812	0.859549	0.861445	0.860181	0.857444
recall	0.648052	0.656751	0.647678	0.636693	0.650368	0.657196	0.650571	0.643817	0.655174	0.651335	0.647886	0.654406	0.657541	0.645547	0.663688	0.639293	0.665416	0.654471	0.645943	0.660631
precision	0.777373	0.790406	0.769633	0.775368	0.769745	0.781298	0.762751	0.758876	0.801250	0.763955	0.779119	0.787342	0.782742	0.777958	0.775734	0.771478	0.790726	0.770378	0.767411	0.771246
f1score	0.681170	0.691347	0.679385	0.668062	0.682321	0.690808	0.681666	0.673839	0.690451	0.682262	0.681130	0.688380	0.690955	0.677907	0.696499	0.670989	0.699466	0.686632	0.677793	0.692120
mcc	0.405293	0.426716	0.399094	0.388025	0.402795	0.420565	0.397808	0.385905	0.432417	0.399728	0.406339	0.421272	0.422106	0.402274	0.424897	0.388922	0.438592	0.408732	0.395105	0.417471
spd0-0	0.060659	0.058459	0.061771	0.056351	0.076856	0.070183	0.061728	0.068391	0.064703	0.068649	0.058901	0.063246	0.067496	0.062839	0.071398	0.061443	0.066067	0.061029	0.062910	0.070625
spd0-1	0.099434	0.107186	0.106409	0.096697	0.093042	0.100204	0.109633	0.103323	0.098086	0.107230	0.100647	0.103296	0.105326	0.098936	0.107261	0.093887	0.114501	0.110794	0.100000	0.114014
spd0	0.038775	0.048727	0.044638	0.040347	0.016187	0.030021	0.047905	0.034931	0.033383	0.038581	0.041746	0.040049	0.037831	0.036097	0.035863	0.032445	0.048433	0.049766	0.037090	0.043389
aod0-0	0.353050	0.361691	0.336110	0.312871	0.393617	0.380544	0.348749	0.344265	0.367061	0.364850	0.359572	0.348792	0.381363	0.333991	0.394223	0.340866	0.347876	0.329079	0.347177	0.362500
aod0-1	0.366938	0.386117	0.385532	0.349014	0.356238	0.381874	0.393581	0.375947	0.365526	0.388421	0.362192	0.385927	0.384073	0.368919	0.404857	0.344639	0.426619	0.414316	0.369634	0.420664
aod0	0.006944	0.012213	0.024711	0.018072	0.018689	0.000665	0.022416	0.015841	0.000767	0.011785	0.001310	0.018567	0.001355	0.017464	0.005317	0.001887	0.039372	0.042618	0.011228	0.029082
eod0-0	0.333333	0.344948	0.312704	0.293729	0.360656	0.354839	0.322222	0.315287	0.347403	0.336667	0.341463	0.326797	0.356401	0.311897	0.365188	0.318792	0.322368	0.304054	0.320285	0.333333
eod0-1	0.323944	0.342750	0.339960	0.308712	0.319838	0.342159	0.346228	0.330677	0.331481	0.341897	0.318359	0.346821	0.343340	0.328820	0.361963	0.304519	0.386740	0.368421	0.328713	0.374280
eod0	0.009390	0.002198	0.027257	0.014983	0.040818	0.012680	0.024006	0.015391	0.015921	0.005231	0.023104	0.020023	0.013062	0.016923	0.003225	0.014273	0.064372	0.064367	0.008428	0.040947
spd1-0	0.075330	0.074720	0.082500	0.068664	0.075941	0.073651	0.085053	0.070370	0.068196	0.080910	0.078672	0.069943	0.086109	0.068923	0.078283	0.071871	0.079774	0.077792	0.068646	0.087227
