accuracy	0.854774	0.852435	0.848820	0.860302	0.852009	0.855624	0.853285	0.846906	0.848607	0.853923	0.859239	0.848820	0.858388	0.851371	0.841803	0.867106	0.847544	0.856687	0.849245	0.852860
recall	0.620715	0.617422	0.624827	0.630323	0.618880	0.625910	0.611539	0.620658	0.613322	0.622577	0.622362	0.614396	0.633223	0.619769	0.613067	0.629906	0.604078	0.614073	0.617703	0.617012
precision	0.769453	0.781410	0.765419	0.779692	0.770411	0.775755	0.776955	0.762427	0.746042	0.775835	0.764505	0.759448	0.774546	0.770584	0.749128	0.784008	0.780684	0.754026	0.756440	0.752361
f1score	0.650359	0.646662	0.653751	0.662612	0.647831	0.656697	0.639700	0.648597	0.639735	0.652652	0.652643	0.641621	0.665073	0.648746	0.638473	0.663581	0.629467	0.642286	0.645344	0.644917
mcc	0.360705	0.363558	0.364041	0.381838	0.358588	0.372667	0.351519	0.355887	0.333958	0.367755	0.359808	0.344556	0.382495	0.360042	0.335668	0.384158	0.341836	0.340455	0.347469	0.343681
spd0-0	0.052751	0.052299	0.053957	0.051305	0.050343	0.051457	0.047939	0.052584	0.051906	0.050023	0.050847	0.046605	0.055229	0.049399	0.055480	0.046691	0.038817	0.049932	0.051835	0.049868
spd0-1	0.079872	0.074044	0.091166	0.085586	0.081414	0.084563	0.071631	0.089588	0.084719	0.083333	0.082080	0.086531	0.088613	0.084691	0.086082	0.080897	0.072469	0.078000	0.086009	0.086582
spd0	0.027121	0.021745	0.037209	0.034281	0.031071	0.033106	0.023692	0.037004	0.032813	0.033311	0.031233	0.039926	0.033384	0.035291	0.030602	0.034206	0.033652	0.028068	0.034174	0.036714
aod0-0	0.304361	0.279847	0.278777	0.285746	0.265373	0.285326	0.254480	0.288272	0.262160	0.278411	0.287396	0.263807	0.301145	0.268829	0.276439	0.310867	0.206031	0.270767	0.279890	0.274415
aod0-1	0.292377	0.282005	0.326666	0.330320	0.305401	0.317179	0.275974	0.309939	0.306191	0.307914	0.309289	0.300761	0.336905	0.309975	0.297519	0.309830	0.271842	0.293512	0.305879	0.307772
aod0	0.005992	0.001079	0.023944	0.022287	0.020014	0.015926	0.010747	0.010833	0.022015	0.014752	0.010946	0.018477	0.017880	0.020573	0.010540	0.000518	0.032906	0.011372	0.012995	0.016678
eod0-0	0.284133	0.257143	0.253571	0.265018	0.243816	0.264493	0.232975	0.266187	0.237410	0.257353	0.265152	0.245552	0.277372	0.250825	0.250000	0.293617	0.189091	0.247104	0.257353	0.250951
eod0-1	0.259615	0.258427	0.292505	0.298990	0.274809	0.285441	0.252408	0.273056	0.268859	0.277674	0.276210	0.262760	0.304094	0.275049	0.261343	0.279208	0.248188	0.261044	0.269159	0.270793
eod0	0.024517	0.001284	0.038933	0.033972	0.030993	0.020948	0.019434	0.006869	0.031449	0.020321	0.011058	0.017208	0.026721	0.024224	0.011343	0.014409	0.059097	0.013940	0.011806	0.019842
spd1-0	0.051160	0.049570	0.061995	0.057162	0.054001	0.056386	0.043742	0.051350	0.059812	0.048780	0.053219	0.050268	0.054545	0.054923	0.051247	0.044805	0.049191	0.051383	0.054858	0.054018
spd1-1	0.074452	0.070533	0.078906	0.074819	0.073279	0.074899	0.068076	0.081972	0.074028	0.076585	0.073876	0.075366	0.081417	0.073832	0.081056	0.074613	0.060578	0.071272	0.077429	0.075729
spd1	0.023292	0.020963	0.016912	0.017658	0.019277	0.018514	0.024334	0.030623	0.014216	0.027805	0.020657	0.025098	0.026872	0.018909	0.029808	0.029808	0.011386	0.019888	0.022572	0.021712
aod1-0	0.248470	0.278897	0.312112	0.289420	0.302678	0.298377	0.244475	0.270064	0.286287	0.277194	0.271560	0.266330	0.293500	0.269889	0.233079	0.242334	0.246584	0.290937	0.269713	0.308685
aod1-1	0.311096	0.282551	0.308112	0.320741	0.287157	0.307293	0.276538	0.310845	0.289727	0.304036	0.311165	0.291756	0.333972	0.299760	0.306289	0.329460	0.249565	0.283592	0.304540	0.291478
aod1	0.031313	0.001827	0.002000	0.015661	0.007761	0.004458	0.016031	0.020390	0.001720	0.013421	0.019803	0.012713	0.020236	0.014935	0.036605	0.043563	0.001491	0.003673	0.017413	0.008604
eod1-0	0.225490	0.259259	0.282723	0.263682	0.280423	0.276382	0.227513	0.247423	0.254054	0.259067	0.248780	0.244792	0.271795	0.243655	0.205128	0.220994	0.225490	0.269231	0.245192	0.285714
eod1-1	0.282794	0.257600	0.278302	0.294627	0.258900	0.278798	0.251232	0.277865	0.259016	0.274510	0.281081	0.260518	0.302365	0.273171	0.273292	0.304114	0.229535	0.252174	0.272120	0.257851
eod1	0.057304	0.001659	0.004421	0.030946	0.021524	0.002416	0.023718	0.030442	0.004962	0.015442	0.032301	0.015726	0.030570	0.029516	0.068164	0.083120	0.004044	0.017057	0.026928	0.027863
wcspd-00	0.037572	0.039359	0.051064	0.042918	0.042398	0.041543	0.043478	0.034286	0.047913	0.039216	0.036075	0.025788	0.035661	0.040288	0.035971	0.037975	0.033537	0.036364	0.041298	0.037303
wcspd-01	0.059721	0.058094	0.055300	0.055058	0.053964	0.055848	0.049840	0.060984	0.053595	0.055150	0.057456	0.055949	0.063802	0.053479	0.064389	0.050836	0.041114	0.056452	0.056591	0.055449
wcspd-10	0.063307	0.058041	0.071887	0.069259	0.063306	0.068922	0.043956	0.065934	0.068966	0.057285	0.067551	0.071788	0.070197	0.067669	0.064721	0.050663	0.061594	0.064757	0.065868	0.068878
wcspd-11	0.087283	0.082027	0.100000	0.093885	0.090691	0.091867	0.085351	0.101266	0.092582	0.095776	0.089461	0.093599	0.097503	0.092883	0.095995	0.095923	0.077732	0.084266	0.095972	0.094979
wcspd	0.049711	0.042668	0.048936	0.050967	0.048293	0.050324	0.041873	0.066980	0.044668	0.056561	0.053386	0.067811	0.061842	0.052595	0.060024	0.057949	0.044196	0.047903	0.054674	0.057676
wcaod-00	0.229541	0.257357	0.307556	0.261303	0.322529	0.277398	0.262958	0.231133	0.254568	0.280186	0.264308	0.220964	0.257966	0.266051	0.210986	0.292707	0.220320	0.254238	0.253453	0.282784
wcaod-01	0.333345	0.287007	0.268613	0.295278	0.250463	0.288514	0.251789	0.306843	0.264590	0.278730	0.295945	0.277766	0.317106	0.270007	0.301416	0.316886	0.201423	0.277778	0.290574	0.273373
wcaod-10	0.262016	0.289813	0.316794	0.309280	0.295265	0.311561	0.232773	0.292551	0.306755	0.276649	0.278750	0.294233	0.316327	0.275661	0.250670	0.220618	0.263584	0.314573	0.281294	0.322272
wcaod-11	0.302896	0.280502	0.329207	0.336925	0.309412	0.319883	0.291254	0.317239	0.306069	0.319663	0.321780	0.303565	0.344054	0.320995	0.309609	0.339720	0.273295	0.288271	0.315123	0.305422
wcaod	0.051902	0.016228	0.030297	0.037811	0.036033	0.021242	0.029240	0.043053	0.026094	0.021507	0.028736	0.041300	0.043044	0.027472	0.049311	0.059551	0.035936	0.030167	0.030835	0.024450
wceod-00	0.213333	0.238095	0.283784	0.243590	0.306452	0.260870	0.242857	0.215385	0.228571	0.264706	0.250000	0.213115	0.246377	0.250000	0.194805	0.275862	0.208333	0.238806	0.236842	0.264151
wceod-01	0.311224	0.262673	0.242718	0.273171	0.226244	0.265700	0.229665	0.281690	0.240385	0.254902	0.270000	0.254545	0.287805	0.251082	0.270142	0.299435	0.182266	0.250000	0.265306	0.247619
wceod-10	0.232558	0.269841	0.282051	0.276423	0.267717	0.284615	0.218487	0.263566	0.269565	0.256000	0.248227	0.259542	0.285714	0.240000	0.211864	0.195122	0.234848	0.286957	0.250000	0.295082
wceod-11	0.268542	0.254902	0.295349	0.306452	0.277078	0.285714	0.262500	0.275943	0.268657	0.284314	0.287324	0.263819	0.310078	0.286458	0.274827	0.306283	0.252381	0.253264	0.275434	0.263291
wceod	0.097891	0.031746	0.052630	0.062862	0.080207	0.024845	0.044013	0.066306	0.040994	0.029412	0.039097	0.050704	0.063701	0.046458	0.080022	0.111161	0.070115	0.048151	0.038592	0.047463
