accuracy	0.772273	0.801191	0.792898	0.790134	0.779715	0.791622	0.779077	0.816287	0.807144	0.771635	0.805443	0.803742	0.817138	0.783117	0.784180	0.807570	0.800340	0.760578	0.807995	0.801403
recall	0.683079	0.644719	0.649398	0.681551	0.701986	0.678599	0.672042	0.678616	0.641979	0.665591	0.692780	0.704980	0.671908	0.704234	0.661979	0.691293	0.647255	0.698254	0.673369	0.688369
precision	0.638813	0.649564	0.645557	0.647891	0.653545	0.651182	0.639300	0.682795	0.651079	0.632709	0.661398	0.673168	0.671908	0.657371	0.645242	0.658977	0.652386	0.634703	0.666131	0.659915
f1score	0.652111	0.647045	0.647414	0.660229	0.668383	0.661919	0.650863	0.680651	0.646201	0.643861	0.673751	0.685724	0.671908	0.672287	0.652363	0.671627	0.649713	0.648086	0.669567	0.671275
mcc	0.318834	0.294243	0.294930	0.327718	0.352215	0.328640	0.309616	0.361388	0.292917	0.296482	0.352785	0.376807	0.343815	0.358556	0.306764	0.348776	0.299597	0.326836	0.339423	0.347120
spd0-0	0.242838	0.168620	0.182554	0.218045	0.243021	0.173953	0.179211	0.157303	0.157556	0.198288	0.181088	0.197514	0.156179	0.219404	0.179071	0.189937	0.159889	0.274172	0.182110	0.181818
spd0-1	0.245208	0.163783	0.181121	0.214578	0.254170	0.243319	0.265075	0.184423	0.155582	0.258052	0.223080	0.231020	0.177225	0.269951	0.229686	0.207449	0.175660	0.273200	0.180341	0.226508
spd0	0.002370	0.004838	0.001433	0.003467	0.011149	0.069366	0.085863	0.027120	0.001974	0.059764	0.041992	0.033506	0.021046	0.050547	0.050615	0.017512	0.015771	0.000972	0.001769	0.044690
aod0-0	0.800246	0.629909	0.661287	0.730695	0.817577	0.648800	0.625704	0.596038	0.598213	0.671952	0.697605	0.732228	0.591829	0.752282	0.598664	0.707313	0.559111	0.852849	0.696687	0.681328
aod0-1	0.691199	0.462950	0.502376	0.638247	0.731775	0.674407	0.717465	0.562190	0.448439	0.689907	0.656195	0.682291	0.548137	0.768577	0.636487	0.635500	0.510982	0.789193	0.533523	0.656398
aod0	0.054524	0.083480	0.079456	0.046224	0.042901	0.012803	0.045880	0.016924	0.074887	0.008978	0.020705	0.024969	0.021846	0.008147	0.018912	0.035907	0.024064	0.031828	0.081582	0.012465
eod0-0	0.608856	0.510714	0.528571	0.561837	0.632509	0.525362	0.491039	0.485612	0.489209	0.518382	0.568182	0.590747	0.481752	0.590759	0.461806	0.561702	0.440000	0.625483	0.569853	0.547529
