spd1-0	0.062393	0.065175	0.067107	0.066846	0.065812	0.065039	0.068443	0.073039	0.068805	0.072866	0.064339	0.070903	0.065308	0.064134	0.068987	0.069575	0.064071	0.072818	0.070349	0.069058
spd1-1	0.098063	0.098540	0.101343	0.085337	0.092593	0.090482	0.088020	0.085714	0.097356	0.091755	0.091471	0.119104	0.097772	0.097052	0.095062	0.093317	0.094293	0.103359	0.081454	0.092040
spd1	0.035670	0.033365	0.034236	0.018490	0.026781	0.025443	0.019577	0.012675	0.028551	0.018889	0.027132	0.048201	0.032465	0.032918	0.026075	0.023742	0.030222	0.030541	0.011105	0.022982
aod1-0	0.241123	0.237049	0.248204	0.253058	0.236621	0.238236	0.249421	0.261541	0.253134	0.266573	0.239469	0.253314	0.244272	0.236236	0.248366	0.253321	0.239076	0.274590	0.251414	0.260032
aod1-1	0.296149	0.302974	0.321005	0.264216	0.268155	0.261278	0.239831	0.276315	0.293067	0.260523	0.266482	0.370307	0.266636	0.278543	0.278737	0.287639	0.269561	0.297233	0.246534	0.264445
aod1	0.027513	0.032963	0.036400	0.005579	0.015767	0.011521	0.004795	0.007387	0.019966	0.003025	0.013506	0.058497	0.011182	0.021153	0.015185	0.017159	0.015242	0.011322	0.002440	0.002207
eod1-0	0.221126	0.212838	0.224789	0.228216	0.211902	0.215445	0.224707	0.233315	0.228732	0.238958	0.217927	0.227122	0.222597	0.213031	0.224865	0.227349	0.217999	0.249428	0.226832	0.235020
eod1-1	0.253456	0.267857	0.287671	0.234513	0.231760	0.228000	0.196653	0.237374	0.256522	0.218009	0.231760	0.321101	0.214912	0.235808	0.236364	0.257919	0.220657	0.258772	0.220264	0.218605
eod1	0.032330	0.055019	0.062883	0.006298	0.019858	0.012555	0.028054	0.004059	0.027789	0.020949	0.013832	0.093979	0.007685	0.022777	0.011499	0.030569	0.002658	0.009344	0.006568	0.016416
wcspd-00	0.054516	0.055521	0.060248	0.059560	0.055509	0.051764	0.063050	0.065330	0.060506	0.061762	0.057418	0.062107	0.055267	0.056075	0.062941	0.059514	0.057402	0.062705	0.062820	0.062075
wcspd-01	0.096405	0.093063	0.101010	0.085859	0.088586	0.086957	0.083475	0.087028	0.093290	0.096654	0.091537	0.116013	0.092174	0.091062	0.101549	0.094374	0.090121	0.101476	0.078671	0.080844
wcspd-10	0.074279	0.079208	0.076992	0.077599	0.080341	0.083979	0.076433	0.084261	0.080790	0.088519	0.073998	0.083284	0.079609	0.075645	0.077607	0.084154	0.073709	0.087567	0.081448	0.079175
wcspd-11	0.102804	0.112554	0.102222	0.084034	0.103139	0.098814	0.099567	0.082251	0.108597	0.079439	0.091304	0.127119	0.111588	0.113122	0.078603	0.090909	0.104803	0.107759	0.088496	0.119149
wcspd	0.048288	0.057033	0.041974	0.026298	0.047630	0.047051	0.036517	0.021698	0.048092	0.034893	0.034119	0.065012	0.056321	0.057047	0.038608	0.034860	0.047401	0.045054	0.025676	0.057074
wcaod-00	0.222847	0.221594	0.241373	0.244709	0.211689	0.202780	0.253333	0.257161	0.235939	0.247956	0.227113	0.235774	0.222382	0.225017	0.242445	0.242595	0.231768	0.250582	0.237818	0.249496
wcaod-01	0.306115	0.292662	0.344650	0.286353	0.261870	0.262636	0.221744	0.291644	0.289017	0.285819	0.268091	0.380927	0.269977	0.258689	0.298561	0.306139	0.285700	0.311894	0.247095	0.230777
wcaod-10	0.266867	0.257011	0.257981	0.264599	0.269133	0.281755	0.246189	0.268834	0.275325	0.291006	0.255037	0.275903	0.271817	0.251255	0.256623	0.268550	0.248901	0.306901	0.270154	0.274040
wcaod-11	0.274570	0.329154	0.273733	0.223009	0.284689	0.259244	0.288323	0.238959	0.304601	0.202917	0.261428	0.349735	0.265318	0.322750	0.230488	0.251931	0.246643	0.270658	0.245322	0.341133
wcaod	0.041634	0.053780	0.051638	0.031672	0.036500	0.039488	0.033289	0.026342	0.034331	0.044044	0.020489	0.072577	0.024717	0.048867	0.034037	0.031772	0.026966	0.030656	0.016168	0.055178
wceod-00	0.207035	0.202294	0.222898	0.223897	0.192423	0.184727	0.233569	0.235592	0.214868	0.227743	0.208419	0.214000	0.204943	0.206825	0.222656	0.223834	0.213920	0.230536	0.217474	0.227941
wceod-01	0.264901	0.262500	0.315436	0.255172	0.230769	0.230303	0.178161	0.255319	0.257485	0.244898	0.229814	0.335570	0.225166	0.212500	0.251613	0.278912	0.244604	0.281046	0.220779	0.187919
wceod-10	0.240385	0.225214	0.227157	0.233509	0.236478	0.251834	0.213750	0.230479	0.245902	0.252500	0.229346	0.243243	0.243812	0.220551	0.227603	0.231527	0.222906	0.274045	0.239103	0.243807
wceod-11	0.227273	0.281250	0.228571	0.197531	0.234375	0.223529	0.246154	0.192982	0.253968	0.156250	0.236111	0.289855	0.194805	0.289855	0.200000	0.216216	0.175676	0.213333	0.219178	0.287879
wceod	0.057865	0.078956	0.092539	0.057642	0.044055	0.067107	0.067993	0.062337	0.042617	0.096250	0.027692	0.121570	0.049007	0.083030	0.051613	0.062695	0.068929	0.067712	0.021629	0.099959
