accuracy	0.804590	0.800168	0.794904	0.801853	0.787745	0.799116	0.791535	0.798694	0.799958	0.793851	0.801221	0.802064	0.801432	0.804590	0.801853	0.804169	0.793641	0.795957	0.799116	0.791535
recall	0.747292	0.744242	0.739557	0.741485	0.729135	0.740356	0.748291	0.743463	0.749492	0.737171	0.747220	0.745248	0.746711	0.748286	0.745873	0.744073	0.750559	0.746913	0.743476	0.745884
precision	0.683978	0.683505	0.676961	0.685852	0.666810	0.678771	0.674442	0.681874	0.689681	0.674789	0.682305	0.686321	0.685874	0.689694	0.679595	0.684681	0.685494	0.677204	0.677494	0.679094
f1score	0.703717	0.702398	0.695541	0.704054	0.684462	0.697661	0.693803	0.700740	0.708407	0.693211	0.701923	0.705114	0.704915	0.708669	0.699455	0.703741	0.704238	0.696779	0.696993	0.697788
mcc	0.426598	0.423413	0.411788	0.423701	0.391009	0.414579	0.416232	0.420854	0.435080	0.407210	0.424591	0.427527	0.428286	0.434043	0.420274	0.424620	0.431172	0.418350	0.415767	0.419697
spd0-0	0.205714	0.209035	0.228078	0.220036	0.237154	0.222755	0.223104	0.226217	0.222222	0.222562	0.224615	0.212738	0.224689	0.217450	0.215484	0.222173	0.221124	0.225371	0.215378	0.239766
spd0-1	0.289410	0.295865	0.286771	0.276960	0.280340	0.279430	0.311568	0.283630	0.295853	0.290008	0.282134	0.289389	0.282339	0.281829	0.286304	0.270875	0.316561	0.295723	0.289837	0.295724
spd0	0.083696	0.086831	0.058693	0.056924	0.043186	0.056675	0.088464	0.057414	0.073631	0.067446	0.057519	0.076651	0.057650	0.064379	0.070820	0.048702	0.095437	0.070352	0.074460	0.055958
aod0-0	0.786000	0.760441	0.809294	0.799995	0.814294	0.799194	0.833033	0.808299	0.825351	0.805197	0.832434	0.786303	0.812516	0.793593	0.792753	0.810420	0.796054	0.817067	0.811749	0.819606
aod0-1	0.863748	0.875805	0.851049	0.827455	0.831791	0.842668	0.902335	0.851503	0.862116	0.849958	0.845086	0.858030	0.846983	0.853358	0.864489	0.825780	0.916672	0.882069	0.855248	0.886838
aod0	0.038874	0.057682	0.020878	0.013730	0.008749	0.021737	0.034651	0.021602	0.018383	0.022380	0.006326	0.035863	0.017234	0.029882	0.035868	0.007680	0.060309	0.032501	0.021749	0.033616
eod0-0	0.646465	0.609756	0.644951	0.646865	0.639344	0.641935	0.670370	0.649682	0.675325	0.646667	0.672474	0.640523	0.650519	0.646302	0.638225	0.654362	0.641447	0.655405	0.658363	0.643564
eod0-1	0.670020	0.685499	0.662028	0.649621	0.641700	0.657841	0.690522	0.665339	0.668519	0.654150	0.662109	0.668593	0.669794	0.671180	0.676892	0.652259	0.707182	0.684211	0.661386	0.694818
eod0	0.023555	0.075743	0.017077	0.002757	0.002356	0.015906	0.020152	0.015657	0.006806	0.007484	0.010364	0.028071	0.019275	0.024878	0.038666	0.002103	0.065735	0.028805	0.003023	0.051253
spd1-0	0.226616	0.245330	0.248750	0.217228	0.223995	0.216508	0.250782	0.220370	0.223807	0.217446	0.237246	0.228733	0.235701	0.224615	0.224747	0.223048	0.239322	0.250941	0.241187	0.262928
spd1-1	0.260773	0.259306	0.262941	0.266921	0.277184	0.269691	0.278730	0.274529	0.280293	0.277550	0.263613	0.265022	0.264725	0.266005	0.265087	0.260606	0.288248	0.267195	0.260536	0.272901
spd1	0.034157	0.013976	0.014191	0.049692	0.053189	0.053183	0.027948	0.054158	0.056487	0.060103	0.026367	0.036289	0.029024	0.041390	0.040339	0.037558	0.048927	0.016254	0.019349	0.009972
aod1-0	0.838047	0.845093	0.861528	0.769595	0.746141	0.755882	0.859132	0.786904	0.778678	0.762919	0.800764	0.825466	0.791147	0.807260	0.805262	0.769972	0.787498	0.859335	0.859082	0.883938
aod1-1	0.825852	0.822534	0.820440	0.834079	0.856394	0.849551	0.875620	0.851654	0.871107	0.856867	0.852470	0.827368	0.849476	0.837777	0.846360	0.839252	0.900230	0.849788	0.824170	0.849836
aod1	0.006097	0.011280	0.020544	0.032242	0.055126	0.046834	0.008244	0.032375	0.046214	0.046974	0.025853	0.000951	0.029165	0.015258	0.020549	0.034640	0.056366	0.004774	0.017456	0.017051
eod1-0	0.688596	0.669604	0.681818	0.620690	0.583333	0.600000	0.675799	0.632287	0.625000	0.609865	0.629787	0.665116	0.622881	0.661290	0.651982	0.615063	0.618474	0.674419	0.689189	0.691630
eod1-1	0.650177	0.654822	0.645763	0.659432	0.663748	0.670648	0.686620	0.669477	0.689145	0.667238	0.680851	0.655738	0.679181	0.662069	0.666667	0.669014	0.710702	0.673043	0.648936	0.670017
eod1	0.038420	0.014781	0.036055	0.038743	0.080414	0.070648	0.010821	0.037190	0.064145	0.057373	0.051064	0.009379	0.056300	0.000779	0.014684	0.053951	0.092228	0.001375	0.040253	0.021613
