accuracy	0.864182	0.865656	0.857865	0.854075	0.858497	0.862708	0.859760	0.853443	0.858918	0.858707	0.863340	0.861234	0.856812	0.856601	0.869025	0.857233	0.859760	0.863971	0.861655	0.858707
recall	0.660768	0.670047	0.655415	0.645610	0.657350	0.660679	0.652225	0.646857	0.660327	0.659259	0.659762	0.663786	0.656112	0.654028	0.673657	0.644967	0.672015	0.666119	0.655496	0.666669
precision	0.780691	0.795663	0.767560	0.771294	0.762463	0.778868	0.762754	0.758113	0.792964	0.766410	0.780949	0.785502	0.770212	0.774446	0.785305	0.769389	0.786486	0.774032	0.768128	0.772687
f1score	0.694344	0.705323	0.686738	0.677054	0.687917	0.693833	0.683272	0.676771	0.694692	0.690293	0.693314	0.697477	0.687626	0.686104	0.707513	0.676647	0.705132	0.698332	0.687330	0.698061
mcc	0.424858	0.448449	0.407837	0.397507	0.406440	0.423359	0.399989	0.389389	0.433451	0.411961	0.423721	0.432488	0.410772	0.411204	0.445175	0.395234	0.443982	0.426717	0.408376	0.426373
spd0-0	0.064176	0.060673	0.065227	0.061270	0.080808	0.070183	0.065697	0.071460	0.069612	0.073896	0.062418	0.067227	0.071492	0.066004	0.071828	0.063224	0.071011	0.066696	0.067715	0.070625
spd0-1	0.108731	0.116821	0.114215	0.105452	0.103155	0.105906	0.108021	0.104943	0.104466	0.110479	0.109943	0.111736	0.108530	0.108396	0.111799	0.100280	0.120840	0.116904	0.106504	0.120348
spd0	0.044555	0.056147	0.048989	0.044182	0.022347	0.035723	0.042324	0.033483	0.034854	0.036583	0.047526	0.044509	0.037038	0.042392	0.039971	0.037056	0.049829	0.050209	0.038789	0.049723
aod0-0	0.379986	0.379112	0.356650	0.335259	0.414811	0.380544	0.359660	0.358529	0.386399	0.387869	0.375521	0.369935	0.385948	0.353809	0.403478	0.345762	0.372985	0.358609	0.377141	0.359721
aod0-1	0.399659	0.423076	0.408604	0.376779	0.382546	0.399695	0.392969	0.380948	0.383062	0.404231	0.398453	0.413619	0.389513	0.396631	0.428880	0.367294	0.444054	0.440137	0.391036	0.445692
aod0	0.009837	0.021982	0.025977	0.020760	0.016132	0.009575	0.016655	0.011210	0.001668	0.008181	0.011466	0.021842	0.001783	0.021411	0.012701	0.010766	0.035535	0.040764	0.006948	0.042986
eod0-0	0.360269	0.362369	0.332248	0.313531	0.380328	0.354839	0.329630	0.328025	0.363636	0.356667	0.355401	0.346405	0.356401	0.331190	0.375427	0.322148	0.345395	0.331081	0.348754	0.330033
eod0-1	0.352113	0.376648	0.357853	0.331439	0.338057	0.356415	0.348162	0.334661	0.344444	0.357708	0.351562	0.369942	0.345216	0.350097	0.386503	0.324165	0.399632	0.392713	0.346535	0.397313
eod0	0.008157	0.014278	0.025605	0.017908	0.042271	0.001577	0.018533	0.006636	0.019192	0.001041	0.003838	0.023537	0.011186	0.018907	0.011076	0.002017	0.054237	0.061631	0.002220	0.067280
spd1-0	0.080352	0.077833	0.084375	0.069913	0.076579	0.073016	0.083802	0.072840	0.070056	0.079014	0.082975	0.073724	0.081081	0.069538	0.078283	0.069393	0.082286	0.085320	0.069882	0.091589
spd1-1	0.090938	0.096405	0.093363	0.092151	0.100251	0.096408	0.089841	0.097156	0.097258	0.099779	0.089366	0.098988	0.095947	0.098592	0.099210	0.089633	0.105163	0.096355	0.097063	0.099873
spd1	0.010586	0.018572	0.008988	0.022239	0.023672	0.023392	0.006039	0.024316	0.027202	0.020765	0.006391	0.025264	0.014866	0.029053	0.020927	0.020240	0.022877	0.011035	0.027180	0.008284
aod1-0	0.386042	0.396096	0.395850	0.318059	0.358915	0.354754	0.423635	0.340724	0.340177	0.354372	0.401159	0.391216	0.371646	0.330016	0.392184	0.330346	0.375617	0.420554	0.342352	0.434160
aod1-1	0.389709	0.406074	0.380933	0.374320	0.408154	0.403377	0.362286	0.382154	0.399213	0.411854	0.379965	0.397098	0.391885	0.399260	0.428156	0.368586	0.433445	0.401651	0.400643	0.402851
