accuracy	0.820242	0.827407	0.825087	0.825155	0.822357	0.830001	0.828431	0.820719	0.819218	0.820310	0.829386	0.825974	0.830137	0.830956	0.828841	0.830956	0.825496	0.822084	0.825701	0.822494
recall	0.726063	0.675658	0.676113	0.665518	0.658375	0.676329	0.727843	0.659098	0.658078	0.649395	0.683345	0.685976	0.705253	0.703248	0.700542	0.696870	0.686328	0.666026	0.696531	0.652696
precision	0.752278	0.807689	0.806921	0.813870	0.809273	0.817606	0.772915	0.813592	0.820728	0.811678	0.812483	0.780545	0.786680	0.789174	0.788527	0.794942	0.794826	0.808246	0.782117	0.826646
f1score	0.737255	0.705480	0.705388	0.695052	0.686800	0.707265	0.745250	0.687267	0.685916	0.676699	0.713677	0.712609	0.730769	0.729569	0.726878	0.724827	0.714359	0.694654	0.722090	0.681046
mcc	0.477622	0.464965	0.464985	0.455856	0.442633	0.473300	0.498726	0.446730	0.450334	0.431570	0.478716	0.456835	0.485147	0.484868	0.481090	0.481934	0.468761	0.452446	0.470935	0.446666
spd0-0	0.061564	0.035033	0.035573	0.033525	0.045671	0.036775	0.070554	0.039471	0.031729	0.035301	0.036127	0.042081	0.045002	0.045445	0.047307	0.047215	0.035546	0.038011	0.053601	0.030341
spd0-1	0.272495	0.158205	0.160979	0.144316	0.132362	0.151524	0.245373	0.135928	0.135739	0.126007	0.165256	0.184861	0.207100	0.202088	0.199795	0.186991	0.182914	0.147864	0.197337	0.125612
spd0	0.210931	0.123172	0.125406	0.110791	0.086691	0.114749	0.174819	0.096457	0.104009	0.090705	0.129129	0.142780	0.162098	0.156643	0.152488	0.139776	0.147369	0.109853	0.143737	0.095271
aod0-0	0.338296	0.233216	0.246275	0.240518	0.309977	0.265304	0.384190	0.285065	0.225139	0.265035	0.260435	0.268662	0.272570	0.278893	0.312630	0.320953	0.243031	0.274631	0.331419	0.231317
aod0-1	0.725933	0.463152	0.461874	0.423883	0.390410	0.446183	0.671158	0.394157	0.395887	0.372291	0.476027	0.525860	0.584947	0.568467	0.558589	0.529975	0.511756	0.425557	0.548589	0.374832
aod0	0.193819	0.114968	0.107799	0.091682	0.040216	0.090440	0.143484	0.054546	0.085374	0.053628	0.107796	0.128599	0.156189	0.144787	0.122980	0.104511	0.134363	0.075463	0.108585	0.071758
eod0-0	0.305284	0.222222	0.235294	0.232176	0.294896	0.254826	0.347826	0.273946	0.217311	0.257827	0.250474	0.252372	0.254545	0.258317	0.296501	0.303393	0.230620	0.265823	0.308712	0.225508
eod0-1	0.590075	0.415312	0.412871	0.382900	0.353914	0.404498	0.566711	0.357284	0.361889	0.336057	0.426866	0.453669	0.505767	0.494284	0.482515	0.464011	0.447924	0.380746	0.472733	0.344538
eod0	0.284791	0.193089	0.177577	0.150724	0.059018	0.149672	0.218885	0.083338	0.144578	0.078230	0.176391	0.201297	0.251221	0.235967	0.186014	0.160617	0.217303	0.114923	0.164021	0.119029
spd1-0	0.193439	0.082752	0.085659	0.076347	0.079274	0.087902	0.154248	0.075800	0.071394	0.062356	0.085714	0.104079	0.115259	0.121940	0.115366	0.113112	0.111004	0.083529	0.118217	0.065710
spd1-1	0.203816	0.123660	0.125487	0.112877	0.107811	0.118210	0.193528	0.108867	0.106995	0.101858	0.128854	0.143610	0.160352	0.154601	0.154650	0.145752	0.137747	0.116116	0.154500	0.099023
spd1	0.010376	0.040908	0.039828	0.036531	0.028537	0.030308	0.039280	0.033067	0.035601	0.039502	0.043140	0.039531	0.045093	0.032662	0.039283	0.032640	0.026744	0.032587	0.036283	0.033313
aod1-0	0.737624	0.396261	0.401138	0.365636	0.380509	0.431171	0.623965	0.364047	0.376321	0.344281	0.429282	0.468301	0.510467	0.531428	0.540856	0.522277	0.486211	0.405741	0.530502	0.325596
aod1-1	0.632514	0.421192	0.422753	0.390049	0.372611	0.409856	0.609941	0.373066	0.363479	0.350140	0.435519	0.473872	0.523171	0.510422	0.503379	0.484493	0.456731	0.392528	0.500404	0.349422
aod1	0.052555	0.012466	0.010807	0.012207	0.003949	0.010657	0.007012	0.004510	0.006421	0.002929	0.003119	0.002786	0.006352	0.010503	0.018739	0.018892	0.014740	0.006606	0.015049	0.011913
eod1-0	0.621451	0.363914	0.365931	0.337349	0.354839	0.399381	0.535484	0.340909	0.358025	0.326984	0.400000	0.415842	0.454545	0.472050	0.490385	0.474320	0.434783	0.375758	0.473684	0.305233
eod1-1	0.540497	0.387209	0.388580	0.361689	0.343909	0.380592	0.533727	0.345506	0.338401	0.323539	0.400684	0.423409	0.467443	0.458426	0.450234	0.437441	0.414498	0.361550	0.445689	0.328499
eod1	0.080954	0.023294	0.022650	0.024339	0.010930	0.018788	0.001757	0.004597	0.019624	0.003445	0.000684	0.007567	0.012897	0.013624	0.040151	0.036880	0.020284	0.014207	0.027995	0.023267
wcspd-00	0.140505	0.059006	0.061224	0.049061	0.052288	0.058573	0.107609	0.034335	0.042008	0.033881	0.055110	0.081370	0.082627	0.085263	0.065101	0.073093	0.067497	0.047569	0.084034	0.035219
wcspd-01	0.043412	0.029031	0.029412	0.029713	0.044121	0.031492	0.061811	0.040696	0.029077	0.035659	0.031201	0.032648	0.035843	0.035832	0.043082	0.040927	0.027664	0.035705	0.046240	0.029171
wcspd-10	0.234940	0.102110	0.105493	0.098556	0.100340	0.111300	0.190396	0.108221	0.097539	0.085642	0.112577	0.121768	0.140951	0.151618	0.155348	0.144026	0.148783	0.112236	0.147482	0.089052
wcspd-11	0.277559	0.165895	0.168295	0.150569	0.136721	0.156989	0.252920	0.139759	0.140502	0.131585	0.172163	0.193627	0.216288	0.208983	0.205889	0.193095	0.187277	0.152773	0.203744	0.130825
wcspd	0.234146	0.136865	0.138883	0.120856	0.092600	0.125497	0.191109	0.105424	0.111425	0.097704	0.140962	0.160979	0.180445	0.173151	0.162808	0.152168	0.159613	0.117068	0.157505	0.101654
wcaod-00	0.700397	0.356549	0.372776	0.367344	0.440004	0.463518	0.549327	0.260259	0.319122	0.337856	0.423523	0.535540	0.455236	0.425883	0.527972	0.470939	0.408328	0.352822	0.511565	0.347063
wcaod-01	0.284302	0.210373	0.224327	0.217391	0.290745	0.233011	0.356964	0.288312	0.207290	0.253011	0.230537	0.226671	0.240101	0.251815	0.283704	0.295202	0.216376	0.261190	0.300690	0.215087
wcaod-10	0.749329	0.406356	0.406146	0.369219	0.367246	0.424433	0.647201	0.393820	0.396285	0.351570	0.433394	0.450679	0.527856	0.557351	0.553902	0.535904	0.507532	0.424665	0.537858	0.325444
wcaod-11	0.724465	0.469627	0.467963	0.429362	0.393266	0.448647	0.673986	0.394628	0.396744	0.374923	0.480851	0.533857	0.591703	0.570701	0.559819	0.530500	0.512570	0.426241	0.550564	0.380195
wcaod	0.232514	0.129627	0.121818	0.105985	0.074629	0.115254	0.158511	0.067185	0.094727	0.060956	0.125157	0.154434	0.175801	0.159443	0.138058	0.120351	0.148097	0.082525	0.124937	0.082554
wceod-00	0.589286	0.320513	0.333333	0.345679	0.415385	0.434783	0.467742	0.242857	0.301205	0.328947	0.397436	0.484848	0.400000	0.362319	0.491525	0.424242	0.360656	0.328767	0.457143	0.333333
wceod-01	0.270330	0.205945	0.220524	0.212446	0.278017	0.227171	0.331906	0.278761	0.202174	0.246253	0.224944	0.219089	0.231579	0.242081	0.272727	0.285057	0.213187	0.256250	0.286026	0.211297
wceod-10	0.628352	0.377510	0.375000	0.334661	0.340580	0.389764	0.552419	0.365248	0.377593	0.326360	0.400810	0.396624	0.471311	0.501976	0.490119	0.486792	0.452107	0.389105	0.478632	0.298932
wceod-11	0.586348	0.418794	0.416247	0.387371	0.355283	0.405872	0.568000	0.356468	0.360551	0.336916	0.429191	0.458740	0.508876	0.493569	0.481808	0.461793	0.447530	0.379964	0.472232	0.349295
wceod	0.358023	0.212849	0.195723	0.174924	0.137367	0.207611	0.236094	0.122391	0.175419	0.090664	0.204246	0.265760	0.277297	0.259895	0.218798	0.201735	0.238920	0.132855	0.192606	0.137998
