accuracy	0.852860	0.855199	0.856262	0.860940	0.856687	0.853073	0.856475	0.847969	0.852222	0.858176	0.860089	0.849670	0.857112	0.852009	0.846268	0.868595	0.852647	0.857112	0.850521	0.857112
recall	0.636207	0.637549	0.653121	0.653893	0.642335	0.637335	0.634398	0.635480	0.638041	0.647813	0.641989	0.635441	0.652255	0.640132	0.636779	0.651121	0.631429	0.631407	0.638122	0.640617
precision	0.749988	0.776390	0.778242	0.765816	0.774396	0.755020	0.772743	0.756767	0.749172	0.775744	0.756554	0.749836	0.756993	0.758404	0.754172	0.775074	0.779458	0.746670	0.750039	0.758216
f1score	0.665204	0.669327	0.685598	0.685410	0.674384	0.666893	0.665892	0.664464	0.666884	0.680304	0.672592	0.664010	0.682213	0.669937	0.665343	0.684866	0.662517	0.660498	0.666852	0.671059
mcc	0.369053	0.389960	0.412819	0.404510	0.395253	0.374289	0.382916	0.373025	0.370923	0.403775	0.381721	0.367902	0.395618	0.380583	0.372910	0.407772	0.383295	0.360079	0.371677	0.381101
spd0-0	0.055480	0.053201	0.053058	0.051747	0.051716	0.048725	0.046147	0.051236	0.052366	0.048220	0.049509	0.050155	0.057039	0.051624	0.057285	0.045784	0.041590	0.049478	0.051835	0.050309
spd0-1	0.107428	0.098592	0.118193	0.120803	0.104845	0.112485	0.101174	0.112994	0.113222	0.113929	0.110931	0.115918	0.120690	0.114821	0.112228	0.108530	0.100827	0.103200	0.115339	0.111613
spd0	0.051948	0.045390	0.065135	0.069056	0.053129	0.063760	0.055027	0.061758	0.060857	0.065709	0.061421	0.065763	0.063650	0.063196	0.054944	0.062746	0.059237	0.053722	0.063504	0.061304
aod0-0	0.313816	0.283934	0.286919	0.286251	0.275973	0.266689	0.249360	0.283648	0.284180	0.263705	0.285880	0.277019	0.300079	0.285331	0.293281	0.298609	0.227849	0.273599	0.276737	0.291430
aod0-1	0.371146	0.363594	0.422941	0.442287	0.389859	0.396213	0.374195	0.380023	0.396616	0.415050	0.399681	0.391664	0.435070	0.400219	0.383034	0.403597	0.366952	0.371745	0.399114	0.390426
aod0	0.028665	0.039830	0.068011	0.078018	0.056943	0.064762	0.062417	0.048188	0.056218	0.075672	0.056901	0.057322	0.067495	0.057444	0.044876	0.052494	0.069551	0.049073	0.061189	0.049498
