wcspd-11	0.691824	0.670330	0.693750	0.683616	0.626316	0.722543	0.634831	0.697802	0.630303	0.662791	0.664865	0.690909	0.652941	0.723404	0.754098	0.696970	0.649682	0.635220	0.722892	0.740113
wcspd	0.198218	0.224659	0.217720	0.205914	0.198730	0.231120	0.150511	0.262400	0.220047	0.220580	0.204181	0.247806	0.179519	0.253824	0.282547	0.259844	0.219207	0.205159	0.257934	0.276946
wcaod-00	0.995704	0.907501	0.955069	0.964273	0.846732	0.985000	0.973470	0.880403	0.819389	0.883433	0.925652	0.892152	0.971811	0.940543	0.945805	0.886368	0.870083	0.853089	0.928698	0.926080
wcaod-01	1.181792	1.161267	1.163259	1.083957	1.161682	1.069805	1.140651	1.204428	1.133567	1.201270	1.111111	1.068126	1.097696	1.170501	1.082723	1.105967	1.094631	1.130499	1.090696	1.137327
wcaod-10	1.232208	1.073928	0.998538	1.135964	0.975308	1.166208	1.164489	0.980933	0.998494	1.144477	1.147184	1.003401	1.133728	1.084845	1.082023	1.126651	0.958610	1.067170	1.212737	1.170829
wcaod-11	1.279670	1.234188	1.262181	1.237179	1.144648	1.380519	1.146830	1.331624	1.183473	1.198950	1.222624	1.253871	1.164751	1.347810	1.416941	1.327731	1.235911	1.184293	1.350575	1.415254
wcaod	0.141983	0.163343	0.153556	0.136453	0.157475	0.197760	0.095510	0.225610	0.182042	0.158919	0.148486	0.180859	0.096470	0.203633	0.235568	0.220681	0.182914	0.165602	0.210938	0.244587
wceod-00	0.669580	0.617857	0.676271	0.643739	0.586555	0.649396	0.640708	0.618966	0.574106	0.589316	0.641869	0.602812	0.649281	0.631670	0.629565	0.624779	0.611966	0.588435	0.642249	0.612521
wceod-01	0.763689	0.723214	0.722930	0.691395	0.740113	0.690341	0.672566	0.750725	0.730205	0.741176	0.720000	0.704110	0.696774	0.722388	0.736232	0.734286	0.718563	0.727273	0.701807	0.683582
wceod-10	0.762821	0.708075	0.748538	0.759494	0.656627	0.753165	0.751445	0.710345	0.625000	0.737500	0.742690	0.666667	0.733728	0.744186	0.766234	0.692308	0.657534	0.726744	0.768293	0.753247
wceod-11	0.823529	0.803419	0.792793	0.820513	0.762295	0.809091	0.775862	0.777778	0.754902	0.732283	0.785124	0.784483	0.775862	0.824000	0.902655	0.803922	0.752577	0.737864	0.833333	0.805085
wceod	0.153949	0.185562	0.116522	0.176774	0.175740	0.159695	0.135154	0.158812	0.180796	0.151861	0.143255	0.181671	0.126581	0.192330	0.273090	0.179143	0.140612	0.149429	0.191085	0.192564
