accuracy	0.854075	0.846705	0.850916	0.848600	0.844178	0.853443	0.855338	0.841651	0.851548	0.846705	0.858075	0.850284	0.850705	0.845652	0.858286	0.855759	0.843967	0.859128	0.851127	0.847336
recall	0.610912	0.708941	0.648774	0.635655	0.678195	0.644657	0.628191	0.660134	0.656302	0.636731	0.682556	0.648066	0.658672	0.613576	0.667229	0.651470	0.594464	0.647002	0.633889	0.674651
precision	0.770218	0.730035	0.744396	0.753893	0.718193	0.749990	0.756913	0.718403	0.764645	0.731080	0.752272	0.750775	0.746769	0.752151	0.749036	0.759458	0.784023	0.764895	0.735997	0.734649
f1score	0.638879	0.718486	0.676511	0.664475	0.694342	0.673627	0.657845	0.680835	0.686456	0.662835	0.707563	0.676657	0.685893	0.639829	0.694346	0.681661	0.616333	0.678414	0.661123	0.696487
mcc	0.346240	0.438469	0.381365	0.371170	0.394364	0.380331	0.362954	0.374025	0.406766	0.355504	0.429203	0.385390	0.395755	0.338457	0.408147	0.396485	0.327597	0.394665	0.355513	0.404879
spd0-0	0.060220	0.120461	0.082937	0.066637	0.106719	0.081081	0.056878	0.114862	0.086122	0.078268	0.081758	0.084918	0.083037	0.064195	0.085161	0.069902	0.045393	0.060593	0.074268	0.095367
spd0-1	0.061439	0.182256	0.106820	0.099881	0.154531	0.096538	0.090689	0.121556	0.104466	0.104387	0.144301	0.101286	0.120144	0.074497	0.120050	0.109069	0.056656	0.105906	0.096341	0.144497
spd0	0.001219	0.061796	0.023883	0.033244	0.047811	0.015457	0.033811	0.006694	0.018343	0.026118	0.062542	0.016368	0.037107	0.010302	0.034888	0.039167	0.011263	0.045313	0.022073	0.049131
aod0-0	0.326792	0.545845	0.415699	0.344250	0.480760	0.404032	0.304805	0.489149	0.424646	0.375922	0.439392	0.393151	0.396242	0.322122	0.427496	0.376201	0.240863	0.299800	0.372368	0.443956
aod0-1	0.235041	0.603725	0.371348	0.348874	0.516614	0.349796	0.331173	0.419603	0.375000	0.359936	0.496627	0.372036	0.423417	0.267706	0.434632	0.388569	0.215226	0.405168	0.340062	0.491743
aod0	0.045875	0.028940	0.022175	0.002312	0.017927	0.027118	0.013184	0.034773	0.024823	0.007993	0.028617	0.010558	0.013587	0.027208	0.003568	0.006184	0.012818	0.052684	0.016153	0.023893
eod0-0	0.303030	0.477352	0.377850	0.316832	0.422951	0.367742	0.277778	0.423567	0.386364	0.336667	0.404181	0.349673	0.352941	0.295820	0.385666	0.348993	0.223684	0.270270	0.334520	0.396040
eod0-1	0.211268	0.510358	0.320080	0.303030	0.431174	0.305499	0.294004	0.358566	0.333333	0.308300	0.425781	0.331407	0.371482	0.234043	0.380368	0.337917	0.197053	0.364372	0.295050	0.418426
eod0	0.091763	0.033006	0.057771	0.013801	0.008223	0.062243	0.016226	0.065001	0.053030	0.028366	0.021600	0.018267	0.018541	0.061777	0.005297	0.011076	0.026631	0.094102	0.039470	0.022386
