accuracy	0.864603	0.862076	0.858075	0.853022	0.860602	0.862076	0.858286	0.852179	0.855970	0.857865	0.862076	0.858918	0.857865	0.854285	0.867762	0.856601	0.858286	0.861655	0.860181	0.857865
recall	0.648438	0.654331	0.647696	0.635016	0.647633	0.649850	0.640650	0.637354	0.647919	0.646906	0.645524	0.647547	0.650016	0.638811	0.659040	0.633254	0.659101	0.651557	0.642374	0.659447
precision	0.792777	0.792600	0.773373	0.774718	0.777320	0.784066	0.762894	0.758095	0.790552	0.770223	0.786303	0.788398	0.779002	0.775423	0.790218	0.775326	0.790456	0.773103	0.769718	0.773668
f1score	0.683582	0.689165	0.679922	0.666156	0.680627	0.683775	0.671746	0.667097	0.681468	0.678764	0.679583	0.681370	0.682812	0.670440	0.694369	0.664882	0.693120	0.684182	0.674458	0.691382
mcc	0.416938	0.425005	0.401876	0.385182	0.404681	0.412636	0.384583	0.376565	0.414623	0.398485	0.408235	0.412564	0.409168	0.391059	0.429681	0.383084	0.429939	0.406895	0.391922	0.417783
spd0-0	0.056264	0.055802	0.060475	0.054114	0.072025	0.061901	0.058201	0.065322	0.063365	0.065151	0.055385	0.057497	0.067496	0.058318	0.062796	0.056545	0.062921	0.059721	0.060725	0.068826
spd0-1	0.094988	0.105580	0.105177	0.097095	0.089401	0.097760	0.100766	0.098460	0.097289	0.100731	0.097009	0.100080	0.098919	0.096571	0.100660	0.089093	0.110143	0.106721	0.096341	0.112431
spd0	0.038724	0.049778	0.044702	0.042981	0.017377	0.035859	0.042565	0.033138	0.033924	0.035580	0.041624	0.042584	0.031423	0.038252	0.037864	0.032548	0.047221	0.047000	0.035616	0.043605
aod0-0	0.339410	0.343762	0.334616	0.296369	0.388039	0.343750	0.319119	0.332677	0.351862	0.357994	0.343623	0.322847	0.363658	0.312594	0.363935	0.318165	0.333156	0.324700	0.341626	0.352078
aod0-1	0.361374	0.384076	0.382509	0.352298	0.341057	0.372709	0.368128	0.356493	0.356448	0.367055	0.354718	0.373351	0.366357	0.357314	0.388948	0.329842	0.410372	0.401645	0.356218	0.418669
aod0	0.010982	0.020157	0.023946	0.027965	0.023491	0.014479	0.024505	0.011908	0.002293	0.004531	0.005548	0.025252	0.001349	0.022360	0.012506	0.005839	0.038608	0.038473	0.007296	0.033296
eod0-0	0.323232	0.327526	0.312704	0.277228	0.360656	0.322581	0.292593	0.305732	0.331169	0.333333	0.327526	0.303922	0.335640	0.292605	0.341297	0.298658	0.309211	0.300676	0.316726	0.323432
eod0-1	0.323944	0.342750	0.337972	0.312500	0.305668	0.334012	0.326886	0.312749	0.320370	0.324111	0.314453	0.335260	0.330206	0.317215	0.351738	0.292731	0.372007	0.358300	0.316832	0.374280
eod0	0.000711	0.015223	0.025269	0.035272	0.054988	0.011432	0.034293	0.007017	0.010798	0.009223	0.013073	0.031339	0.005434	0.024610	0.010441	0.005927	0.062797	0.057624	0.000106	0.050848
spd1-0	0.067797	0.067870	0.076250	0.064295	0.066369	0.063492	0.077548	0.067901	0.066336	0.070796	0.073141	0.065532	0.074796	0.062769	0.068813	0.063817	0.074749	0.075910	0.059988	0.086604
spd1-1	0.080798	0.089087	0.087012	0.083254	0.088309	0.088847	0.081905	0.090125	0.088967	0.089991	0.079116	0.086970	0.088664	0.087068	0.088784	0.078788	0.094710	0.088114	0.089080	0.094784
spd1	0.013002	0.021216	0.010762	0.018959	0.021940	0.025355	0.004356	0.022223	0.022631	0.019194	0.005975	0.021438	0.013868	0.024299	0.019970	0.014971	0.019961	0.012204	0.029093	0.008179
aod1-0	0.342163	0.340332	0.363505	0.297168	0.321492	0.316313	0.389498	0.316155	0.322053	0.318567	0.357832	0.342518	0.353768	0.298885	0.355452	0.313430	0.343782	0.382195	0.289218	0.409957
aod1-1	0.353882	0.376258	0.360076	0.341622	0.373075	0.375622	0.333378	0.356682	0.365194	0.377276	0.342577	0.356010	0.368448	0.355826	0.387139	0.327921	0.396201	0.365895	0.372920	0.385027
aod1	0.005860	0.017963	0.001714	0.022227	0.025792	0.029654	0.028060	0.020264	0.021570	0.029355	0.007627	0.006746	0.007340	0.028470	0.015844	0.007245	0.026210	0.008150	0.041851	0.012465
eod1-0	0.315789	0.312775	0.327273	0.267241	0.293860	0.288372	0.356164	0.282511	0.295833	0.282511	0.327660	0.316279	0.322034	0.274194	0.330396	0.288703	0.313253	0.348837	0.261261	0.370044
eod1-1	0.326855	0.346870	0.328814	0.312187	0.339755	0.344710	0.299296	0.320405	0.335526	0.344768	0.315603	0.326230	0.336177	0.322414	0.354955	0.297535	0.364548	0.332174	0.338652	0.350084
eod1	0.011066	0.034094	0.001541	0.044946	0.045895	0.056338	0.056869	0.037894	0.039693	0.062257	0.012057	0.009950	0.014144	0.048220	0.024558	0.008832	0.051295	0.016663	0.077391	0.019960
wcspd-00	0.036048	0.049268	0.045872	0.040984	0.054622	0.041949	0.052113	0.055118	0.042177	0.047880	0.044156	0.038564	0.058108	0.037234	0.041223	0.038514	0.042017	0.059920	0.047306	0.067493
wcspd-01	0.066186	0.059058	0.067655	0.060505	0.079974	0.071383	0.060976	0.070441	0.073705	0.073265	0.061130	0.066932	0.072090	0.069178	0.073109	0.065174	0.072799	0.059624	0.067408	0.069472
wcspd-10	0.095972	0.084211	0.103943	0.083908	0.076202	0.082536	0.097863	0.079254	0.086560	0.090482	0.099183	0.089820	0.089307	0.084765	0.093750	0.084555	0.101367	0.090154	0.071262	0.102389
wcspd-11	0.094479	0.116748	0.105823	0.104078	0.096356	0.105621	0.102387	0.108696	0.103067	0.106145	0.095857	0.105263	0.103888	0.102764	0.104271	0.091584	0.114824	0.115385	0.109726	0.117790
wcspd	0.059923	0.067481	0.059952	0.063094	0.041734	0.063672	0.050274	0.053578	0.060891	0.058266	0.055027	0.066699	0.045780	0.065530	0.063048	0.053070	0.072807	0.055761	0.062420	0.050297
wcaod-00	0.263294	0.323143	0.295712	0.229166	0.311909	0.280273	0.354063	0.333605	0.258799	0.278486	0.360116	0.311646	0.298849	0.222703	0.274456	0.287068	0.229770	0.352247	0.286516	0.395994
wcaod-01	0.364345	0.351165	0.346789	0.318882	0.412308	0.362319	0.308983	0.332715	0.384372	0.378659	0.338760	0.327487	0.392439	0.352819	0.394974	0.330208	0.368534	0.313636	0.362285	0.336485
wcaod-10	0.385398	0.352928	0.404466	0.334536	0.325883	0.337602	0.406760	0.309505	0.356454	0.338950	0.366569	0.363626	0.387832	0.349837	0.398414	0.331771	0.398709	0.403018	0.292668	0.419973
wcaod-11	0.350245	0.397173	0.372557	0.359980	0.348698	0.387857	0.351366	0.375356	0.356831	0.379897	0.348599	0.377064	0.358545	0.360989	0.385047	0.328915	0.415790	0.401954	0.383206	0.417767
wcaod	0.061052	0.037015	0.054377	0.065407	0.050200	0.053792	0.048889	0.032925	0.062786	0.050706	0.013905	0.032709	0.046795	0.069143	0.061979	0.022351	0.093010	0.044691	0.048345	0.041744
wceod-00	0.250000	0.303797	0.273973	0.207792	0.283784	0.260870	0.327869	0.308642	0.240506	0.250000	0.347222	0.298507	0.269663	0.210526	0.256757	0.276316	0.207792	0.325301	0.263158	0.363636
