accuracy	0.844993	0.846056	0.850521	0.852009	0.852009	0.847969	0.848182	0.843292	0.845205	0.850308	0.855199	0.841803	0.849883	0.846056	0.839464	0.862003	0.844993	0.849033	0.846481	0.852009
recall	0.618366	0.618907	0.642504	0.635660	0.633617	0.626784	0.619434	0.624133	0.621795	0.633703	0.630575	0.619445	0.640806	0.628251	0.627973	0.639517	0.620127	0.614315	0.628807	0.626260
precision	0.725127	0.745775	0.760672	0.738519	0.758843	0.738784	0.743008	0.743140	0.727620	0.750005	0.741091	0.724971	0.734706	0.739781	0.731628	0.752095	0.750113	0.718964	0.737990	0.743393
f1score	0.643420	0.645605	0.672367	0.663269	0.663269	0.653825	0.646324	0.650740	0.647275	0.662329	0.658832	0.644161	0.667533	0.655200	0.653357	0.669830	0.647047	0.639077	0.655664	0.654204
mcc	0.326480	0.341903	0.385471	0.359764	0.371945	0.347988	0.340725	0.347458	0.333005	0.365658	0.354854	0.327852	0.363583	0.350725	0.344338	0.375081	0.346671	0.316423	0.350169	0.350604
spd0-0	0.062756	0.063120	0.062950	0.062362	0.061785	0.057832	0.056004	0.058427	0.060634	0.058585	0.057984	0.058589	0.068357	0.059190	0.067659	0.055757	0.051294	0.058103	0.060092	0.055163
spd0-1	0.095048	0.085312	0.108108	0.107699	0.095314	0.102114	0.091866	0.100888	0.100158	0.104267	0.099553	0.104490	0.113071	0.105456	0.107804	0.100921	0.095707	0.092400	0.104637	0.098892
spd0	0.032292	0.022192	0.045158	0.045337	0.033529	0.044282	0.035862	0.042461	0.039524	0.045682	0.041569	0.045901	0.044715	0.046266	0.040145	0.045164	0.044413	0.034297	0.044546	0.043729
aod0-0	0.325286	0.298341	0.310464	0.301413	0.299571	0.292618	0.266769	0.304200	0.296729	0.278681	0.305332	0.289705	0.319265	0.305219	0.308158	0.309770	0.242073	0.286719	0.295628	0.300225
aod0-1	0.317207	0.308597	0.385101	0.386680	0.355312	0.354876	0.331293	0.336084	0.344278	0.375476	0.356794	0.344213	0.402366	0.357934	0.363070	0.373364	0.340785	0.322053	0.362308	0.341771
aod0	0.004040	0.005128	0.037318	0.042634	0.027870	0.031129	0.032262	0.015942	0.023774	0.048397	0.025731	0.027254	0.041551	0.026357	0.027456	0.031797	0.049356	0.017667	0.033340	0.020773
eod0-0	0.295203	0.264286	0.278571	0.268551	0.268551	0.264493	0.236559	0.276978	0.266187	0.246324	0.276515	0.259786	0.281022	0.280528	0.270833	0.280851	0.214545	0.254826	0.264706	0.273764
eod0-1	0.267308	0.275281	0.343693	0.337374	0.318702	0.306513	0.292871	0.289331	0.294004	0.333959	0.310484	0.291115	0.350877	0.304519	0.313975	0.330693	0.302536	0.275100	0.314019	0.295938
eod0	0.027895	0.010995	0.065121	0.068823	0.050151	0.042021	0.056312	0.012353	0.027817	0.087635	0.033969	0.031329	0.069855	0.023991	0.043141	0.049842	0.087991	0.020274	0.049313	0.022174
