accuracy	0.763333	0.733333	0.716667	0.713333	0.713333	0.673333	0.716667	0.743333	0.770000	0.740000	0.710000	0.693333	0.706667	0.753333	0.696667	0.766667	0.730000	0.730000	0.703333	0.760000
recall	0.670669	0.663551	0.657847	0.650616	0.718196	0.653502	0.693928	0.722142	0.721429	0.657530	0.653827	0.690847	0.684987	0.678046	0.644608	0.695339	0.696175	0.671927	0.605392	0.647606
precision	0.710368	0.671023	0.675710	0.648535	0.694069	0.628561	0.688278	0.694563	0.725838	0.668381	0.664584	0.671602	0.673917	0.681032	0.648904	0.727705	0.686775	0.680027	0.649015	0.706058
f1score	0.683031	0.666870	0.663761	0.649533	0.695812	0.630635	0.690650	0.702622	0.723524	0.662162	0.657979	0.673466	0.677656	0.679487	0.646515	0.706310	0.690647	0.675442	0.609598	0.661208
mcc	0.378963	0.334491	0.333079	0.299143	0.411559	0.280958	0.382164	0.415792	0.447245	0.325730	0.318229	0.361938	0.358733	0.359065	0.293480	0.421803	0.382835	0.351861	0.250639	0.348800
spd0-0	0.750000	0.693182	0.719101	0.692308	0.536082	0.606383	0.655172	0.600000	0.682692	0.676768	0.678899	0.590000	0.600000	0.670103	0.652632	0.789474	0.662791	0.637363	0.793478	0.804348
spd0-1	0.811224	0.750000	0.729858	0.719388	0.576355	0.616505	0.624413	0.665116	0.724490	0.791045	0.732984	0.565000	0.641026	0.778325	0.717073	0.746341	0.663551	0.751196	0.817308	0.831731
spd0	0.061224	0.056818	0.010757	0.027080	0.040272	0.010122	0.030759	0.065116	0.041797	0.114277	0.054085	0.025000	0.041026	0.108222	0.064442	0.043132	0.000761	0.113834	0.023829	0.027383
aod0-0	1.435897	1.245238	1.358732	1.294118	0.958654	1.106101	1.252432	1.058271	1.243222	1.227273	1.297792	1.055556	1.098967	1.193205	1.234934	1.464286	1.234174	1.185714	1.553459	1.530407
aod0-1	1.416679	1.365652	1.339161	1.285714	0.978038	1.076705	1.096784	1.108523	1.244124	1.447100	1.349020	0.996494	1.138243	1.382745	1.316667	1.325036	1.161471	1.361842	1.540839	1.508177
aod0	0.009609	0.060207	0.009786	0.004202	0.009692	0.014698	0.077824	0.025126	0.000451	0.109914	0.025614	0.029531	0.019638	0.094770	0.040866	0.069625	0.036352	0.088064	0.006310	0.011115
eod0-0	0.846154	0.816667	0.810345	0.794118	0.646154	0.692308	0.820000	0.736842	0.848485	0.803030	0.841270	0.750000	0.720588	0.779412	0.762712	0.950000	0.862745	0.785714	0.886792	0.885246
eod0-1	0.906040	0.831169	0.839161	0.795918	0.731884	0.699346	0.748299	0.781250	0.840278	0.855263	0.800000	0.673913	0.761194	0.862745	0.800000	0.851351	0.757962	0.835526	0.874172	0.915584
eod0	0.059886	0.014502	0.028816	0.001801	0.085730	0.007039	0.071701	0.044408	0.008207	0.052233	0.041270	0.076087	0.040606	0.083333	0.037288	0.098649	0.104783	0.049812	0.012620	0.030339
spd1-0	0.728814	0.614035	0.680851	0.678571	0.573770	0.576923	0.500000	0.604167	0.709677	0.655172	0.672727	0.421875	0.491803	0.660714	0.634615	0.739130	0.530612	0.711538	0.754386	0.739130
spd1-1	0.804979	0.761317	0.735178	0.717213	0.560669	0.620968	0.660000	0.654762	0.710084	0.776860	0.722449	0.614407	0.661088	0.762295	0.709677	0.763780	0.689243	0.717742	0.823045	0.838583
spd1	0.076166	0.147282	0.054327	0.038642	0.013101	0.044045	0.160000	0.050595	0.000407	0.121687	0.049722	0.192532	0.169285	0.101581	0.075062	0.024649	0.158631	0.006203	0.068659	0.099452
aod1-0	1.445853	1.196970	1.301852	1.257468	1.143011	1.115442	1.029221	1.194783	1.282230	1.240196	1.326667	0.764103	0.973060	1.247619	1.200957	1.415205	1.130952	1.375817	1.503704	1.451429
aod1-1	1.413416	1.350829	1.359232	1.297753	0.897518	1.082952	1.156190	1.054167	1.231541	1.411357	1.306920	1.086226	1.153282	1.332221	1.307663	1.357905	1.202624	1.279279	1.542979	1.535526
aod1	0.016218	0.076930	0.028690	0.020142	0.122746	0.016245	0.063485	0.070308	0.025344	0.085580	0.009873	0.161062	0.090111	0.042301	0.053353	0.028650	0.035836	0.048269	0.019637	0.042049
eod1-0	0.838710	0.696970	0.851852	0.783784	0.709677	0.724138	0.636364	0.760000	0.853659	0.823529	0.766667	0.564103	0.593750	0.771429	0.727273	0.888889	0.809524	0.764706	0.800000	0.880000
eod1-1	0.896175	0.850829	0.827586	0.797753	0.703488	0.693122	0.782857	0.770833	0.840237	0.842391	0.820809	0.730061	0.776471	0.849462	0.801170	0.878453	0.780749	0.833333	0.890805	0.910526
eod1	0.057465	0.153859	0.024266	0.013969	0.006189	0.031016	0.146494	0.010833	0.013422	0.018862	0.054143	0.165959	0.182721	0.078034	0.073897	0.010436	0.028775	0.068627	0.090805	0.030526
wcspd-00	0.735294	0.586207	0.666667	0.725000	0.441176	0.560000	0.448276	0.545455	0.757576	0.593750	0.642857	0.485714	0.516129	0.558824	0.586207	0.814815	0.545455	0.705882	0.705882	0.772727
wcspd-01	0.757143	0.745763	0.735294	0.671875	0.587302	0.623188	0.758621	0.619048	0.647887	0.716418	0.691358	0.646154	0.635135	0.730159	0.681818	0.779412	0.735849	0.596491	0.844828	0.814286
wcspd-10	0.720000	0.642857	0.692308	0.562500	0.740741	0.592593	0.571429	0.653846	0.655172	0.730769	0.703704	0.344828	0.466667	0.818182	0.695652	0.631579	0.500000	0.722222	0.826087	0.708333
wcspd-11	0.824561	0.766304	0.735135	0.733333	0.551136	0.620112	0.630208	0.666667	0.736527	0.800000	0.737805	0.602339	0.672727	0.773481	0.719780	0.758065	0.676768	0.753927	0.816216	0.847826
wcspd	0.104561	0.180097	0.068627	0.170833	0.299564	0.063188	0.310345	0.121212	0.109688	0.206250	0.094948	0.301326	0.206061	0.259358	0.133573	0.183236	0.235849	0.157435	0.138945	0.139493
wcaod-00	1.479167	1.121212	1.277778	1.373333	0.902778	0.972222	1.005051	1.025641	1.404762	1.187500	1.261538	0.835664	1.045833	1.084211	1.149038	1.600000	1.250000	1.347985	1.457143	1.516667
wcaod-01	1.380952	1.292717	1.395257	1.243632	1.010204	1.173469	1.425101	1.065789	1.168376	1.309412	1.308712	1.177019	1.145553	1.244898	1.268959	1.390338	1.274725	1.089610	1.634278	1.544218
wcaod-10	1.366667	1.271795	1.321212	0.916667	1.466667	1.192308	1.145455	1.333333	1.133333	1.402778	1.400000	0.661765	0.932127	1.541667	1.264706	1.119048	0.952381	1.492308	1.750000	1.391608
wcaod-11	1.423961	1.375060	1.344709	1.318519	0.874521	1.033333	1.068277	1.045320	1.265379	1.451037	1.320821	1.050744	1.157585	1.361314	1.323206	1.352941	1.183514	1.348921	1.508889	1.526637
wcaod	0.056250	0.126924	0.058740	0.228333	0.296073	0.110043	0.210025	0.153846	0.135714	0.131769	0.069231	0.257627	0.112729	0.228728	0.087084	0.240476	0.161172	0.201349	0.146429	0.076305
wceod-00	0.812500	0.666667	0.833333	0.840000	0.625000	0.750000	0.727273	0.692308	0.904762	0.875000	0.800000	0.681818	0.733333	0.684211	0.687500	0.933333	0.916667	0.809524	0.857143	0.916667
wceod-01	0.857143	0.880952	0.804348	0.767442	0.653061	0.673469	0.846154	0.750000	0.822222	0.780000	0.854167	0.785714	0.716981	0.816327	0.790698	0.955556	0.846154	0.771429	0.897436	0.877551
wceod-10	0.866667	0.733333	0.866667	0.666667	0.800000	0.692308	0.545455	0.833333	0.800000	0.777778	0.733333	0.411765	0.470588	0.875000	0.764706	0.833333	0.666667	0.692308	0.750000	0.846154
wceod-11	0.910448	0.841727	0.835938	0.807407	0.723577	0.700000	0.764706	0.777027	0.846774	0.865672	0.808000	0.710744	0.803419	0.861314	0.804688	0.852941	0.763514	0.848921	0.888889	0.921986
wceod	0.097948	0.214286	0.062319	0.173333	0.175000	0.076531	0.300699	0.141026	0.104762	0.097222	0.120833	0.373950	0.332831	0.190789	0.117188	0.122222	0.250000	0.156613	0.147436	0.075832
