wcspd-11	0.754717	0.736264	0.750000	0.677966	0.689474	0.693642	0.668539	0.780220	0.654545	0.720930	0.697297	0.751515	0.747059	0.728723	0.699454	0.721212	0.675159	0.685535	0.704819	0.723164
wcspd	0.229568	0.230321	0.172204	0.102510	0.151543	0.129098	0.125528	0.178710	0.144812	0.199992	0.172650	0.200653	0.179783	0.210650	0.125316	0.172025	0.141667	0.195623	0.181528	0.155848
wcaod-00	1.053725	1.022388	1.157200	1.165832	1.070425	1.159518	1.117443	1.207719	1.064368	1.041181	1.087405	1.105359	1.153344	1.054995	1.150145	1.106113	1.104129	1.010038	1.134203	1.134466
wcaod-01	1.387409	1.360936	1.355456	1.275646	1.235793	1.290179	1.254679	1.369444	1.242724	1.333402	1.321026	1.279028	1.380184	1.409561	1.250801	1.255575	1.285685	1.362537	1.281382	1.342836
wcaod-10	1.445317	1.276170	1.271598	1.284363	1.236529	1.347276	1.300704	1.322515	1.255737	1.282267	1.346343	1.391600	1.335659	1.360785	1.288517	1.362471	1.333112	1.338075	1.457440	1.352148
wcaod-11	1.462848	1.418803	1.445854	1.277350	1.353664	1.355411	1.281146	1.528205	1.234827	1.392476	1.331095	1.399015	1.421456	1.410921	1.371934	1.385154	1.328007	1.343447	1.338761	1.389831
wcaod	0.204562	0.198208	0.144327	0.059266	0.141620	0.097946	0.091631	0.160243	0.095685	0.175648	0.129469	0.146828	0.134056	0.177963	0.110895	0.139521	0.114492	0.176249	0.161619	0.127682
wceod-00	0.596154	0.617857	0.684746	0.666667	0.640336	0.704663	0.637168	0.691379	0.618399	0.624374	0.624567	0.648506	0.699640	0.645439	0.683478	0.669027	0.682051	0.613946	0.689949	0.664975
wceod-01	0.818444	0.785714	0.783439	0.771513	0.725989	0.781250	0.761062	0.800000	0.759531	0.779412	0.787692	0.764384	0.790323	0.838806	0.742029	0.760000	0.751497	0.785924	0.777108	0.770149
wceod-10	0.782051	0.763975	0.760234	0.778481	0.753012	0.803797	0.757225	0.793103	0.773810	0.712500	0.807018	0.840580	0.798817	0.866279	0.772727	0.756410	0.773973	0.784884	0.810976	0.824675
wceod-11	0.813725	0.803419	0.792793	0.760684	0.721311	0.736364	0.732759	0.820513	0.774510	0.748031	0.768595	0.827586	0.810345	0.776000	0.743363	0.813725	0.711340	0.718447	0.787037	0.779661
wceod	0.222290	0.185562	0.108047	0.111814	0.112676	0.099134	0.123894	0.129134	0.156111	0.155038	0.182450	0.192074	0.110705	0.220840	0.089249	0.144699	0.091921	0.171978	0.121027	0.159701
