accuracy	0.854774	0.854986	0.851797	0.858388	0.854774	0.853923	0.856262	0.849883	0.849670	0.853710	0.858601	0.847544	0.856475	0.853710	0.842441	0.869445	0.850096	0.855199	0.853498	0.855624
recall	0.632314	0.634992	0.638047	0.637421	0.636268	0.627876	0.625795	0.629554	0.629492	0.628363	0.631541	0.616069	0.643242	0.637262	0.621387	0.643933	0.620845	0.616922	0.638445	0.629454
precision	0.760545	0.777573	0.769369	0.764363	0.769908	0.765038	0.779490	0.770066	0.742578	0.769337	0.755379	0.751513	0.758831	0.767861	0.746680	0.784545	0.776182	0.744768	0.762456	0.757967
f1score	0.662437	0.666654	0.668762	0.668611	0.667387	0.657904	0.656893	0.659417	0.657201	0.658692	0.661690	0.642966	0.673665	0.668100	0.647852	0.678868	0.649996	0.644685	0.668812	0.659316
mcc	0.371342	0.387144	0.385671	0.381203	0.383561	0.368196	0.375012	0.374102	0.354468	0.371875	0.366567	0.341719	0.385099	0.383496	0.346085	0.404748	0.365377	0.338342	0.381239	0.365484
spd0-0	0.071396	0.068981	0.068795	0.066785	0.070938	0.061931	0.060484	0.064719	0.076252	0.062641	0.066012	0.058145	0.071978	0.073431	0.070816	0.063010	0.059612	0.064458	0.068807	0.063548
spd0-1	0.081869	0.080885	0.091569	0.088043	0.083797	0.083367	0.074868	0.085149	0.086302	0.082126	0.084112	0.082449	0.095028	0.085098	0.084875	0.080497	0.075226	0.073600	0.092747	0.085761
spd0	0.010473	0.011904	0.022774	0.021258	0.012858	0.021436	0.014385	0.020430	0.010051	0.019485	0.018100	0.024304	0.023050	0.011666	0.014059	0.017487	0.015615	0.009142	0.023939	0.022213
aod0-0	0.385883	0.381435	0.347722	0.345832	0.373250	0.346943	0.317972	0.354559	0.376044	0.337072	0.373514	0.307508	0.376657	0.363469	0.347233	0.407839	0.307528	0.354160	0.359177	0.359256
aod0-1	0.300574	0.298879	0.336358	0.336415	0.314038	0.301548	0.292803	0.301647	0.312491	0.303650	0.307311	0.288706	0.350760	0.323547	0.294670	0.312285	0.284523	0.268406	0.339021	0.306731
aod0	0.042654	0.041278	0.005682	0.004709	0.029606	0.022697	0.012585	0.026456	0.031776	0.016711	0.033101	0.009401	0.012949	0.019961	0.026281	0.047777	0.011502	0.042877	0.010078	0.026263
eod0-0	0.354244	0.353571	0.314286	0.314488	0.342756	0.322464	0.290323	0.327338	0.338129	0.308824	0.344697	0.281139	0.343066	0.330033	0.312500	0.382979	0.280000	0.324324	0.327206	0.330798
