accuracy	0.852222	0.850734	0.850946	0.834574	0.855837	0.854136	0.857325	0.850521	0.850308	0.855411	0.856687	0.849033	0.856475	0.855837	0.849033	0.866043	0.853285	0.859239	0.850308	0.859239
recall	0.611113	0.597937	0.629446	0.500000	0.664419	0.649441	0.646875	0.646481	0.612341	0.655510	0.610750	0.625768	0.658471	0.650729	0.656657	0.626528	0.641328	0.618262	0.627678	0.659867
precision	0.763575	0.798894	0.772346	0.417287	0.758371	0.753450	0.767736	0.760891	0.755528	0.759623	0.759329	0.752371	0.752185	0.768199	0.754790	0.780913	0.773801	0.764974	0.754808	0.757652
f1score	0.638541	0.622450	0.659616	0.454914	0.693438	0.678742	0.678387	0.676360	0.639326	0.685460	0.638717	0.653985	0.687134	0.682048	0.685159	0.659463	0.672782	0.648076	0.656406	0.689552
mcc	0.342266	0.342186	0.375521	0.000000	0.412219	0.389234	0.396604	0.390976	0.338859	0.401865	0.338944	0.356315	0.399820	0.402121	0.399573	0.377058	0.393424	0.354041	0.360740	0.405906
spd0-0	0.056844	0.037421	0.061151	0.000000	0.081007	0.072404	0.071685	0.066517	0.056500	0.072105	0.049063	0.061696	0.084201	0.075656	0.083446	0.049864	0.067468	0.057649	0.065596	0.078111
spd0-1	0.068291	0.059960	0.086325	0.000000	0.117554	0.108097	0.095913	0.110573	0.074426	0.113124	0.073141	0.091020	0.108260	0.099349	0.115044	0.076091	0.093344	0.070400	0.087198	0.110382
spd0	0.011447	0.022539	0.025174	0.000000	0.036547	0.035693	0.024228	0.044056	0.017926	0.041019	0.024078	0.029325	0.024059	0.023692	0.031598	0.026227	0.025876	0.012751	0.021601	0.032270
aod0-0	0.309029	0.213932	0.314521	0.000000	0.396848	0.383741	0.370712	0.353530	0.298131	0.373161	0.278809	0.329874	0.415674	0.393901	0.406056	0.310671	0.341383	0.312978	0.333441	0.431883
aod0-1	0.255056	0.234143	0.317834	0.000000	0.429824	0.382200	0.359048	0.380773	0.273138	0.404479	0.272470	0.316076	0.399198	0.363289	0.400930	0.297894	0.348232	0.276479	0.316951	0.391690
aod0	0.026987	0.010105	0.001656	0.000000	0.016488	0.000771	0.005832	0.013621	0.012496	0.015659	0.003170	0.006899	0.008238	0.015306	0.002563	0.006389	0.003424	0.018250	0.008245	0.020096
eod0-0	0.284133	0.200000	0.285714	0.000000	0.356890	0.351449	0.336918	0.323741	0.273381	0.338235	0.257576	0.302491	0.372263	0.363036	0.364583	0.289362	0.309091	0.285714	0.301471	0.395437
eod0-1	0.228846	0.217228	0.288848	0.000000	0.381679	0.333333	0.323699	0.334539	0.241779	0.358349	0.241935	0.275992	0.354776	0.322200	0.353902	0.271287	0.317029	0.251004	0.282243	0.344294
eod0	0.055287	0.017228	0.003134	0.000000	0.024789	0.018116	0.013218	0.010798	0.031602	0.020114	0.015640	0.026499	0.017487	0.040836	0.010681	0.018075	0.007938	0.034710	0.019228	0.051143
