wcspd-01	0.068627	0.069374	0.075758	0.053872	0.045997	0.048495	0.056218	0.075534	0.055646	0.066914	0.070812	0.081699	0.055652	0.055649	0.067126	0.063521	0.060659	0.064576	0.054196	0.049209
wcspd-10	0.058318	0.056106	0.057595	0.055471	0.056798	0.060453	0.057022	0.063196	0.061341	0.069822	0.056157	0.061725	0.058893	0.057253	0.057168	0.059982	0.054014	0.066049	0.062745	0.061249
wcspd-11	0.065421	0.086580	0.071111	0.067227	0.076233	0.071146	0.069264	0.064935	0.063348	0.060748	0.060870	0.088983	0.055794	0.076923	0.061135	0.074380	0.069869	0.060345	0.066372	0.089362
wcspd	0.029978	0.046126	0.033936	0.029026	0.041383	0.040672	0.035078	0.024882	0.023357	0.029615	0.033301	0.042613	0.025650	0.040371	0.022672	0.036901	0.027746	0.026705	0.026265	0.046260
wcaod-00	0.159455	0.161967	0.169272	0.165665	0.137910	0.122168	0.143206	0.201148	0.157112	0.164353	0.150189	0.177666	0.133995	0.144068	0.175487	0.155093	0.174383	0.160954	0.155137	0.177466
wcaod-01	0.211346	0.216952	0.252907	0.188004	0.131565	0.153251	0.156397	0.251909	0.181178	0.210937	0.212651	0.280951	0.177808	0.162904	0.202363	0.212130	0.192865	0.204967	0.168489	0.153276
wcaod-10	0.214027	0.185906	0.193950	0.188659	0.186851	0.201754	0.182330	0.200545	0.208995	0.233593	0.196813	0.203016	0.201308	0.193444	0.196005	0.191413	0.186887	0.235314	0.209041	0.213220
wcaod-11	0.178542	0.254678	0.197235	0.179602	0.228282	0.194328	0.199351	0.180581	0.212678	0.149375	0.186885	0.253319	0.135947	0.222635	0.168949	0.205438	0.173845	0.165775	0.191154	0.262776
wcaod	0.027286	0.046356	0.041818	0.011497	0.048359	0.039793	0.028073	0.035664	0.027783	0.042109	0.031231	0.051642	0.033656	0.039284	0.016707	0.028519	0.009510	0.037180	0.026952	0.054750
wceod-00	0.148744	0.148071	0.157042	0.155005	0.127617	0.112487	0.134479	0.185035	0.143585	0.152174	0.138604	0.162000	0.123584	0.131334	0.163086	0.144041	0.162743	0.149646	0.143400	0.163866
wceod-01	0.178808	0.193750	0.228188	0.172414	0.112426	0.139394	0.132184	0.219858	0.167665	0.190476	0.186335	0.255034	0.158940	0.137500	0.174194	0.197279	0.165468	0.189542	0.149351	0.134228
wceod-10	0.195055	0.165239	0.171320	0.166227	0.162264	0.179707	0.157500	0.171285	0.186633	0.205000	0.178792	0.178133	0.180693	0.171679	0.177966	0.165025	0.169951	0.212121	0.185554	0.190352
wceod-11	0.151515	0.218750	0.171429	0.160494	0.203125	0.176471	0.169231	0.140351	0.206349	0.109375	0.180556	0.217391	0.103896	0.202899	0.138462	0.175676	0.135135	0.146667	0.178082	0.227273
wceod	0.046311	0.070679	0.071146	0.017408	0.090699	0.067220	0.037047	0.079507	0.062765	0.095625	0.047732	0.093034	0.076797	0.071565	0.039505	0.053237	0.034816	0.065455	0.042154	0.093045
