accuracy	0.852009	0.850946	0.848820	0.857963	0.854561	0.856475	0.852860	0.851797	0.852647	0.828833	0.860727	0.846268	0.857325	0.853923	0.844355	0.866468	0.851159	0.858814	0.848395	0.854348
recall	0.623592	0.613607	0.634814	0.638196	0.663649	0.653841	0.637705	0.655289	0.614250	0.500000	0.635996	0.610899	0.670657	0.656394	0.663608	0.630077	0.631953	0.615873	0.615224	0.638960
precision	0.753017	0.776570	0.758114	0.761930	0.754300	0.760367	0.753928	0.761077	0.767066	0.414416	0.762669	0.748611	0.751158	0.757672	0.737860	0.780113	0.771221	0.764506	0.753888	0.747605
f1score	0.652110	0.641705	0.664006	0.669110	0.691941	0.684112	0.667131	0.685055	0.642437	0.453203	0.667294	0.636686	0.697598	0.685845	0.688057	0.663375	0.662311	0.645259	0.642257	0.667868
mcc	0.353672	0.354516	0.373081	0.380514	0.408000	0.400275	0.373990	0.402703	0.349355	0.000000	0.378005	0.332088	0.414063	0.401489	0.394541	0.381766	0.378356	0.350138	0.342077	0.370984
spd0-0	0.072306	0.062669	0.075989	0.070323	0.095195	0.080601	0.086470	0.082247	0.062012	0.000000	0.072703	0.065246	0.101856	0.096573	0.113667	0.055757	0.074399	0.064911	0.063761	0.074139
spd0-1	0.075080	0.062777	0.088342	0.087224	0.107625	0.101316	0.080534	0.107748	0.066112	0.000000	0.078830	0.071020	0.109463	0.095277	0.113837	0.074890	0.077983	0.061600	0.074118	0.094789
spd0	0.002774	0.000108	0.012353	0.016901	0.012431	0.020715	0.005935	0.025501	0.004100	0.000000	0.006127	0.005774	0.007607	0.001296	0.000170	0.019133	0.003584	0.003311	0.010357	0.020649
aod0-0	0.377406	0.337546	0.365123	0.358961	0.464280	0.417935	0.415259	0.430094	0.325944	0.000000	0.407356	0.349189	0.495353	0.473796	0.523496	0.354746	0.380394	0.358021	0.328192	0.400965
aod0-1	0.276396	0.239091	0.324353	0.333881	0.393369	0.370812	0.308462	0.374559	0.254067	0.000000	0.297681	0.246735	0.406490	0.349447	0.390293	0.290475	0.293280	0.242862	0.270297	0.333736
aod0	0.050505	0.049228	0.020385	0.012540	0.035455	0.023562	0.053398	0.027767	0.035939	0.000000	0.054837	0.051227	0.044431	0.062175	0.066601	0.032136	0.043557	0.057580	0.028948	0.033614
eod0-0	0.343173	0.310714	0.325000	0.325088	0.416961	0.380435	0.369176	0.392086	0.298561	0.000000	0.375000	0.320285	0.441606	0.429043	0.461806	0.331915	0.345455	0.328185	0.297794	0.365019
