accuracy	0.807117	0.803748	0.801221	0.805012	0.800590	0.802274	0.798694	0.809223	0.808381	0.807960	0.801221	0.810276	0.802274	0.806486	0.804590	0.814487	0.802485	0.798484	0.798694	0.798905
recall	0.744783	0.742048	0.740914	0.739607	0.728370	0.740763	0.743927	0.742050	0.748620	0.742212	0.746721	0.749739	0.742892	0.746099	0.745972	0.741418	0.746698	0.744883	0.738634	0.745069
precision	0.685069	0.685444	0.681900	0.687713	0.675393	0.681201	0.677520	0.689495	0.695958	0.686873	0.682135	0.694195	0.685231	0.690477	0.681599	0.692315	0.690505	0.678180	0.675511	0.683800
f1score	0.704450	0.703981	0.700610	0.705451	0.692926	0.700094	0.697027	0.707676	0.714114	0.705516	0.701705	0.713085	0.703825	0.709074	0.701485	0.710068	0.708866	0.697708	0.694550	0.702646
mcc	0.425684	0.423728	0.418675	0.424158	0.400272	0.417739	0.416181	0.428332	0.441448	0.425502	0.423965	0.440445	0.424222	0.433018	0.422697	0.430945	0.433576	0.417771	0.409306	0.424470
spd0-0	0.196484	0.197520	0.210367	0.210197	0.220905	0.214473	0.207231	0.206927	0.205712	0.208133	0.209670	0.197258	0.210924	0.203888	0.205591	0.195459	0.209888	0.212293	0.199651	0.210976
spd0-1	0.286580	0.292252	0.287182	0.273378	0.256877	0.278615	0.298670	0.268233	0.284290	0.270512	0.295069	0.286977	0.285943	0.284588	0.287954	0.260887	0.293978	0.297352	0.297967	0.298496
spd0	0.090097	0.094732	0.076814	0.063182	0.035972	0.064143	0.091439	0.061307	0.078579	0.062379	0.085398	0.089720	0.075020	0.080700	0.082362	0.065428	0.084090	0.085059	0.098317	0.087519
aod0-0	0.766798	0.729388	0.775079	0.774698	0.781673	0.778730	0.789389	0.767195	0.781645	0.780099	0.794462	0.762887	0.767216	0.756297	0.769751	0.748353	0.766427	0.779029	0.757093	0.758478
aod0-1	0.852676	0.867094	0.851567	0.818750	0.784244	0.843177	0.873216	0.818824	0.842005	0.819558	0.870056	0.856401	0.852933	0.858263	0.868084	0.803000	0.869184	0.885623	0.869884	0.888908
aod0	0.042939	0.068853	0.038244	0.022026	0.001286	0.032224	0.041913	0.025815	0.030180	0.019729	0.037797	0.046757	0.042858	0.050983	0.049167	0.027324	0.051378	0.053297	0.056396	0.065215
eod0-0	0.636364	0.588850	0.628664	0.630363	0.622951	0.629032	0.640741	0.627389	0.646104	0.636667	0.648084	0.633987	0.615917	0.620579	0.624573	0.617450	0.621711	0.628378	0.615658	0.610561
eod0-1	0.659960	0.679849	0.662028	0.643939	0.617409	0.659878	0.673114	0.647410	0.661111	0.646245	0.673828	0.670520	0.671670	0.673114	0.678937	0.638507	0.681400	0.686235	0.667327	0.692898
eod0	0.023596	0.090999	0.033363	0.013576	0.005542	0.030846	0.032373	0.020022	0.015007	0.009578	0.025745	0.036533	0.055753	0.052535	0.054363	0.021057	0.059689	0.057856	0.051668	0.082337
spd1-0	0.208412	0.229141	0.231250	0.204744	0.203574	0.201270	0.224515	0.196296	0.205828	0.194690	0.219422	0.207940	0.222502	0.208000	0.218434	0.194548	0.219221	0.234003	0.217069	0.234268
spd1-1	0.261090	0.256443	0.259130	0.263425	0.257385	0.270636	0.270476	0.260786	0.268495	0.263341	0.272261	0.262492	0.264408	0.267286	0.262243	0.248166	0.272411	0.267512	0.267880	0.269402
spd1	0.052678	0.027302	0.027880	0.058681	0.053812	0.069367	0.045961	0.064490	0.062667	0.068650	0.052839	0.054553	0.041906	0.059286	0.043809	0.053618	0.053189	0.033509	0.050811	0.035134
aod1-0	0.783921	0.800478	0.829776	0.737094	0.700408	0.718656	0.794123	0.725071	0.743803	0.725184	0.769320	0.797491	0.765151	0.764510	0.783219	0.698492	0.740771	0.827978	0.789460	0.824799
aod1-1	0.827619	0.816407	0.813143	0.825931	0.817214	0.853350	0.854565	0.825654	0.845228	0.834139	0.865789	0.824233	0.841181	0.839349	0.844331	0.814462	0.864032	0.844769	0.835893	0.840388
aod1	0.021849	0.007964	0.008317	0.044418	0.058403	0.067347	0.030221	0.050292	0.050713	0.054478	0.048234	0.013371	0.038015	0.037420	0.030556	0.057985	0.061630	0.008396	0.023217	0.007794
eod1-0	0.649123	0.638767	0.668182	0.599138	0.557018	0.576744	0.634703	0.591928	0.608333	0.596413	0.617021	0.660465	0.610169	0.633065	0.634361	0.569038	0.590361	0.660465	0.639640	0.660793
eod1-1	0.651943	0.651438	0.642373	0.654424	0.644483	0.674061	0.672535	0.657673	0.674342	0.660377	0.684397	0.655738	0.668942	0.662069	0.668468	0.656690	0.688963	0.666087	0.652482	0.663317
eod1	0.002821	0.012672	0.025809	0.055286	0.087466	0.097317	0.037832	0.065745	0.066009	0.063965	0.067376	0.004727	0.058772	0.029004	0.034107	0.087652	0.098602	0.005622	0.012843	0.002524
wcspd-00	0.130841	0.165113	0.161206	0.142077	0.154062	0.154263	0.147887	0.145669	0.141497	0.145007	0.157143	0.131649	0.175676	0.150266	0.160904	0.119670	0.144258	0.194407	0.170828	0.195592
wcspd-01	0.228702	0.213670	0.234536	0.243351	0.251440	0.243087	0.234275	0.237656	0.237052	0.237789	0.236545	0.229954	0.228175	0.231507	0.226955	0.231731	0.240900	0.220998	0.214005	0.218437
wcspd-10	0.277251	0.285380	0.295102	0.257471	0.245018	0.242823	0.285714	0.241259	0.259681	0.237368	0.275379	0.276647	0.263220	0.257732	0.270433	0.255919	0.280182	0.269276	0.258178	0.266212
wcspd-11	0.291411	0.295844	0.283031	0.281802	0.263125	0.297097	0.305905	0.282609	0.297546	0.288020	0.305504	0.292196	0.297691	0.298678	0.297111	0.263614	0.301337	0.312035	0.319202	0.315726
wcspd	0.160570	0.130730	0.133896	0.139725	0.109064	0.142834	0.158017	0.136939	0.156049	0.143013	0.148361	0.160547	0.122016	0.148412	0.136206	0.143944	0.157079	0.117627	0.148374	0.120133
wcaod-00	0.641228	0.676010	0.704983	0.582810	0.626014	0.612157	0.666776	0.663349	0.615024	0.653322	0.721426	0.696612	0.636186	0.676232	0.611855	0.552025	0.561296	0.798878	0.751287	0.745322
wcaod-01	0.815950	0.752617	0.803393	0.847300	0.838940	0.833194	0.832603	0.811366	0.845790	0.823138	0.826357	0.792923	0.826585	0.795835	0.826329	0.823953	0.841965	0.772918	0.762439	0.762959
wcaod-10	0.875447	0.884696	0.914729	0.828694	0.749596	0.780206	0.868387	0.774628	0.823722	0.766641	0.814156	0.871661	0.851026	0.832353	0.878195	0.788911	0.840964	0.855997	0.822709	0.871660
wcaod-11	0.842989	0.857622	0.822952	0.815235	0.799485	0.872138	0.874772	0.836689	0.851159	0.845860	0.896301	0.849856	0.854318	0.870879	0.864915	0.808557	0.882084	0.896933	0.892944	0.898835
wcaod	0.117110	0.104343	0.104873	0.132245	0.106463	0.129991	0.103998	0.086670	0.118067	0.096269	0.087437	0.087525	0.109066	0.097324	0.133170	0.135964	0.160394	0.062007	0.070829	0.076756
wceod-00	0.555556	0.556962	0.589041	0.480519	0.513514	0.492754	0.557377	0.567901	0.518987	0.546875	0.611111	0.611940	0.505618	0.589474	0.486486	0.473684	0.454545	0.662651	0.631579	0.597403
wceod-01	0.662222	0.600962	0.641026	0.681416	0.658009	0.668050	0.665072	0.648069	0.689956	0.661017	0.660465	0.640167	0.665000	0.634259	0.671233	0.666667	0.678414	0.615023	0.609756	0.615044
wceod-10	0.692308	0.682432	0.707483	0.658065	0.577922	0.616438	0.664557	0.605634	0.652174	0.616352	0.619632	0.682432	0.673469	0.660131	0.705882	0.613497	0.651163	0.659091	0.643836	0.693333
wceod-11	0.645161	0.678851	0.643258	0.638070	0.635294	0.678261	0.676880	0.663889	0.664908	0.659942	0.699140	0.665768	0.670984	0.678571	0.666667	0.650289	0.695418	0.696133	0.676880	0.692722
wceod	0.136752	0.125470	0.118442	0.200896	0.144495	0.185507	0.119503	0.095988	0.170969	0.114142	0.088029	0.070492	0.167851	0.089098	0.219396	0.192982	0.240872	0.081109	0.067124	0.095931
