accuracy	0.811711	0.806729	0.804545	0.801201	0.809391	0.810278	0.815123	0.808162	0.796287	0.762506	0.806183	0.813144	0.810210	0.810687	0.809595	0.820515	0.802430	0.810482	0.812462	0.800928
recall	0.620624	0.601521	0.606296	0.592292	0.613575	0.609388	0.649367	0.616219	0.590912	0.500000	0.603905	0.613629	0.612789	0.617505	0.621836	0.645860	0.601068	0.618983	0.624694	0.591215
precision	0.813961	0.861492	0.846511	0.845476	0.832936	0.860943	0.795690	0.840645	0.864357	0.381253	0.868113	0.837997	0.845886	0.827399	0.818213	0.822313	0.843718	0.850996	0.831744	0.854646
f1score	0.641025	0.613476	0.619607	0.599712	0.631016	0.625046	0.675176	0.633733	0.595323	0.432626	0.616226	0.632105	0.629877	0.636525	0.641794	0.672929	0.612105	0.637642	0.645816	0.597749
mcc	0.389211	0.383140	0.383836	0.357126	0.388912	0.397405	0.420315	0.397941	0.364001	0.000000	0.391145	0.391949	0.395031	0.392280	0.393801	0.433649	0.372768	0.408717	0.406775	0.359718
spd0-0	0.037759	0.027778	0.028500	0.026944	0.040504	0.028672	0.054161	0.036578	0.025005	0.000000	0.028489	0.027985	0.032352	0.033367	0.039525	0.045558	0.028560	0.034313	0.039894	0.026832
spd0-1	0.093252	0.066843	0.075361	0.063323	0.079071	0.073069	0.126805	0.082331	0.060137	0.000000	0.067693	0.082307	0.078425	0.088247	0.093552	0.112174	0.071531	0.082873	0.091142	0.060461
spd0	0.055492	0.039065	0.046860	0.036380	0.038566	0.044397	0.072644	0.045754	0.035132	0.000000	0.039204	0.054322	0.046074	0.054880	0.054027	0.066616	0.042971	0.048561	0.051248	0.033629
aod0-0	0.266783	0.213916	0.230012	0.207560	0.285935	0.234153	0.349202	0.273402	0.201504	0.000000	0.238537	0.217876	0.234529	0.249849	0.282929	0.319105	0.231800	0.261000	0.286089	0.209590
aod0-1	0.281525	0.214441	0.231136	0.198227	0.245540	0.231670	0.367628	0.251565	0.188077	0.000000	0.213591	0.258068	0.247183	0.267725	0.279910	0.338015	0.218014	0.256411	0.277565	0.191167
aod0	0.007371	0.000262	0.000562	0.004667	0.020198	0.001242	0.009213	0.010919	0.006714	0.000000	0.012473	0.020096	0.006327	0.008938	0.001509	0.009455	0.006893	0.002294	0.004262	0.009212
eod0-0	0.254403	0.209472	0.225806	0.202925	0.274102	0.229730	0.328922	0.264368	0.198895	0.000000	0.235294	0.212524	0.227273	0.240705	0.272560	0.303393	0.226744	0.254973	0.274621	0.205176
