accuracy	0.850734	0.826919	0.849458	0.860515	0.860302	0.855411	0.859664	0.848607	0.850734	0.851797	0.838401	0.847544	0.855411	0.851797	0.843717	0.867744	0.852647	0.858388	0.850096	0.853710
recall	0.611731	0.500000	0.631872	0.646939	0.671044	0.663669	0.659749	0.630670	0.618108	0.656779	0.500000	0.610203	0.663416	0.649749	0.651089	0.637978	0.640941	0.620424	0.629515	0.641659
precision	0.754642	0.413459	0.763014	0.768006	0.771332	0.752544	0.769805	0.762903	0.753567	0.746343	0.419201	0.755944	0.747089	0.752755	0.738997	0.780396	0.771117	0.758725	0.752744	0.744119
f1score	0.638650	0.452630	0.661379	0.678891	0.701952	0.691722	0.691345	0.659950	0.645886	0.684224	0.456049	0.636364	0.690494	0.678688	0.677164	0.672038	0.672052	0.649978	0.658171	0.670003
mcc	0.337351	0.000000	0.372474	0.396890	0.430859	0.406614	0.415216	0.370693	0.346112	0.393047	0.000000	0.335891	0.401888	0.389101	0.380052	0.393387	0.390955	0.353025	0.361851	0.371924
spd0-0	0.057299	0.000000	0.066097	0.072092	0.081465	0.080146	0.078405	0.060674	0.060634	0.076160	0.000000	0.052375	0.088275	0.076992	0.089310	0.053490	0.073013	0.059918	0.067431	0.071492
spd0-1	0.073083	0.000000	0.090359	0.092138	0.115171	0.120463	0.104006	0.094431	0.078781	0.121981	0.000000	0.077959	0.115477	0.108306	0.115849	0.084902	0.089799	0.074000	0.089180	0.103406
spd0	0.015784	0.000000	0.024262	0.020046	0.033706	0.040317	0.025601	0.033757	0.018147	0.045820	0.000000	0.025585	0.027202	0.031315	0.026539	0.031411	0.016786	0.014082	0.021748	0.031914
aod0-0	0.300034	0.000000	0.326293	0.373095	0.409405	0.408107	0.396825	0.334519	0.318223	0.384109	0.000000	0.288709	0.439122	0.381514	0.418702	0.352209	0.366378	0.325589	0.344995	0.381454
aod0-1	0.269618	0.000000	0.329563	0.355110	0.432442	0.428879	0.393340	0.325195	0.287233	0.422574	0.000000	0.272022	0.415507	0.386197	0.392877	0.322241	0.335852	0.283991	0.320832	0.360221
aod0	0.015208	0.000000	0.001635	0.008992	0.011518	0.010386	0.001743	0.004662	0.015495	0.019232	0.000000	0.008344	0.011808	0.002341	0.012913	0.014984	0.015263	0.020799	0.012081	0.010617
eod0-0	0.273063	0.000000	0.292857	0.339223	0.371025	0.369565	0.358423	0.309353	0.291367	0.345588	0.000000	0.266904	0.394161	0.346535	0.371528	0.331915	0.330909	0.297297	0.312500	0.346008
eod0-1	0.240385	0.000000	0.297989	0.321212	0.389313	0.375479	0.356455	0.285714	0.253385	0.367730	0.000000	0.238185	0.364522	0.337917	0.341198	0.289109	0.306159	0.255020	0.284112	0.313346
eod0	0.032678	0.000000	0.005132	0.018010	0.018288	0.005914	0.001968	0.023638	0.037982	0.022142	0.000000	0.028719	0.029638	0.008617	0.030330	0.042806	0.024750	0.042277	0.028388	0.032661
spd1-0	0.057299	0.000000	0.057278	0.070302	0.076122	0.081522	0.077389	0.061883	0.061828	0.086355	0.000000	0.055630	0.090909	0.076356	0.078220	0.048701	0.064690	0.046772	0.063450	0.078325
