accuracy	0.861023	0.858707	0.857865	0.854917	0.855970	0.861023	0.862919	0.854706	0.861023	0.857023	0.863761	0.860602	0.853232	0.859549	0.866077	0.859549	0.854285	0.865024	0.858497	0.852811
recall	0.677493	0.654716	0.629426	0.628105	0.650839	0.652202	0.671428	0.654904	0.666685	0.653802	0.637551	0.660054	0.648657	0.671532	0.669326	0.647841	0.701498	0.678909	0.666353	0.664540
precision	0.760520	0.776602	0.788854	0.792595	0.755798	0.777311	0.765785	0.759043	0.796904	0.762642	0.804538	0.785593	0.760020	0.775343	0.775927	0.777950	0.756287	0.771567	0.751946	0.752718
f1score	0.705519	0.687307	0.661772	0.659932	0.680587	0.685231	0.701552	0.684735	0.701638	0.684449	0.672801	0.693821	0.678729	0.702973	0.701762	0.680754	0.722758	0.709266	0.694190	0.692295
mcc	0.430073	0.413739	0.386705	0.387211	0.392857	0.410888	0.426910	0.400634	0.444924	0.401970	0.409339	0.427599	0.393212	0.434650	0.432303	0.405425	0.454494	0.440843	0.409448	0.407834
spd0-0	0.099780	0.089460	0.078186	0.059481	0.099253	0.086312	0.078924	0.102587	0.075413	0.094010	0.048352	0.084918	0.114121	0.096293	0.089892	0.084150	0.125393	0.090671	0.096549	0.112461
spd0-1	0.111964	0.085508	0.058340	0.075209	0.082929	0.081874	0.117291	0.085900	0.104067	0.087734	0.085691	0.091238	0.068082	0.102483	0.096122	0.079505	0.139461	0.112016	0.106098	0.096991
spd0	0.012184	0.003952	0.019846	0.015728	0.016325	0.004438	0.038367	0.016687	0.028654	0.006276	0.037340	0.006320	0.046039	0.006190	0.006230	0.004645	0.014068	0.021345	0.009549	0.015469
aod0-0	0.506780	0.486514	0.412980	0.338756	0.477683	0.445464	0.429129	0.493648	0.414960	0.481772	0.308743	0.428986	0.538130	0.477804	0.467960	0.455160	0.563342	0.466717	0.492649	0.516558
aod0-1	0.414250	0.317375	0.238200	0.282886	0.319300	0.320774	0.428906	0.324407	0.386585	0.325790	0.327456	0.357921	0.275205	0.389206	0.378678	0.301712	0.501200	0.427961	0.387587	0.365123
aod0	0.046265	0.084570	0.087390	0.027935	0.079191	0.062345	0.000112	0.084621	0.014187	0.077991	0.009357	0.035532	0.131463	0.044299	0.044641	0.076724	0.031071	0.019378	0.052531	0.075718
eod0-0	0.461279	0.449477	0.381107	0.320132	0.429508	0.409677	0.392593	0.445860	0.389610	0.440000	0.296167	0.392157	0.477509	0.437299	0.426621	0.422819	0.496711	0.425676	0.444840	0.458746
eod0-1	0.366197	0.286252	0.222664	0.255682	0.287449	0.291242	0.381044	0.290837	0.350000	0.290514	0.296875	0.329480	0.258912	0.350097	0.345603	0.271120	0.445672	0.384615	0.342574	0.328215
eod0	0.095082	0.163225	0.158443	0.064450	0.142059	0.118435	0.011548	0.155023	0.039610	0.149486	0.000708	0.062677	0.218597	0.087202	0.081018	0.151699	0.051038	0.041060	0.102266	0.130531
spd1-0	0.065913	0.058531	0.041250	0.042447	0.058073	0.057143	0.078799	0.058642	0.050837	0.058786	0.054087	0.049779	0.065368	0.060923	0.068182	0.057001	0.087940	0.071518	0.056277	0.079751
spd1-1	0.126426	0.102132	0.081613	0.080712	0.106851	0.097353	0.109206	0.112176	0.110969	0.106726	0.074952	0.107527	0.102280	0.119718	0.105529	0.094418	0.155527	0.116957	0.124840	0.116730
spd1	0.060512	0.043601	0.040363	0.038265	0.048778	0.040211	0.030407	0.053534	0.060132	0.047939	0.020865	0.057747	0.036912	0.058795	0.037347	0.037417	0.067588	0.045439	0.068563	0.036980
aod1-0	0.329005	0.303693	0.231225	0.203593	0.271753	0.277633	0.379422	0.282807	0.248832	0.252108	0.289582	0.281151	0.318203	0.306624	0.343710	0.288146	0.382319	0.373193	0.273554	0.368858
aod1-1	0.499225	0.407927	0.336479	0.341036	0.427143	0.404536	0.446335	0.434279	0.454947	0.436307	0.330584	0.425143	0.398343	0.474452	0.442912	0.389510	0.586562	0.470094	0.488483	0.445461
aod1	0.085110	0.052117	0.052627	0.068722	0.077695	0.063451	0.033456	0.075736	0.103058	0.092100	0.020501	0.071996	0.040070	0.083914	0.049601	0.050682	0.102122	0.048451	0.107465	0.038301
eod1-0	0.302632	0.281938	0.218182	0.185345	0.245614	0.251163	0.342466	0.255605	0.229167	0.219731	0.272340	0.265116	0.292373	0.286290	0.317181	0.267782	0.341365	0.344186	0.247748	0.330396
