accuracy	0.809868	0.808162	0.805978	0.806320	0.806593	0.810141	0.809391	0.805842	0.801611	0.808162	0.806456	0.808640	0.805501	0.808094	0.810619	0.810960	0.805228	0.807343	0.806456	0.807821
recall	0.620821	0.620883	0.622523	0.619314	0.623342	0.626378	0.626905	0.622904	0.620605	0.620061	0.622644	0.616761	0.617644	0.621035	0.629804	0.626679	0.620257	0.623124	0.621230	0.621537
precision	0.800666	0.804906	0.804645	0.797916	0.787195	0.803791	0.807079	0.802491	0.798444	0.799908	0.802664	0.794138	0.793750	0.798851	0.805217	0.805589	0.802839	0.811831	0.797960	0.805991
f1score	0.641045	0.640549	0.641936	0.638296	0.643495	0.647754	0.648113	0.642415	0.638541	0.639668	0.642269	0.635888	0.636134	0.640860	0.651923	0.648305	0.639010	0.642870	0.640670	0.641224
mcc	0.381192	0.383969	0.386399	0.377070	0.376421	0.391880	0.394815	0.385628	0.379441	0.379512	0.385331	0.370642	0.371795	0.380375	0.398088	0.393506	0.381672	0.391887	0.380113	0.385691
spd0-0	0.041453	0.044362	0.039110	0.043809	0.051044	0.042385	0.044823	0.043191	0.043917	0.040462	0.044178	0.041874	0.041269	0.042784	0.046488	0.040381	0.041299	0.041915	0.044190	0.042931
spd0-1	0.097035	0.094821	0.100548	0.096721	0.102099	0.101931	0.100671	0.100061	0.099960	0.097563	0.098889	0.094414	0.097549	0.098280	0.103889	0.102300	0.097997	0.097077	0.099027	0.096248
spd0	0.055582	0.050460	0.061439	0.052912	0.051055	0.059546	0.055849	0.056870	0.056043	0.057101	0.054710	0.052541	0.056279	0.055496	0.057402	0.061919	0.056699	0.055163	0.054837	0.053317
aod0-0	0.258815	0.270731	0.248584	0.252106	0.299426	0.268195	0.274080	0.272394	0.264567	0.257974	0.272801	0.253446	0.243011	0.270736	0.300430	0.269205	0.249466	0.261694	0.279254	0.253570
aod0-1	0.291003	0.286137	0.296118	0.289387	0.300926	0.304022	0.301193	0.293800	0.291508	0.291139	0.292391	0.284854	0.290398	0.291036	0.307820	0.303844	0.288860	0.289900	0.291172	0.289792
aod0	0.016094	0.007703	0.023767	0.018641	0.000750	0.017914	0.013557	0.010703	0.013471	0.016582	0.009795	0.015704	0.023694	0.010150	0.003695	0.017320	0.019697	0.014103	0.005959	0.018111
eod0-0	0.240705	0.253188	0.233397	0.232176	0.275992	0.250965	0.255198	0.254789	0.246777	0.243094	0.254269	0.235294	0.225455	0.252446	0.283610	0.253493	0.230620	0.245931	0.261364	0.234750
eod0-1	0.267165	0.263889	0.271617	0.265968	0.272605	0.278953	0.278519	0.269611	0.266450	0.265237	0.268988	0.259731	0.264247	0.266308	0.281775	0.278540	0.266645	0.268821	0.265641	0.268571
eod0	0.026461	0.010701	0.038221	0.033793	0.003388	0.027987	0.023321	0.014822	0.019672	0.022143	0.014719	0.024437	0.038792	0.013862	0.001834	0.025047	0.036025	0.022890	0.004277	0.033821
spd1-0	0.058370	0.051604	0.054860	0.052459	0.061605	0.054348	0.047461	0.055556	0.051134	0.051732	0.053396	0.049695	0.046664	0.056026	0.061466	0.056325	0.054054	0.052557	0.056686	0.048589
spd1-1	0.081876	0.082787	0.084612	0.083719	0.089179	0.087102	0.088156	0.085641	0.086804	0.083360	0.085477	0.081789	0.084572	0.083806	0.088690	0.086330	0.083300	0.083214	0.084677	0.083814
spd1	0.023506	0.031183	0.029752	0.031260	0.027574	0.032754	0.040695	0.030086	0.035671	0.031628	0.032081	0.032094	0.037909	0.027779	0.027225	0.030005	0.029246	0.030656	0.027991	0.035225
aod1-0	0.317076	0.276703	0.284607	0.270999	0.286177	0.279890	0.255848	0.280589	0.274353	0.276534	0.292707	0.280988	0.246229	0.285394	0.347754	0.299247	0.292075	0.277518	0.314115	0.255744
aod1-1	0.282225	0.283892	0.287487	0.284622	0.301325	0.299062	0.300827	0.290642	0.287823	0.284667	0.288688	0.279044	0.285316	0.286945	0.301068	0.296824	0.282056	0.285433	0.285747	0.287443
aod1	0.017426	0.003595	0.001440	0.006811	0.007574	0.009586	0.022490	0.005026	0.006735	0.004067	0.002010	0.000972	0.019543	0.000776	0.023343	0.001211	0.005009	0.003958	0.014184	0.015850
eod1-0	0.302839	0.262997	0.268139	0.256024	0.263930	0.263158	0.241935	0.267045	0.262346	0.260317	0.280000	0.267327	0.231975	0.267081	0.333333	0.283988	0.279503	0.263636	0.299342	0.244186
eod1-1	0.259247	0.262130	0.265741	0.261185	0.274112	0.275992	0.278210	0.267478	0.263606	0.261927	0.265465	0.254877	0.260774	0.263990	0.277067	0.273994	0.259603	0.265426	0.261749	0.265448
eod1	0.043592	0.000867	0.002398	0.005161	0.010182	0.012835	0.036274	0.000433	0.001260	0.001610	0.014535	0.012450	0.028799	0.003091	0.056266	0.009994	0.019900	0.001790	0.037593	0.021262
wcspd-00	0.026345	0.031056	0.032223	0.030271	0.042484	0.034079	0.025000	0.030043	0.029713	0.032854	0.034068	0.032120	0.031780	0.027368	0.033084	0.034958	0.022845	0.026427	0.033613	0.026681
wcspd-01	0.044927	0.047693	0.040764	0.047131	0.053048	0.044399	0.049500	0.046327	0.047581	0.042377	0.046802	0.044216	0.043579	0.046506	0.049671	0.041699	0.045850	0.045652	0.046748	0.046827
wcspd-10	0.083477	0.068354	0.073235	0.070518	0.076531	0.070518	0.064869	0.075503	0.070191	0.067170	0.070361	0.063386	0.058382	0.079216	0.084041	0.072831	0.081154	0.073418	0.076439	0.065359
wcspd-11	0.098863	0.098450	0.104150	0.100302	0.105580	0.106199	0.105586	0.103456	0.103672	0.101764	0.102629	0.098725	0.102989	0.100884	0.106611	0.106487	0.100150	0.100337	0.101930	0.100652
wcspd	0.072518	0.067394	0.071926	0.070030	0.063096	0.072120	0.080586	0.073413	0.073959	0.068910	0.068561	0.066605	0.071209	0.073516	0.073526	0.071529	0.077305	0.073910	0.068317	0.073971
wcaod-00	0.261696	0.244283	0.288123	0.257176	0.372603	0.303648	0.296150	0.268744	0.251042	0.300610	0.306828	0.342550	0.253809	0.203162	0.383132	0.359874	0.238377	0.229487	0.325624	0.337910
