wcspd-11	0.716981	0.785714	0.737500	0.711864	0.673684	0.722543	0.685393	0.747253	0.727273	0.674419	0.718919	0.709091	0.729412	0.739362	0.765027	0.733333	0.732484	0.767296	0.734940	0.762712
wcspd	0.311574	0.278923	0.225305	0.265266	0.264672	0.286587	0.233528	0.270477	0.245323	0.316991	0.273932	0.318673	0.291000	0.269454	0.300372	0.307338	0.294416	0.282500	0.292464	0.302183
wcaod-00	0.983972	1.031045	1.027441	0.976336	0.901406	0.949084	0.994599	0.963996	0.966411	0.893461	0.971874	0.902631	0.992351	0.983352	0.932189	0.957962	0.951951	0.962271	0.942409	0.946385
wcaod-01	1.342952	1.371550	1.425126	1.310727	1.248006	1.298295	1.297232	1.324919	1.352584	1.359928	1.304957	1.253625	1.299078	1.368544	1.296796	1.290872	1.225447	1.363636	1.301694	1.306029
wcaod-10	1.540293	1.393955	1.279439	1.391065	1.322984	1.443176	1.380246	1.385801	1.387980	1.438517	1.426835	1.483141	1.469822	1.400843	1.355913	1.508159	1.456400	1.316922	1.477827	1.472028
wcaod-11	1.349845	1.475214	1.336643	1.328632	1.237946	1.387302	1.269466	1.435897	1.382820	1.272091	1.349432	1.267945	1.316411	1.403302	1.456384	1.410831	1.401718	1.453363	1.369093	1.466102
wcaod	0.278161	0.222084	0.198843	0.207364	0.210789	0.247046	0.192824	0.235951	0.210785	0.272528	0.227480	0.290255	0.238736	0.209975	0.262098	0.275098	0.252225	0.245546	0.267709	0.262821
wceod-00	0.667832	0.692857	0.715254	0.650794	0.623529	0.639033	0.658407	0.655172	0.645656	0.597663	0.667820	0.611599	0.685252	0.648881	0.633043	0.656637	0.658120	0.649660	0.643952	0.632826
wceod-01	0.847262	0.818452	0.840764	0.818991	0.762712	0.798295	0.761062	0.820290	0.835777	0.829412	0.793846	0.780822	0.796774	0.811940	0.831884	0.808571	0.772455	0.847507	0.810241	0.764179
wceod-10	0.897436	0.869565	0.836257	0.873418	0.861446	0.867089	0.815029	0.903448	0.797619	0.868750	0.853801	0.891304	0.869822	0.895349	0.850649	0.871795	0.897260	0.848837	0.841463	0.889610
wceod-11	0.823529	0.905983	0.846847	0.811966	0.811475	0.800000	0.801724	0.820513	0.843137	0.716535	0.818182	0.818966	0.853448	0.816000	0.884956	0.823529	0.835052	0.864078	0.851852	0.822034
wceod	0.229604	0.213126	0.131593	0.222624	0.237916	0.228056	0.156622	0.248276	0.197481	0.271087	0.185981	0.279705	0.184571	0.246468	0.251912	0.215158	0.239141	0.214418	0.207900	0.256785
