accuracy	0.851584	0.849883	0.846694	0.856687	0.850734	0.853285	0.849458	0.845205	0.847544	0.851159	0.858388	0.846694	0.853923	0.848820	0.840315	0.865618	0.844567	0.856475	0.848182	0.849458
recall	0.608712	0.610536	0.614025	0.617336	0.612706	0.614032	0.597769	0.609701	0.610678	0.614995	0.620793	0.606267	0.621404	0.608969	0.605630	0.624077	0.596564	0.610743	0.613131	0.604701
precision	0.762014	0.773423	0.763653	0.771257	0.769105	0.774134	0.767619	0.763144	0.742361	0.767375	0.761112	0.754478	0.760734	0.766450	0.747019	0.780712	0.769907	0.755201	0.754339	0.742546
f1score	0.635522	0.637734	0.640974	0.646918	0.640351	0.642570	0.621752	0.635563	0.636364	0.643053	0.650544	0.631483	0.650498	0.635454	0.629382	0.656646	0.619209	0.638482	0.639833	0.629705
mcc	0.337544	0.347696	0.346774	0.356809	0.348309	0.353610	0.323510	0.339807	0.327561	0.350695	0.355193	0.328893	0.355832	0.340792	0.323064	0.373256	0.322884	0.336224	0.339256	0.318715
spd0-0	0.060937	0.059513	0.060701	0.061035	0.058124	0.059654	0.052867	0.056180	0.061093	0.058134	0.060214	0.054150	0.064735	0.056075	0.062246	0.055304	0.046673	0.058557	0.060092	0.053839
spd0-1	0.062700	0.063581	0.073013	0.066339	0.068308	0.065018	0.055848	0.072639	0.075614	0.071659	0.073547	0.072245	0.074178	0.067997	0.071601	0.068883	0.061835	0.066000	0.074514	0.073041
spd0	0.001763	0.004068	0.012312	0.005304	0.010185	0.005364	0.002980	0.016459	0.014520	0.013524	0.013333	0.018095	0.009443	0.011922	0.009355	0.013579	0.015163	0.007443	0.014423	0.019201
aod0-0	0.335897	0.315602	0.310949	0.327148	0.295365	0.328827	0.275474	0.301632	0.312609	0.309796	0.337401	0.299892	0.333927	0.293261	0.310799	0.365482	0.236779	0.307313	0.314542	0.295424
aod0-1	0.232390	0.241476	0.266679	0.259476	0.263527	0.247312	0.216389	0.257189	0.270322	0.267142	0.277500	0.251036	0.282620	0.252641	0.249058	0.263728	0.233396	0.257407	0.269433	0.255250
aod0	0.051753	0.037063	0.022135	0.033836	0.015919	0.040758	0.029542	0.022221	0.021143	0.021327	0.029950	0.024428	0.025654	0.020310	0.030870	0.050877	0.001692	0.024953	0.022555	0.020087
eod0-0	0.309963	0.289286	0.282143	0.300353	0.268551	0.304348	0.250896	0.276978	0.284173	0.283088	0.310606	0.277580	0.302920	0.270627	0.281250	0.344681	0.214545	0.277992	0.286765	0.269962
eod0-1	0.207692	0.220974	0.241316	0.236364	0.240458	0.224138	0.198459	0.229656	0.235977	0.242026	0.247984	0.219282	0.255361	0.225933	0.219601	0.237624	0.213768	0.232932	0.239252	0.222437
eod0	0.102271	0.068312	0.040827	0.063990	0.028093	0.080210	0.052437	0.047322	0.048196	0.041062	0.062622	0.058298	0.047559	0.044694	0.061649	0.107057	0.000777	0.045061	0.047512	0.047525
spd1-0	0.063438	0.058824	0.072102	0.072273	0.062459	0.068614	0.052490	0.057933	0.071909	0.067238	0.072930	0.059651	0.066667	0.064970	0.059339	0.054545	0.062668	0.063241	0.070059	0.061445
spd1-1	0.061168	0.063009	0.064927	0.059730	0.064119	0.059734	0.055331	0.068153	0.067496	0.064344	0.064445	0.065400	0.071162	0.061059	0.070807	0.066393	0.051258	0.062166	0.066771	0.064867
spd1	0.002270	0.004186	0.007175	0.012544	0.001659	0.008880	0.002841	0.010220	0.004412	0.002894	0.008485	0.005749	0.004496	0.003911	0.011468	0.011847	0.011410	0.001075	0.003288	0.003422
aod1-0	0.291500	0.330292	0.363872	0.361666	0.330519	0.363392	0.277099	0.304011	0.341843	0.351455	0.360239	0.303734	0.337925	0.311595	0.264154	0.296472	0.307537	0.337632	0.331793	0.336902
aod1-1	0.259061	0.248992	0.256320	0.256439	0.257391	0.246123	0.225577	0.261784	0.265344	0.258993	0.274163	0.254765	0.288696	0.251704	0.271351	0.294188	0.209951	0.254853	0.267031	0.247605
aod1	0.016219	0.040650	0.053776	0.052614	0.036564	0.058635	0.025761	0.021113	0.038250	0.046231	0.043038	0.024484	0.024615	0.029946	0.003598	0.001142	0.048793	0.041390	0.032381	0.044649
eod1-0	0.259804	0.306878	0.329843	0.328358	0.301587	0.336683	0.253968	0.278351	0.302703	0.321244	0.326829	0.276042	0.307692	0.279188	0.230769	0.270718	0.279412	0.307692	0.298077	0.308571
eod1-1	0.236797	0.225600	0.232704	0.235702	0.234628	0.223706	0.205255	0.235479	0.237705	0.235294	0.248649	0.228155	0.260135	0.230894	0.243789	0.271914	0.192616	0.229565	0.240401	0.218182
eod1	0.023007	0.081278	0.097139	0.092656	0.066959	0.112977	0.048714	0.042872	0.064998	0.085949	0.078181	0.047886	0.047557	0.048294	0.013020	0.001196	0.086795	0.078127	0.057676	0.090390
wcspd-00	0.059249	0.058309	0.065248	0.070100	0.057018	0.059347	0.055472	0.047143	0.064915	0.063025	0.059163	0.041547	0.053492	0.058993	0.048921	0.052039	0.056402	0.057343	0.058997	0.045911
wcspd-01	0.061712	0.060052	0.058591	0.056978	0.058628	0.059790	0.051757	0.060328	0.059477	0.055814	0.060684	0.059807	0.069661	0.054768	0.068331	0.056856	0.042440	0.059140	0.060586	0.057361
wcspd-10	0.067183	0.059250	0.078306	0.074119	0.066823	0.076441	0.050061	0.067155	0.077289	0.070984	0.084439	0.075567	0.077586	0.070175	0.068528	0.056695	0.067633	0.068493	0.079042	0.075255
wcspd-11	0.060694	0.065742	0.070588	0.062384	0.069069	0.059684	0.058717	0.075347	0.074777	0.071981	0.068015	0.070652	0.072533	0.066948	0.073027	0.074940	0.059030	0.064820	0.072275	0.071990
wcspd	0.007935	0.007433	0.019714	0.017141	0.012052	0.017094	0.008656	0.028204	0.017812	0.016167	0.025276	0.034019	0.024094	0.015407	0.024106	0.022901	0.025193	0.011150	0.020045	0.029344
wcaod-00	0.312415	0.392367	0.371118	0.392791	0.367649	0.399952	0.314190	0.314355	0.348948	0.398607	0.430097	0.312350	0.316345	0.348337	0.271025	0.402281	0.331240	0.357679	0.342368	0.361362
wcaod-01	0.344312	0.293137	0.288792	0.301630	0.274650	0.305288	0.262096	0.298215	0.299757	0.279498	0.308169	0.297446	0.340375	0.275093	0.325875	0.353060	0.202956	0.289738	0.303841	0.279607
wcaod-10	0.279070	0.297749	0.359530	0.341800	0.312390	0.345325	0.253866	0.300303	0.338352	0.325499	0.332931	0.304883	0.350988	0.291661	0.262130	0.247841	0.295324	0.326175	0.327708	0.329825
wcaod-11	0.216031	0.224231	0.239077	0.230008	0.246416	0.213619	0.205072	0.243702	0.248524	0.248271	0.253695	0.232134	0.259080	0.238124	0.242324	0.268339	0.211562	0.235408	0.248228	0.231797
wcaod	0.064140	0.084068	0.066021	0.081391	0.060616	0.093166	0.054559	0.035327	0.050212	0.075168	0.088201	0.040108	0.045954	0.055107	0.041776	0.077220	0.064142	0.061135	0.047070	0.064783
wceod-00	0.280000	0.365079	0.337838	0.358974	0.338710	0.376812	0.285714	0.292308	0.314286	0.367647	0.406250	0.295082	0.289855	0.319444	0.246753	0.379310	0.305556	0.328358	0.315789	0.339623
wceod-01	0.321429	0.267281	0.262136	0.278049	0.248869	0.280193	0.239234	0.272300	0.274038	0.254902	0.280000	0.272727	0.307317	0.255411	0.293839	0.333333	0.182266	0.260417	0.275510	0.252381
wceod-10	0.248062	0.277778	0.324786	0.308943	0.283465	0.315385	0.235294	0.271318	0.295652	0.296000	0.290780	0.267176	0.317460	0.256000	0.220339	0.219512	0.265152	0.295652	0.287879	0.295082
wceod-11	0.194373	0.203431	0.218605	0.212366	0.226700	0.193878	0.187500	0.216981	0.218905	0.225490	0.230986	0.203518	0.235142	0.216146	0.219400	0.243455	0.197619	0.214099	0.223325	0.200000
wceod	0.127055	0.161648	0.119233	0.146609	0.112009	0.182934	0.098214	0.075327	0.095380	0.142157	0.175264	0.091564	0.082318	0.103299	0.074439	0.159798	0.123290	0.114259	0.092464	0.139623
