accuracy	0.847757	0.807117	0.786271	0.836597	0.775321	0.806064	0.822910	0.833228	0.828595	0.808591	0.838492	0.787113	0.826911	0.823542	0.832807	0.798063	0.801853	0.776374	0.827543	0.825858
recall	0.690668	0.708263	0.735334	0.653506	0.721666	0.705227	0.719746	0.689042	0.682939	0.729761	0.710719	0.741945	0.500000	0.700696	0.720253	0.710830	0.710725	0.738208	0.735520	0.703366
precision	0.724435	0.677334	0.669856	0.712072	0.656632	0.672356	0.690758	0.704056	0.703991	0.683438	0.711353	0.675024	0.413455	0.695172	0.701391	0.668599	0.678344	0.662507	0.699678	0.697914
f1score	0.704937	0.689740	0.687703	0.673787	0.672832	0.685283	0.702938	0.695954	0.692249	0.700142	0.711035	0.693145	0.452628	0.697847	0.709917	0.683648	0.691053	0.679490	0.714283	0.700558
mcc	0.413727	0.384355	0.399864	0.360856	0.372667	0.376150	0.409479	0.392811	0.386357	0.410594	0.422072	0.411563	0.000000	0.395829	0.421222	0.377071	0.387719	0.393499	0.433720	0.401243
spd0-0	0.097582	0.164748	0.216847	0.100626	0.205094	0.156495	0.160935	0.122315	0.143240	0.175339	0.124396	0.186643	0.000000	0.141953	0.142796	0.183437	0.151461	0.201395	0.161206	0.127755
spd0-1	0.173403	0.256122	0.315941	0.134501	0.333738	0.263544	0.233374	0.187601	0.167065	0.278635	0.207357	0.351286	0.000000	0.214426	0.224422	0.269277	0.285658	0.360896	0.245528	0.225257
spd0	0.075821	0.091374	0.099094	0.033874	0.128643	0.107049	0.072439	0.065287	0.023826	0.103296	0.082961	0.164643	0.000000	0.072474	0.081627	0.085840	0.134197	0.159501	0.084323	0.097502
aod0-0	0.475638	0.632304	0.779790	0.425312	0.746788	0.627319	0.688789	0.540613	0.564559	0.691413	0.553774	0.725803	0.000000	0.571275	0.616117	0.683330	0.607380	0.720470	0.697964	0.534267
aod0-1	0.569459	0.747032	0.899579	0.445529	0.915232	0.755601	0.703802	0.582616	0.536743	0.818063	0.659858	0.968877	0.000000	0.662205	0.704447	0.778417	0.799763	1.009090	0.752496	0.690091
aod0	0.046911	0.057364	0.059895	0.010108	0.084222	0.064141	0.007507	0.021001	0.013908	0.063325	0.053042	0.121537	0.000000	0.045465	0.044165	0.047543	0.096191	0.144310	0.027266	0.077912
eod0-0	0.427609	0.519164	0.625407	0.366337	0.603279	0.529032	0.585185	0.474522	0.474026	0.576667	0.480836	0.604575	0.000000	0.485531	0.529010	0.557047	0.513158	0.574324	0.597865	0.458746
eod0-1	0.470825	0.578154	0.677932	0.375000	0.663968	0.568228	0.555126	0.466135	0.446296	0.630435	0.539062	0.712909	0.000000	0.528046	0.566462	0.591356	0.600368	0.744939	0.598020	0.548944
eod0	0.043216	0.058991	0.052525	0.008663	0.060689	0.039196	0.030059	0.008387	0.027730	0.053768	0.058226	0.108334	0.000000	0.042516	0.037452	0.034309	0.087210	0.170615	0.000155	0.090198
spd1-0	0.089768	0.166874	0.192500	0.081149	0.178047	0.111746	0.126329	0.096296	0.110973	0.152339	0.125384	0.187146	0.000000	0.119385	0.149621	0.176580	0.137563	0.207654	0.142239	0.121495
