accuracy	0.861655	0.863761	0.857654	0.853232	0.859339	0.861234	0.861866	0.852601	0.857865	0.856391	0.861655	0.860392	0.856391	0.857023	0.866919	0.857444	0.857233	0.860813	0.862497	0.858075
recall	0.652204	0.664062	0.655778	0.642729	0.654861	0.658299	0.656541	0.649263	0.656456	0.653915	0.651760	0.660405	0.652491	0.654283	0.666750	0.639674	0.664007	0.660678	0.654471	0.667725
precision	0.775380	0.792038	0.766509	0.769583	0.767090	0.774151	0.769040	0.753696	0.791575	0.760122	0.779137	0.784382	0.770732	0.776085	0.780892	0.774239	0.781874	0.764517	0.772276	0.769726
f1score	0.685089	0.698906	0.686918	0.673839	0.686320	0.690762	0.688470	0.678438	0.690550	0.684140	0.685089	0.693985	0.684140	0.686600	0.700292	0.671724	0.696700	0.691541	0.687007	0.698490
mcc	0.409458	0.437777	0.407510	0.392313	0.406752	0.416643	0.410443	0.389190	0.427170	0.400184	0.411640	0.427159	0.406370	0.412771	0.432845	0.391428	0.430020	0.412321	0.410164	0.425393
spd0-0	0.073407	0.068645	0.078186	0.072451	0.089592	0.081953	0.075397	0.086366	0.077198	0.083953	0.069011	0.074746	0.082593	0.080018	0.080430	0.073019	0.077753	0.079337	0.073831	0.085920
spd0-1	0.093775	0.105179	0.103122	0.093116	0.088592	0.095316	0.099960	0.097650	0.094099	0.099106	0.095796	0.101688	0.093712	0.095388	0.098597	0.082301	0.108558	0.105499	0.096748	0.110451
spd0	0.020369	0.036534	0.024937	0.020665	0.000999	0.013363	0.024563	0.011284	0.016901	0.015154	0.026785	0.026942	0.011119	0.015370	0.018167	0.009283	0.030805	0.026162	0.022917	0.024531
aod0-0	0.413495	0.418014	0.410221	0.384371	0.452669	0.429536	0.415516	0.421312	0.422488	0.430575	0.415861	0.397926	0.431142	0.418526	0.439608	0.388321	0.397406	0.410536	0.414720	0.427460
aod0-1	0.347807	0.380820	0.375509	0.336139	0.340046	0.362016	0.371385	0.355475	0.347008	0.362080	0.344528	0.382477	0.346068	0.354389	0.381779	0.312538	0.401669	0.395572	0.359667	0.411914
aod0	0.032844	0.018597	0.017356	0.024116	0.056311	0.033760	0.022065	0.032918	0.037740	0.034248	0.035666	0.007724	0.042537	0.032068	0.028914	0.037892	0.002131	0.007482	0.027527	0.007773
eod0-0	0.387205	0.397213	0.377850	0.356436	0.413115	0.396774	0.381481	0.382166	0.396104	0.393333	0.393728	0.369281	0.394464	0.389068	0.406143	0.359060	0.365132	0.375000	0.384342	0.389439
