accuracy	0.817667	0.809222	0.812667	0.817667	0.804333	0.805778	0.805222	0.812000	0.811333	0.810333	0.809667	0.809333	0.809889	0.809556	0.805444	0.810333	0.810889	0.817778	0.803889	0.816778
recall	0.612949	0.607179	0.612929	0.608111	0.601706	0.600632	0.601194	0.615335	0.611071	0.608444	0.608335	0.618369	0.606070	0.604114	0.611440	0.608591	0.608624	0.623027	0.609212	0.614052
precision	0.772333	0.761342	0.769422	0.766280	0.756526	0.770284	0.761031	0.757004	0.769884	0.755156	0.770895	0.760794	0.770455	0.764978	0.766465	0.764597	0.769716	0.774636	0.767340	0.763108
f1score	0.633831	0.624895	0.632680	0.627926	0.616924	0.615409	0.616325	0.635584	0.630065	0.626852	0.626227	0.638597	0.623433	0.621010	0.629182	0.626852	0.626914	0.645934	0.625999	0.635041
mcc	0.350768	0.334725	0.348859	0.339339	0.323050	0.329844	0.325052	0.344334	0.346272	0.332687	0.342622	0.351397	0.338746	0.332193	0.344645	0.339016	0.342331	0.367629	0.341740	0.346457
spd0-0	0.074711	0.072848	0.076696	0.069559	0.068786	0.058452	0.066886	0.082997	0.073754	0.071788	0.072323	0.086091	0.067186	0.068972	0.081742	0.070464	0.074539	0.078015	0.074922	0.075674
spd0-1	0.077765	0.082772	0.081096	0.079163	0.083955	0.087510	0.082483	0.085819	0.082515	0.089909	0.079474	0.088073	0.082503	0.079343	0.078779	0.086279	0.076536	0.092510	0.085004	0.085148
spd0	0.003054	0.009924	0.004400	0.009604	0.015169	0.029058	0.015597	0.002822	0.008761	0.018121	0.007151	0.001981	0.015316	0.010371	0.002963	0.015815	0.001998	0.014494	0.010082	0.009474
aod0-0	0.284990	0.277756	0.293725	0.275756	0.249837	0.222152	0.253182	0.315076	0.277642	0.274289	0.271432	0.315486	0.256953	0.262980	0.300117	0.276647	0.287007	0.298497	0.275372	0.288488
aod0-1	0.273598	0.266997	0.268606	0.265567	0.277702	0.287202	0.263825	0.274668	0.277955	0.288435	0.268290	0.288365	0.274137	0.261873	0.256925	0.273202	0.251687	0.315925	0.275405	0.290006
aod0	0.005696	0.005379	0.012560	0.005095	0.013933	0.032525	0.005322	0.020204	0.000156	0.007073	0.001571	0.013561	0.008592	0.000554	0.021596	0.001722	0.017660	0.008714	0.000017	0.000759
eod0-0	0.258290	0.251117	0.267606	0.250466	0.224403	0.201940	0.230439	0.284956	0.251523	0.248877	0.245815	0.282855	0.233512	0.238687	0.271416	0.253597	0.260753	0.272329	0.250207	0.259764
eod0-1	0.245592	0.233825	0.236597	0.234803	0.243306	0.255814	0.228902	0.236193	0.247664	0.247685	0.240091	0.253681	0.244068	0.230681	0.226712	0.235892	0.223476	0.280576	0.242009	0.256903
eod0	0.012698	0.017292	0.031009	0.015662	0.018903	0.053874	0.001537	0.048763	0.003860	0.001192	0.005724	0.029174	0.010556	0.008006	0.044705	0.017705	0.037276	0.008246	0.008198	0.002861
spd1-0	0.073403	0.074468	0.075908	0.071376	0.072650	0.067861	0.070887	0.083333	0.075171	0.077837	0.073129	0.083660	0.070801	0.070364	0.079121	0.074936	0.072858	0.081935	0.077786	0.077965
spd1-1	0.100484	0.099757	0.103785	0.092548	0.097531	0.091657	0.094132	0.091667	0.097356	0.093085	0.096415	0.117925	0.099010	0.100737	0.095062	0.095839	0.100496	0.103359	0.090226	0.094527
spd1	0.027081	0.025289	0.027878	0.021172	0.024881	0.023796	0.023245	0.008333	0.022184	0.015248	0.023286	0.034264	0.028209	0.030373	0.015941	0.020903	0.027638	0.021424	0.012440	0.016563
aod1-0	0.278469	0.268857	0.276957	0.270167	0.259372	0.249095	0.258588	0.298148	0.275919	0.281962	0.269298	0.296873	0.263474	0.258969	0.282513	0.272381	0.270862	0.306636	0.275132	0.291815
aod1-1	0.299433	0.304646	0.330137	0.279666	0.280205	0.262942	0.253380	0.291088	0.293067	0.265263	0.278538	0.362720	0.276346	0.291643	0.275886	0.291135	0.281001	0.299788	0.274717	0.270794
aod1	0.010482	0.017895	0.026590	0.004750	0.010416	0.006923	0.002604	0.003530	0.008574	0.008350	0.004620	0.032923	0.006436	0.016337	0.003313	0.009377	0.005069	0.003424	0.000207	0.010510
eod1-0	0.253047	0.240428	0.249014	0.243628	0.231368	0.225518	0.233091	0.265844	0.249014	0.251416	0.243697	0.265160	0.239460	0.233428	0.254595	0.244232	0.246506	0.277460	0.246767	0.262944
eod1-1	0.253456	0.267857	0.296804	0.243363	0.240343	0.228000	0.205021	0.247475	0.256522	0.222749	0.240343	0.311927	0.228070	0.248908	0.231818	0.257919	0.225352	0.263158	0.246696	0.223256
eod1	0.000409	0.027429	0.047790	0.000265	0.008975	0.002482	0.028070	0.018369	0.007508	0.028667	0.003354	0.046767	0.011390	0.015481	0.022776	0.013687	0.021154	0.014302	0.000071	0.039688
wcspd-00	0.070993	0.069763	0.073085	0.066338	0.065526	0.054686	0.064278	0.081249	0.070659	0.068601	0.069153	0.081200	0.063578	0.065628	0.078936	0.067339	0.071443	0.075205	0.073051	0.074448
wcspd-01	0.104575	0.098139	0.106061	0.095960	0.095400	0.088629	0.088586	0.096880	0.098200	0.100372	0.098446	0.124183	0.097391	0.096121	0.104991	0.098004	0.100520	0.103321	0.090909	0.086116
wcspd-10	0.077041	0.081308	0.079976	0.078812	0.082696	0.086659	0.080679	0.086368	0.081688	0.090856	0.078678	0.087123	0.081089	0.077128	0.079384	0.085944	0.074903	0.091751	0.084766	0.083059
wcspd-11	0.088785	0.103896	0.097778	0.084034	0.103139	0.098814	0.108225	0.077922	0.095023	0.074766	0.091304	0.101695	0.103004	0.113122	0.069869	0.090909	0.100437	0.103448	0.088496	0.114894
wcspd	0.033582	0.034133	0.032976	0.029622	0.037613	0.044128	0.043947	0.018958	0.027541	0.031771	0.029292	0.042983	0.039426	0.047494	0.035122	0.030664	0.029077	0.028243	0.017858	0.040445
wcaod-00	0.279505	0.273909	0.283860	0.271182	0.245617	0.215687	0.258645	0.314734	0.273707	0.271252	0.270103	0.304005	0.252033	0.261747	0.299823	0.271843	0.285306	0.295670	0.273591	0.295851
wcaod-01	0.325868	0.303553	0.360320	0.309055	0.278489	0.264945	0.232334	0.319331	0.303245	0.299424	0.285298	0.396278	0.294108	0.277439	0.307360	0.311090	0.304310	0.318430	0.288448	0.246580
wcaod-10	0.277273	0.263926	0.268913	0.269876	0.277448	0.290271	0.260291	0.278514	0.279108	0.296662	0.268818	0.288514	0.278005	0.256656	0.261431	0.275101	0.253827	0.321623	0.277922	0.287324
wcaod-11	0.237510	0.307541	0.267281	0.223009	0.284689	0.259244	0.309731	0.221416	0.266526	0.187292	0.261428	0.288293	0.245921	0.322750	0.199719	0.251931	0.240192	0.264289	0.245322	0.325982
wcaod	0.044179	0.021808	0.046519	0.043023	0.019536	0.037292	0.038699	0.048958	0.018359	0.056066	0.011935	0.053992	0.024094	0.033047	0.053821	0.029580	0.032059	0.028667	0.021563	0.039701
wceod-00	0.255276	0.248175	0.258359	0.247578	0.221336	0.197110	0.238625	0.286148	0.248473	0.247412	0.246407	0.274000	0.230690	0.239917	0.273438	0.249741	0.262027	0.269970	0.248813	0.268908
wceod-01	0.278146	0.268750	0.328859	0.268966	0.242604	0.230303	0.183908	0.276596	0.269461	0.258503	0.242236	0.342282	0.251656	0.231250	0.258065	0.278912	0.251799	0.287582	0.259740	0.201342
