accuracy	0.854136	0.853710	0.851584	0.860727	0.859664	0.853073	0.857325	0.854136	0.850308	0.857112	0.860089	0.847969	0.853923	0.853073	0.843929	0.870721	0.855199	0.855624	0.854561	0.853498
recall	0.639495	0.637135	0.643625	0.648097	0.647571	0.636836	0.637403	0.643005	0.642902	0.641750	0.643582	0.630503	0.650339	0.644186	0.633490	0.657878	0.640111	0.624649	0.652351	0.632288
precision	0.753666	0.769450	0.764483	0.768232	0.784489	0.755289	0.774559	0.779434	0.740128	0.775401	0.755797	0.745222	0.746012	0.760544	0.746412	0.780498	0.784361	0.743113	0.759072	0.747006
f1score	0.669065	0.668100	0.674024	0.680086	0.681148	0.666412	0.669354	0.675137	0.670313	0.673935	0.674063	0.658274	0.678496	0.674370	0.660943	0.692358	0.672657	0.652950	0.682313	0.660988
mcc	0.376219	0.384452	0.389802	0.398619	0.409792	0.373806	0.388459	0.399803	0.370485	0.395161	0.383290	0.357783	0.384631	0.387643	0.362731	0.420877	0.399209	0.348159	0.397340	0.361529
spd0-0	0.068668	0.062218	0.062500	0.061920	0.063158	0.056922	0.060036	0.059775	0.073955	0.061740	0.065120	0.060808	0.074694	0.067646	0.070365	0.062103	0.058688	0.057649	0.071101	0.063107
spd0-1	0.097444	0.094165	0.107301	0.102785	0.094917	0.104507	0.091056	0.100081	0.107680	0.095008	0.099147	0.102857	0.111067	0.103827	0.101770	0.098118	0.093344	0.090000	0.110186	0.096840
spd0	0.028777	0.031947	0.044801	0.040865	0.031759	0.047586	0.031020	0.040305	0.033725	0.033269	0.034026	0.042049	0.036372	0.036182	0.031405	0.036014	0.034656	0.032351	0.039085	0.033734
aod0-0	0.385942	0.343141	0.325235	0.328159	0.346266	0.322600	0.317460	0.348910	0.354988	0.336045	0.359374	0.316654	0.382891	0.337280	0.355576	0.388085	0.322004	0.319671	0.380711	0.352150
aod0-1	0.340098	0.337555	0.378823	0.388050	0.360438	0.363547	0.344413	0.350511	0.385338	0.351415	0.363822	0.351719	0.394064	0.379096	0.343635	0.377241	0.345615	0.322074	0.389843	0.334927
aod0	0.022922	0.002793	0.026794	0.029945	0.007086	0.020473	0.013477	0.000801	0.015175	0.007685	0.002224	0.017533	0.005587	0.020908	0.005970	0.005422	0.011806	0.001201	0.004566	0.008612
eod0-0	0.357934	0.317857	0.296429	0.300353	0.321555	0.300725	0.290323	0.327338	0.316547	0.308824	0.329545	0.288256	0.346715	0.306931	0.322917	0.361702	0.298182	0.293436	0.349265	0.323194
eod0-1	0.294231	0.299625	0.336380	0.347475	0.326336	0.314176	0.312139	0.311031	0.336557	0.317073	0.320565	0.304348	0.343080	0.335953	0.297641	0.340594	0.313406	0.279116	0.342056	0.290135
eod0	0.063703	0.018232	0.039952	0.047121	0.004781	0.013452	0.021816	0.016307	0.020010	0.008250	0.008981	0.016092	0.003635	0.029022	0.025276	0.021108	0.015224	0.014320	0.007209	0.033059
spd1-0	0.066166	0.061467	0.074798	0.070959	0.064411	0.069293	0.060565	0.061224	0.081989	0.061305	0.072930	0.063003	0.070707	0.065640	0.064059	0.057792	0.070081	0.059289	0.072703	0.057394
spd1-1	0.092061	0.087461	0.091333	0.088966	0.087808	0.088208	0.083618	0.090452	0.096734	0.087884	0.087708	0.091872	0.104723	0.096262	0.097516	0.092634	0.080770	0.082261	0.101254	0.091248
spd1	0.025894	0.025994	0.016535	0.018006	0.023397	0.018915	0.023053	0.029228	0.014745	0.026579	0.014778	0.028869	0.034016	0.030622	0.033456	0.034841	0.010690	0.022972	0.028551	0.033854
aod1-0	0.315217	0.328778	0.362504	0.355934	0.350941	0.330261	0.331551	0.334184	0.395097	0.335805	0.360239	0.312019	0.355635	0.320976	0.286996	0.343253	0.361458	0.323649	0.338900	0.317462
aod1-1	0.367087	0.341118	0.356783	0.367702	0.355462	0.350711	0.335985	0.352054	0.366713	0.349159	0.360603	0.345472	0.400475	0.375892	0.364130	0.392091	0.328281	0.318697	0.400614	0.346165
aod1	0.025935	0.006170	0.002860	0.005884	0.002261	0.010225	0.002217	0.008935	0.014192	0.006677	0.000182	0.016726	0.022420	0.027458	0.038567	0.024419	0.016589	0.002476	0.030857	0.014351
eod1-0	0.284314	0.301587	0.324607	0.323383	0.322751	0.296482	0.306878	0.309278	0.351351	0.310881	0.326829	0.281250	0.323077	0.289340	0.251282	0.320442	0.333333	0.296703	0.302885	0.291429
