accuracy	0.660508	0.661894	0.676674	0.668360	0.675751	0.666513	0.643418	0.672517	0.650346	0.665589	0.659584	0.652194	0.673903	0.668822	0.669746	0.679908	0.661432	0.673441	0.660508	0.646189
recall	0.643883	0.652225	0.667273	0.654746	0.665105	0.652647	0.624702	0.655979	0.636499	0.648763	0.641358	0.639269	0.667838	0.656762	0.658763	0.668205	0.651240	0.654941	0.638403	0.632444
precision	0.670969	0.661605	0.674886	0.672666	0.668224	0.664789	0.645829	0.679460	0.647214	0.659904	0.663451	0.650841	0.675105	0.663749	0.668518	0.684545	0.665276	0.676420	0.675611	0.642593
f1score	0.638517	0.651891	0.667947	0.652894	0.666157	0.652751	0.620227	0.653437	0.636126	0.649706	0.638402	0.638458	0.667562	0.657832	0.659019	0.667141	0.649217	0.653774	0.630603	0.632009
mcc	0.313685	0.313690	0.342075	0.326922	0.333315	0.317203	0.269705	0.334616	0.283511	0.308466	0.304007	0.289880	0.342866	0.320435	0.327135	0.352372	0.316205	0.330664	0.311802	0.274849
spd0-0	0.676370	0.597126	0.592784	0.636676	0.583236	0.634902	0.675958	0.667998	0.619783	0.611906	0.670930	0.617914	0.581745	0.591599	0.598384	0.628653	0.630300	0.658621	0.717742	0.602410
spd0-1	0.815981	0.750588	0.704057	0.790476	0.655481	0.687943	0.774266	0.764563	0.747596	0.791866	0.764045	0.770574	0.705069	0.722838	0.752315	0.759524	0.737374	0.778824	0.801865	0.810427
spd0	0.139611	0.153462	0.111274	0.153800	0.072245	0.053041	0.098308	0.096565	0.127813	0.179960	0.093115	0.152660	0.123324	0.131240	0.153931	0.130871	0.107074	0.120203	0.084123	0.208017
aod0-0	1.337976	1.185728	1.174072	1.262377	1.133789	1.249318	1.339829	1.319138	1.222875	1.200948	1.327971	1.219344	1.163303	1.162842	1.177386	1.240095	1.248696	1.296389	1.419128	1.188658
aod0-1	1.584371	1.397519	1.286302	1.494169	1.197655	1.287121	1.471981	1.441679	1.425520	1.514296	1.441288	1.480181	1.297869	1.335257	1.434866	1.466121	1.414670	1.473333	1.536694	1.556373
aod0	0.123197	0.105895	0.056115	0.115896	0.031933	0.018902	0.066076	0.061271	0.101322	0.156674	0.056659	0.130418	0.067283	0.086208	0.128740	0.113013	0.082987	0.088472	0.058783	0.183857
eod0-0	0.819369	0.735491	0.748894	0.783186	0.722866	0.773362	0.790929	0.811892	0.747845	0.752929	0.802879	0.749465	0.742494	0.729258	0.745652	0.796721	0.776931	0.801938	0.848749	0.723542
eod0-1	0.887597	0.866906	0.819149	0.887273	0.795139	0.809701	0.861592	0.881679	0.829630	0.850174	0.859589	0.854331	0.828070	0.841751	0.865169	0.848837	0.839506	0.880000	0.893382	0.889706
eod0	0.068228	0.131415	0.070255	0.104087	0.072273	0.036340	0.070662	0.069787	0.081785	0.097246	0.056710	0.104866	0.085576	0.112493	0.119516	0.052116	0.062575	0.078062	0.044634	0.166164
spd1-0	0.672039	0.579170	0.569061	0.633783	0.561044	0.622175	0.680821	0.656821	0.627023	0.596528	0.659441	0.608166	0.559946	0.570629	0.586941	0.624298	0.617361	0.645730	0.717376	0.629032
spd1-1	0.762873	0.719086	0.705718	0.727513	0.668449	0.688919	0.724734	0.742934	0.677419	0.746207	0.749660	0.715215	0.704448	0.712925	0.707672	0.711201	0.714483	0.751337	0.767760	0.669824
spd1	0.090833	0.139916	0.136657	0.093730	0.107405	0.066743	0.043913	0.086113	0.050396	0.149679	0.090219	0.107048	0.144502	0.142296	0.120731	0.086903	0.097122	0.105606	0.050383	0.040792
aod1-0	1.338565	1.153953	1.120153	1.258429	1.098102	1.231780	1.350316	1.307281	1.239073	1.177175	1.305806	1.213043	1.124002	1.123918	1.163294	1.244303	1.229895	1.269132	1.421786	1.245655
aod1-1	1.459815	1.375185	1.359919	1.397701	1.248950	1.309577	1.400074	1.419274	1.291046	1.415185	1.438841	1.355221	1.341891	1.361423	1.347484	1.353102	1.380250	1.446242	1.477709	1.286065
aod1	0.060625	0.110616	0.119883	0.069636	0.075424	0.038898	0.024879	0.055996	0.025987	0.119005	0.066518	0.071089	0.108945	0.118753	0.092095	0.054400	0.075177	0.088555	0.027961	0.020205
eod1-0	0.804945	0.725381	0.735874	0.786207	0.710907	0.769335	0.802168	0.815172	0.739073	0.735178	0.790387	0.734088	0.729655	0.725100	0.733882	0.791956	0.772914	0.788158	0.845539	0.761074
eod1-1	0.881960	0.832230	0.818824	0.841410	0.785714	0.800866	0.817582	0.846320	0.812641	0.841542	0.860987	0.827443	0.821596	0.808696	0.834061	0.834071	0.819026	0.873874	0.881818	0.761589
eod1	0.077015	0.106848	0.082950	0.055203	0.074808	0.031531	0.015414	0.031148	0.073568	0.106364	0.070599	0.093355	0.091941	0.083596	0.100179	0.042115	0.046112	0.085716	0.036279	0.000516
wcspd-00	0.638534	0.548387	0.539950	0.596913	0.547414	0.609777	0.655052	0.636745	0.597436	0.553601	0.634188	0.571552	0.531561	0.540703	0.558621	0.596236	0.592007	0.615117	0.694872	0.585944
wcspd-01	0.753022	0.699288	0.705566	0.716753	0.657706	0.685764	0.717770	0.734403	0.664940	0.737794	0.749091	0.706954	0.696395	0.700183	0.678883	0.694444	0.711268	0.743633	0.765018	0.637011
wcspd-10	0.826772	0.728395	0.702703	0.810700	0.622568	0.680000	0.792453	0.760870	0.764940	0.804878	0.773077	0.788136	0.689394	0.703422	0.718876	0.752941	0.744770	0.778195	0.817490	0.836735
wcspd-11	0.798742	0.780220	0.706250	0.762712	0.700000	0.699422	0.747191	0.769231	0.721212	0.773256	0.751351	0.745455	0.729412	0.750000	0.797814	0.769697	0.726115	0.779874	0.777108	0.774011
wcspd	0.188238	0.231833	0.166300	0.213787	0.152586	0.089645	0.137401	0.132486	0.167504	0.251277	0.138889	0.216584	0.197850	0.209297	0.239194	0.173461	0.152763	0.164757	0.122619	0.250791
wcaod-00	1.283796	1.109998	1.082431	1.201791	1.086860	1.221530	1.313979	1.281575	1.194062	1.106244	1.271544	1.147996	1.087752	1.082666	1.119732	1.204258	1.191986	1.223868	1.388807	1.171665
wcaod-01	1.439332	1.343473	1.376281	1.382887	1.236125	1.303977	1.395494	1.401932	1.269906	1.406932	1.446838	1.353299	1.344240	1.342453	1.288177	1.316865	1.374635	1.437317	1.482082	1.227720
wcaod-10	1.607928	1.338737	1.284955	1.518615	1.132663	1.257567	1.514137	1.416227	1.472031	1.544041	1.461003	1.545992	1.284335	1.277409	1.359945	1.455905	1.422153	1.464003	1.583210	1.609890
wcaod-11	1.546956	1.473504	1.291598	1.462393	1.285439	1.330592	1.409344	1.476923	1.366947	1.477690	1.413740	1.355032	1.316411	1.419302	1.536662	1.481793	1.404124	1.489078	1.457854	1.483051
wcaod	0.162066	0.181753	0.146925	0.158412	0.099290	0.054531	0.100079	0.097674	0.138985	0.218898	0.094729	0.198998	0.128244	0.168318	0.208465	0.138767	0.115084	0.132605	0.097201	0.219112
wceod-00	0.777972	0.689286	0.708475	0.746032	0.697479	0.754750	0.780531	0.791379	0.715503	0.696160	0.768166	0.702988	0.705036	0.688468	0.704348	0.778761	0.750427	0.758503	0.831346	0.717428
wceod-01	0.887608	0.812500	0.824841	0.845697	0.765537	0.803977	0.808260	0.846377	0.803519	0.852941	0.864615	0.821918	0.809677	0.800000	0.814493	0.825714	0.823353	0.876833	0.879518	0.734328
wceod-10	0.903846	0.850932	0.830409	0.930380	0.759036	0.822785	0.872832	0.910345	0.821429	0.881250	0.865497	0.862319	0.810651	0.848837	0.844156	0.839744	0.863014	0.889535	0.896341	0.928571
wceod-11	0.862745	0.888889	0.801802	0.829060	0.844262	0.790909	0.844828	0.846154	0.843137	0.811024	0.851240	0.844828	0.853448	0.832000	0.893805	0.862745	0.804124	0.864078	0.888889	0.838983
wceod	0.125874	0.199603	0.121935	0.184348	0.146783	0.068035	0.092301	0.118966	0.127635	0.185090	0.097331	0.159331	0.148412	0.160369	0.189457	0.083984	0.112586	0.131031	0.064996	0.211143
