accuracy	0.783333	0.780000	0.746667	0.740000	0.726667	0.766667	0.726667	0.803333	0.770000	0.780000	0.750000	0.750000	0.740000	0.756667	0.750000	0.756667	0.766667	0.736667	0.750000	0.770000
recall	0.702076	0.664964	0.652043	0.633653	0.625768	0.649250	0.634370	0.711537	0.670635	0.666033	0.651084	0.656749	0.651950	0.643708	0.656250	0.651756	0.665029	0.631271	0.664522	0.668810
precision	0.738229	0.750992	0.738247	0.671777	0.695015	0.706886	0.721685	0.764583	0.739332	0.730149	0.738000	0.737033	0.714306	0.678755	0.727087	0.728679	0.744882	0.691888	0.721003	0.719792
f1score	0.714875	0.682916	0.662222	0.643640	0.632265	0.663699	0.638745	0.729155	0.686245	0.682916	0.662117	0.668137	0.662162	0.654743	0.668137	0.664887	0.680190	0.640773	0.676496	0.683249
mcc	0.438818	0.406963	0.380651	0.303041	0.313220	0.351442	0.345183	0.473157	0.404170	0.390959	0.379252	0.385511	0.360909	0.320553	0.376735	0.372577	0.402058	0.317422	0.381365	0.385243
spd0-0	0.721154	0.818182	0.831461	0.769231	0.804124	0.787234	0.781609	0.705882	0.807692	0.696970	0.761468	0.780000	0.742857	0.773196	0.768421	0.800000	0.755814	0.714286	0.771739	0.771739
spd0-1	0.806122	0.849057	0.829384	0.821429	0.842365	0.844660	0.859155	0.837209	0.821429	0.890547	0.874346	0.845000	0.841026	0.822660	0.839024	0.843902	0.855140	0.870813	0.807692	0.822115
spd0	0.084969	0.030875	0.002077	0.052198	0.038241	0.057426	0.077546	0.131327	0.013736	0.193578	0.112878	0.065000	0.098168	0.049464	0.070603	0.043902	0.099326	0.156528	0.035953	0.050376
aod0-0	1.348718	1.485714	1.546162	1.464052	1.564904	1.463130	1.514595	1.234336	1.529506	1.287879	1.469979	1.473958	1.344197	1.399594	1.453861	1.504762	1.435854	1.353571	1.502177	1.401904
aod0-1	1.395402	1.566502	1.563143	1.503401	1.572798	1.544210	1.628942	1.494886	1.474359	1.620166	1.629132	1.571061	1.607903	1.522353	1.557471	1.568042	1.579059	1.646930	1.451144	1.507215
aod0	0.023342	0.040394	0.008490	0.019675	0.003947	0.040540	0.057174	0.130275	0.027573	0.166144	0.079576	0.048551	0.131853	0.061379	0.051805	0.031640	0.071602	0.146679	0.025516	0.052656
